HAB11725,-82.4404314,23.09986657,1
HAB17608,-82.26999036,23.05411808,1
HAB8381,-82.39333325,23.0853582,1
HAB1226,-82.41831255,23.09963731,1
HAB10457,-82.36962817,23.09137826,1
HAB3231,-82.37893663,23.10729712,1
HAB11608,-82.37150129,23.09547392,1
HAB4522,-82.35253162,23.10500513,1
HAB15408,-82.37564051,23.13484054,1
HAB15970,-82.30994862,23.15262763,1
HAB1375,-82.42800049,23.05821005,1
HAB11720,-82.37324562,23.08808023,1
HAB18244,-82.30499413,23.16224048,1
HAB10416,-82.45110591,23.06078746,1
HAB1611,-82.49008989,23.0225401,1
HAB11580,-82.34265742,23.08555744,1
HAB18147,-82.36009386,23.11281747,1
HAB2449,-82.23642257,23.11196392,1
HAB16196,-82.37694628,23.1234432,1
HAB6959,-82.38056515,22.97372179,1
HAB1854,-82.38105102,22.98818083,1
HAB17110,-82.40442111,23.1278834,1
HAB4133,-82.36821291,23.08793876,1
HAB3262,-82.4119624,23.02072,1
HAB12351,-82.41210075,23.00462341,1
HAB13309,-82.35976842,23.07001949,1
HAB17933,-82.34888827,23.09701071,1
HAB12292,-82.43145135,23.08410441,1
HAB10846,-82.35843407,23.08211016,1
HAB10169,-82.41426375,23.06616982,1
HAB4523,-82.38954036,22.97396081,1
HAB1262,-82.34446368,23.09265924,1
HAB3936,-82.37965674,22.97950528,1
HAB2378,-82.37177059,23.09355154,1
HAB5947,-82.35305874,23.07388881,1
HAB16140,-82.4199531,23.06268459,1
HAB3112,-82.39540782,23.05893269,1
HAB18500,-82.36791263,23.08903699,1
HAB14078,-82.39170101,23.10650695,1
HAB13510,-82.38525298,23.10012211,1
HAB18898,-82.38681604,23.14288214,1
HAB7959,-82.35692885,23.09427977,1
HAB3500,-82.36353782,23.10088446,1
HAB15199,-82.46821647,23.06344229,1
HAB1668,-82.36096871,23.13832792,1
HAB15059,-82.39798377,23.13984546,1
HAB6270,-82.41802421,23.10702996,1
HAB12998,-82.37933066,22.9788514,1
HAB11946,-82.38690033,23.00161942,1
HAB14195,-82.25889872,23.06128681,1
HAB14159,-82.38378577,22.96917123,1
HAB13470,-82.32581523,23.12096299,1
HAB2484,-82.37327356,23.10235363,1
HAB16832,-82.37893836,23.1387336,1
HAB1594,-82.35776603,23.09723974,1
HAB1240,-82.44980924,23.07296104,1
HAB7595,-82.37907317,22.97169003,1
HAB10862,-82.38692845,23.11693359,1
HAB13284,-82.35621277,23.09094284,1
HAB14898,-82.27506247,23.05327754,1
HAB17073,-82.37776861,23.13424562,1
HAB11873,-82.31466045,23.11790894,1
HAB5584,-82.36350092,23.04884843,1
HAB1144,-82.38272037,22.97479164,1
HAB12043,-82.35661473,23.11118443,1
HAB1252,-82.35408807,23.09509878,1
HAB8019,-82.46799989,23.08987677,1
HAB14877,-82.36602691,23.07896215,1
HAB16678,-82.29674625,23.11472297,1
HAB6308,-82.42313651,23.08168136,1
HAB7546,-82.36917403,23.08277856,1
HAB7704,-82.460269,23.08827926,1
HAB11649,-82.37257185,23.09002109,1
HAB11341,-82.37787475,23.12713908,1
HAB12735,-82.354193,23.04436279,1
HAB12694,-82.40029585,23.12861566,1
HAB6891,-82.3798799,23.08823633,1
HAB9059,-82.38378685,23.09050886,1
HAB17569,-82.3758725,23.10909515,1
HAB2810,-82.36893237,23.10227972,1
HAB15123,-82.27075484,23.04942739,1
HAB13145,-82.40170366,23.1120423,1
HAB4674,-82.4486242,23.06952038,1
HAB5745,-82.33328539,23.12272997,1
HAB9765,-82.30628875,23.08148889,1
HAB17629,-82.25692001,23.17323226,1
HAB14998,-82.43739078,23.07832528,1
HAB14896,-82.32379821,23.01972816,1
HAB10943,-82.4098562,23.12793401,1
HAB15829,-82.36672786,23.10079975,1
HAB13873,-82.44557803,23.07040287,1
HAB16014,-82.35798028,23.10355634,1
HAB13543,-82.35410295,23.07107637,1
HAB3106,-82.39648428,23.12947143,1
HAB18325,-82.38819268,23.14351723,1
HAB8906,-82.40025568,23.10927158,1
HAB12595,-82.51168695,23.07504858,1
HAB4504,-82.36835506,23.04509337,1
HAB4363,-82.37597186,23.10824221,1
HAB12431,-82.39229736,23.11506761,1
HAB11866,-82.36170906,23.08717232,1
HAB13510,-82.44178555,23.09858054,1
HAB9416,-82.30330582,23.1680869,1
HAB7857,-82.3720949,23.03953005,1
HAB15445,-82.38596741,23.11388563,1
HAB9837,-82.40789072,23.12041539,1
HAB6658,-82.37664845,23.07983072,1
HAB8121,-82.38899051,23.11146391,1
HAB17836,-82.39400771,23.06922325,1
HAB12184,-82.37540254,23.13004357,1
HAB8870,-82.41217627,23.02126204,1
HAB5641,-82.37258061,23.13198346,1
HAB7600,-82.35247639,23.10434827,1
HAB16996,-82.3786255,23.09191338,1
HAB9743,-82.30835331,23.14941906,1
HAB17050,-82.33127214,23.12403363,1
HAB10793,-82.30676015,23.07980968,1
HAB11863,-82.36670282,23.0929277,1
HAB4974,-82.38482139,22.97232222,1
HAB15200,-82.36296093,23.06997419,1
HAB5515,-82.37610933,23.11023952,1
HAB8635,-82.40992011,23.00289176,1
HAB16326,-82.38994451,23.13685612,1
HAB7178,-82.41187564,23.02249844,1
HAB14216,-82.35460146,23.08284137,1
HAB13874,-82.39011138,23.13920815,1
HAB9191,-82.466623,23.06273203,1
HAB1393,-82.42245522,23.08669027,1
HAB3544,-82.51753953,23.06843523,1
HAB17163,-82.40219391,23.13244012,1
HAB16167,-82.36091253,23.01583551,1
HAB14873,-82.21295442,23.14714904,1
HAB9109,-82.37312268,23.12449657,1
HAB4050,-82.48052504,23.04191058,1
HAB2351,-82.38326549,22.99817272,1
HAB7508,-82.44360185,23.057234,1
HAB2155,-82.3887748,23.13269311,1
HAB15844,-82.4310517,23.11889336,1
HAB11571,-82.43068424,23.11834819,1
HAB11870,-82.36925765,23.10205661,1
HAB7774,-82.46703219,23.06498651,1
HAB9523,-82.36860183,23.10643787,1
HAB4937,-82.47206574,22.98348082,1
HAB14686,-82.39205099,23.1184148,1
HAB16195,-82.46638271,23.06138968,1
HAB13125,-82.44980924,23.07296104,1
HAB4321,-82.37233033,23.1070794,1
HAB18804,-82.36801927,23.1312916,1
HAB14880,-82.32806561,23.11953608,1
HAB12132,-82.46480334,23.07429478,1
HAB12716,-82.40556608,23.13055181,1
HAB3244,-82.38113549,23.10996041,1
HAB17337,-82.45009886,23.06713296,1
HAB2429,-82.38216307,23.13010946,1
HAB2433,-82.37882797,23.115303,1
HAB12690,-82.4374913,23.09817567,1
HAB14634,-82.3879362,23.09458624,1
HAB9667,-82.31434108,23.07574398,1
HAB10579,-82.35827287,23.09399127,1
HAB5816,-82.47192052,22.98356288,1
HAB17940,-82.35415608,23.06288284,1
HAB1542,-82.37102654,23.11208233,1
HAB13880,-82.32451185,23.02132271,1
HAB8305,-82.38919876,23.14450608,1
HAB7444,-82.36249984,23.13806892,1
HAB13269,-82.376331,23.10222619,1
HAB14093,-82.32243944,23.11060409,1
HAB12575,-82.28175625,23.12137882,1
HAB3256,-82.37801452,23.09759633,1
HAB11028,-82.40541147,23.13201428,1
HAB12252,-82.35838082,23.09995434,1
HAB15236,-82.23860241,23.10584539,1
HAB6928,-82.36383266,23.08507846,1
HAB6852,-82.30951276,23.14427686,1
HAB15537,-82.34882858,23.09464492,1
HAB17173,-82.36351562,23.14071204,1
HAB15197,-82.39141133,23.14442484,1
HAB18258,-82.39793519,22.96519094,1
HAB6878,-82.39031577,22.97287188,1
HAB17302,-82.39052344,23.14410192,1
HAB7585,-82.42096096,23.09622251,1
HAB11845,-82.46954873,23.05704729,1
HAB10594,-82.26230074,23.03843546,1
HAB2003,-82.43058793,23.06957792,1
HAB7888,-82.3846011,23.10037046,1
HAB15615,-82.46655733,23.05264642,1
HAB12182,-82.38219047,23.09543643,1
HAB3662,-82.37222971,23.08973218,1
HAB11394,-82.47039773,23.06384184,1
HAB16948,-82.383274,23.07818636,1
HAB4727,-82.41895646,23.08136712,1
HAB10384,-82.27241369,23.15973622,1
HAB13640,-82.36742953,23.08891617,1
HAB2784,-82.38047535,23.12047936,1
HAB4345,-82.38024268,23.1235449,1
HAB16739,-82.37531092,23.08048215,1
HAB16913,-82.41994348,23.07837386,1
HAB9702,-82.42328148,23.002675,1
HAB8674,-82.39103046,22.97070469,1
HAB15593,-82.48459472,23.0514329,1
HAB8411,-82.25658775,23.03788106,1
HAB2810,-82.36248103,23.13859183,1
HAB10163,-82.39816312,22.97066384,1
HAB10245,-82.39715506,22.96520998,1
HAB16553,-82.39797738,23.05906244,1
HAB13364,-82.42449906,23.10419778,1
HAB16089,-82.32546654,23.12656737,1
HAB3470,-82.36053374,23.10817465,1
HAB1680,-82.47005918,23.06189595,1
HAB18904,-82.36897067,23.09136229,1
HAB16349,-82.39149881,23.08626474,1
HAB2642,-82.38395835,22.99796562,1
HAB2660,-82.32317319,23.08174669,1
HAB6625,-82.25863506,23.13028032,1
HAB11876,-82.38106382,22.96988807,1
HAB9707,-82.31150453,23.12366521,1
HAB14330,-82.33092752,23.10017211,1
HAB16448,-82.37415971,23.11526065,1
HAB13105,-82.3735049,23.00156772,1
HAB9443,-82.43193966,23.08359706,1
HAB10392,-82.33110812,23.019478,1
HAB6269,-82.3640528,23.07494494,1
HAB14818,-82.41531518,23.0894343,1
HAB12770,-82.40947695,23.13035478,1
HAB2356,-82.36334906,23.13250442,1
HAB11907,-82.38856798,23.10921656,1
HAB9824,-82.38083657,23.1355747,1
HAB3601,-82.4515369,23.06161786,1
HAB5449,-82.37761405,23.00982463,1
HAB7059,-82.39062813,23.00608584,1
HAB7278,-82.320069,23.08417312,1
HAB9533,-82.4310949,23.07476566,1
HAB3750,-82.39683089,23.12652474,1
HAB10904,-82.16947463,23.12743563,1
HAB2400,-82.40123358,23.05836555,1
HAB5666,-82.37476955,23.10298338,1
HAB16723,-82.23178771,23.10706943,1
HAB1232,-82.36817379,23.13071758,1
HAB18188,-82.36517364,23.04595833,1
HAB9569,-82.44907883,23.06880537,1
HAB14755,-82.33817741,23.10098759,1
HAB6701,-82.43988778,23.07266651,1
HAB10426,-82.4581686,23.0680984,1
HAB5592,-82.4047677,23.00835322,1
HAB9650,-82.39167776,23.00773175,1
HAB16187,-82.37714154,23.08721709,1
HAB8256,-82.3571021,23.09770241,1
HAB10110,-82.34901634,23.08803252,1
HAB3257,-82.39541834,23.01686484,1
HAB5858,-82.39328594,23.11326351,1
HAB5852,-82.44773939,23.05458666,1
HAB16289,-82.30424727,23.13582018,1
HAB18842,-82.36011905,23.04209398,1
HAB4980,-82.41575353,23.02374038,1
HAB13483,-82.41001758,23.10118154,1
HAB9933,-82.38781325,23.13241362,1
HAB15099,-82.34270648,23.10052616,1
HAB6233,-82.40167346,23.11114736,1
HAB8139,-82.37259832,23.08480516,1
HAB15555,-82.37605973,23.1350374,1
HAB2290,-82.46265485,23.06246374,1
HAB2063,-82.3573427,23.1003708,1
HAB17849,-82.3244893,23.0838342,1
HAB16295,-82.42011729,23.09048446,1
HAB11449,-82.43788865,23.09878984,1
HAB2923,-82.40156081,23.02462582,1
HAB7293,-82.32430246,23.08288548,1
HAB15368,-82.3699774,23.09195251,1
HAB15521,-82.38898473,23.13217826,1
HAB9708,-82.40521428,23.12252618,1
HAB17709,-82.36075053,23.0796358,1
HAB14012,-82.3890095,23.10344655,1
HAB18409,-82.36792591,23.09219739,1
HAB16402,-82.43285573,23.10179004,1
HAB2652,-82.40389848,23.11022409,1
HAB3560,-82.46614341,22.98430366,1
HAB6579,-82.37391281,23.0571023,1
HAB11122,-82.3776221,23.05927096,1
HAB5822,-82.39119226,23.13541033,1
HAB7863,-82.42956614,23.07367252,1
HAB6987,-82.31550051,23.08863821,1
HAB16185,-82.39325138,23.11796573,1
HAB12135,-82.38177207,23.00906787,1
HAB9105,-82.42249411,23.1124203,1
HAB15359,-82.39527334,23.06277142,1
HAB12886,-82.38394667,23.09386348,1
HAB11477,-82.38710665,23.11359329,1
HAB5653,-82.3815318,23.08897627,1
HAB6941,-82.42466518,23.10118182,1
HAB14801,-82.3401071,23.07120033,1
HAB14496,-82.45008376,23.0636428,1
HAB7209,-82.37677897,23.08953748,1
HAB18037,-82.36692189,23.11221293,1
HAB18813,-82.40367676,23.12186033,1
HAB15435,-82.46251133,23.06941737,1
HAB11296,-82.40419224,23.12818393,1
HAB8831,-82.35126403,23.09680622,1
HAB1073,-82.27981534,23.16555229,1
HAB14504,-82.42486642,23.10959464,1
HAB10801,-82.37668371,23.11050887,1
HAB18336,-82.3734298,23.0824216,1
HAB14081,-82.47217801,22.98348386,1
HAB5773,-82.25729084,23.17146286,1
HAB12190,-82.4654403,23.0554992,1
HAB9562,-82.38241018,22.9815959,1
HAB2714,-82.37156356,23.09014613,1
HAB18446,-82.41412928,23.08154985,1
HAB15780,-82.52196023,23.07276576,1
HAB11655,-82.46184556,23.05276557,1
HAB14582,-82.26984289,23.09943431,1
HAB18027,-82.39641097,23.13627582,1
HAB1145,-82.39057448,23.14590934,1
HAB8345,-82.40139265,23.12623949,1
HAB4124,-82.36563208,23.09610893,1
HAB9597,-82.40531594,23.05999551,1
HAB18172,-82.29407875,23.06505108,1
HAB17551,-82.37565817,23.13483772,1
HAB7332,-82.32475542,23.08030246,1
HAB2690,-82.4603602,23.05419564,1
HAB8824,-82.36313767,23.14016067,1
HAB12380,-82.40411318,23.11557652,1
HAB1633,-82.4186948,23.10441735,1
HAB7708,-82.36635459,23.09568019,1
HAB6740,-82.38125112,23.10199713,1
HAB5779,-82.51539451,23.07652122,1
HAB7980,-82.39652577,23.10788524,1
HAB18326,-82.39257005,23.13410529,1
HAB16317,-82.38881304,22.99172656,1
HAB1939,-82.42297112,23.00208127,1
HAB3719,-82.43469146,23.07864631,1
HAB9389,-82.37542335,23.12272169,1
HAB15295,-82.36426738,23.04628055,1
HAB12762,-82.30891556,23.08446871,1
HAB13470,-82.40878802,23.1174256,1
HAB14574,-82.45766044,23.05516749,1
HAB6494,-82.37736395,23.12341854,1
HAB13412,-82.39022508,23.10639114,1
HAB15510,-82.41700528,23.09170663,1
HAB3922,-82.46077466,23.07129862,1
HAB10393,-82.43994322,23.10817959,1
HAB15293,-82.34219816,23.02220663,1
HAB14749,-82.33127214,23.12403363,1
HAB7073,-82.39094463,23.11997135,1
HAB9923,-82.32653746,23.12470817,1
HAB13033,-82.37676292,23.11037793,1
HAB16081,-82.43917075,23.06424494,1
HAB14883,-82.36819579,23.10542893,1
HAB13713,-82.38097217,23.1261135,1
HAB5933,-82.38776353,22.99617047,1
HAB3293,-82.38612209,23.09259719,1
HAB8030,-82.27417743,23.16354264,1
HAB4385,-82.38101033,22.98776673,1
HAB12561,-82.29880002,23.06889421,1
HAB1344,-82.39400161,23.14115806,1
HAB4761,-82.39877432,23.12870638,1
HAB1145,-82.36899582,23.13720675,1
HAB9769,-82.30329949,23.14579498,1
HAB3367,-82.37177794,23.10074268,1
HAB17147,-82.34715488,23.08751931,1
HAB15713,-82.39658115,23.06531032,1
HAB2135,-82.23178771,23.10722732,1
HAB13847,-82.37924932,23.07583524,1
HAB9606,-82.37846564,23.07735598,1
HAB17661,-82.3266173,23.11890091,1
HAB10569,-82.42328148,23.002675,1
HAB1274,-82.24395421,23.03294947,1
HAB6286,-82.42391166,23.10923423,1
HAB13741,-82.4214368,23.10950215,1
HAB3754,-82.47096297,22.98383744,1
HAB4666,-82.34284591,23.08812299,1
HAB4140,-82.3697706,23.11027899,1
HAB1562,-82.42111948,23.1262911,1
HAB10587,-82.41493021,23.09076274,1
HAB5945,-82.47104075,22.98379993,1
HAB14813,-82.33199118,23.12491504,1
HAB13112,-82.42322114,23.1053316,1
HAB1719,-82.31779006,23.16275292,1
HAB11566,-82.39428853,23.13808397,1
HAB7634,-82.3033713,23.16570168,1
HAB16413,-82.34100987,23.06897552,1
HAB9123,-82.42713501,23.1029122,1
HAB2641,-82.27658865,23.16176947,1
HAB2500,-82.29557064,23.11953226,1
HAB4725,-82.39333325,23.0853582,1
HAB14709,-82.3695701,23.01612985,1
HAB13987,-82.36817088,23.04621226,1
HAB11594,-82.23934081,23.1454311,1
HAB13980,-82.41108703,23.01113313,1
HAB9296,-82.32165031,23.11932225,1
HAB2360,-82.28037386,23.16541666,1
HAB11138,-82.41290257,23.10261589,1
HAB2371,-82.37689825,23.14084169,1
HAB3059,-82.37409528,23.14109591,1
HAB8887,-82.41110505,23.10112231,1
HAB16037,-82.5026714,23.0808127,1
HAB4928,-82.38200572,23.10507277,1
HAB1808,-82.40726901,23.12899514,1
HAB7254,-82.37982173,23.13476457,1
HAB14612,-82.38198902,23.11826064,1
HAB18664,-82.38989593,23.08327429,1
HAB16136,-82.40615932,23.13767409,1
HAB18458,-82.40444807,23.11791895,1
HAB17295,-82.32499053,23.12451339,1
HAB1750,-82.38446977,22.97367632,1
HAB7870,-82.39976373,23.06105649,1
HAB14614,-82.38147963,23.12093607,1
HAB13085,-82.31310615,23.07812886,1
HAB12266,-82.39043179,22.9701156,1
HAB13068,-82.30249541,23.13125916,1
HAB8225,-82.39263442,23.12329402,1
HAB9044,-82.32601182,23.04750961,1
HAB12555,-82.1833792,23.13848577,1
HAB10239,-82.37999317,23.09454376,1
HAB6582,-82.36347344,23.10034909,1
HAB9944,-82.38033922,23.12854491,1
HAB6627,-82.39604404,23.02089783,1
HAB13285,-82.32122329,23.08291016,1
HAB17191,-82.345412,23.09319843,1
HAB14847,-82.37393256,23.08611783,1
HAB4806,-82.38967326,23.08222667,1
HAB3336,-82.32171136,23.02052107,1
HAB8602,-82.38063958,23.13477289,1
HAB13236,-82.42620798,23.10799721,1
HAB5476,-82.42668774,23.0859029,1
HAB10090,-82.37546292,23.02239178,1
HAB10752,-82.37638426,23.03492293,1
HAB12068,-82.27231844,23.05233796,1
HAB11248,-82.43200824,23.06992152,1
HAB18701,-82.39388824,23.07072758,1
HAB15297,-82.36646389,23.08391658,1
HAB6486,-82.39588257,22.96587792,1
HAB1731,-82.30253365,23.12924317,1
HAB16197,-82.39409891,23.11353534,1
HAB12757,-82.37326171,23.10660891,1
HAB4932,-82.33716054,23.07413749,1
HAB17259,-82.40966779,23.11258065,1
HAB1261,-82.38490966,23.10031218,1
HAB8042,-82.42516961,23.07710655,1
HAB7576,-82.40419224,23.12818393,1
HAB6038,-82.35805208,23.09809869,1
HAB1802,-82.47092741,22.98411607,1
HAB3112,-82.42206248,23.09543495,1
HAB9917,-82.4366686,23.08223758,1
HAB18179,-82.46394336,23.01823951,1
HAB10549,-82.32200994,23.08422725,1
HAB2842,-82.39400771,22.99428904,1
HAB4086,-82.43269294,23.07138819,1
HAB18423,-82.35380676,23.08208516,1
HAB12307,-82.42197242,23.12349387,1
HAB6388,-82.29307082,23.1252255,1
HAB8614,-82.37787826,23.07937662,1
HAB14015,-82.30347779,23.12620477,1
HAB15782,-82.29045835,23.129552,1
HAB8685,-82.4191561,23.11929544,1
HAB7986,-82.26899014,23.04972962,1
HAB9212,-82.38324062,22.98641422,1
HAB15146,-82.46110278,23.08210449,1
HAB2256,-82.46614751,23.05645599,1
HAB3339,-82.42706639,23.0627646,1
HAB1243,-82.38208,22.98853959,1
HAB8219,-82.3955312,23.12660684,1
HAB7978,-82.47067987,23.05939063,1
HAB17729,-82.39815441,23.06652024,1
HAB15926,-82.3788712,23.09901659,1
HAB8412,-82.27262881,23.16055536,1
HAB9118,-82.33582523,23.04004835,1
HAB3793,-82.39383605,22.99513182,1
HAB3689,-82.3931494,22.98654575,1
HAB8237,-82.37482267,23.10714963,1
HAB16264,-82.47110781,22.98396784,1
HAB7309,-82.36653116,23.13703694,1
HAB17208,-82.44331356,23.06179424,1
HAB12020,-82.4214628,23.00432305,1
HAB7070,-82.42837138,23.0676045,1
HAB11951,-82.39735511,23.14444457,1
HAB5773,-82.34556776,23.0631458,1
HAB1405,-82.38892195,23.13121729,1
HAB5033,-82.38894303,23.14266757,1
HAB11371,-82.36895529,23.0987467,1
HAB3096,-82.32907555,23.12426576,1
HAB14291,-82.41331789,23.1018115,1
HAB8048,-82.38677647,23.11471699,1
HAB5931,-82.47118023,22.98390364,1
HAB7139,-82.2821389,23.15437224,1
HAB8774,-82.45902446,23.02609706,1
HAB3128,-82.39409354,23.10556947,1
HAB8710,-82.37504435,23.04786296,1
HAB16360,-82.41943933,23.09984486,1
HAB6471,-82.47185886,23.01269547,1
HAB10638,-82.46615913,22.98338593,1
HAB9368,-82.46701297,23.07196978,1
HAB15861,-82.39260199,23.07090732,1
HAB17321,-82.38050905,23.13992288,1
HAB6969,-82.47592972,23.01076008,1
HAB4221,-82.39750766,23.13177361,1
HAB10193,-82.26428033,23.04589616,1
HAB3787,-82.3927591,23.11370104,1
HAB17367,-82.30445523,23.11986818,1
HAB5633,-82.42888373,23.06522847,1
HAB8477,-82.25427535,23.0433459,1
HAB6943,-82.37390902,23.09829312,1
HAB12170,-82.50263755,23.01629611,1
HAB10784,-82.37496802,23.13977314,1
HAB18396,-82.38490437,23.11508893,1
HAB16369,-82.46743833,23.0625657,1
HAB6015,-82.37787475,23.12713908,1
HAB4741,-82.43274297,23.07626077,1
HAB7280,-82.45764121,23.06639759,1
HAB10026,-82.4229489,23.08448163,1
HAB9254,-82.39153381,23.08618031,1
HAB15915,-82.41543606,23.11271373,1
HAB1272,-82.36379077,23.10362576,1
HAB17494,-82.37936821,23.12210757,1
HAB12471,-82.36721581,23.09455647,1
HAB7980,-82.3777571,23.08307466,1
HAB18271,-82.37715539,23.12855796,1
HAB6590,-82.37336228,23.13737746,1
HAB17693,-82.38834288,23.12530443,1
HAB9602,-82.17670125,23.13252373,1
HAB15760,-82.37457721,23.08427012,1
HAB12163,-82.32778933,23.08376883,1
HAB16479,-82.39854602,23.10721382,1
HAB16749,-82.3871598,23.14427057,1
HAB15336,-82.44817325,23.06779279,1
HAB10862,-82.39347529,23.00869727,1
HAB9504,-82.38353637,23.12996146,1
HAB1853,-82.50076278,23.01762712,1
HAB2230,-82.4433912,23.08474594,1
HAB3981,-82.47338614,23.05036595,1
HAB4587,-82.36579196,23.13413608,1
HAB8127,-82.38647534,22.9726711,1
HAB13826,-82.45982528,23.08960664,1
HAB10969,-82.384738,22.97279636,1
HAB12926,-82.3848245,22.97230295,1
HAB17900,-82.35936852,23.07763554,1
HAB3942,-82.37071027,23.09156771,1
HAB8770,-82.3715306,23.08590925,1
HAB2235,-82.4320834,23.101063,1
HAB5754,-82.3891588,23.08366045,1
HAB17928,-82.36403751,23.13485298,1
HAB9338,-82.42101851,23.08481928,1
HAB9833,-82.38575877,23.08890146,1
HAB8549,-82.34965156,23.09683934,1
HAB15270,-82.42010549,23.08252507,1
HAB16781,-82.37071027,23.09156771,1
HAB12266,-82.42726771,23.10763832,1
HAB2030,-82.36158334,23.10729021,1
HAB12841,-82.44178201,23.06096864,1
