HAB4521,-82.39104686,23.08830096,1
HAB3517,-82.29592664,23.06177204,1
HAB16564,-82.32067002,23.08035371,1
HAB1476,-82.37751599,23.09366718,1
HAB6130,-82.37327603,23.10446583,1
HAB18134,-82.34011604,23.14297449,1
HAB15428,-82.48469783,23.0518657,1
HAB15930,-82.41658313,23.09321624,1
HAB8194,-82.39038738,23.11790777,1
HAB4117,-82.36184954,23.14000044,1
HAB2486,-82.36742074,23.08832368,1
HAB10580,-82.47137226,23.02939356,1
HAB13158,-82.37612738,23.11022212,1
HAB1490,-82.421527,23.12659803,1
HAB3998,-82.3809432,23.12354457,1
HAB11922,-82.38491523,23.11462795,1
HAB4121,-82.35816774,23.09861125,1
HAB14149,-82.30612409,23.07998315,1
HAB10310,-82.46156983,23.05077797,1
HAB6830,-82.47401468,23.06104219,1
HAB10169,-82.39075614,22.9947531,1
HAB10900,-82.32571794,23.09300653,1
HAB13821,-82.3358845,23.09286916,1
HAB14883,-82.32117727,23.07990565,1
HAB7139,-82.2821489,23.15436224,1
HAB10297,-82.3686011,23.08554032,1
HAB9785,-82.4492283,23.07358268,1
HAB3396,-82.39064886,23.05526168,1
HAB10392,-82.37422569,23.12277756,1
HAB18388,-82.45668528,23.06480222,1
HAB14525,-82.33953668,23.06797609,1
HAB15637,-82.4341221,23.10899356,1
HAB8228,-82.30729059,23.14712726,1
HAB16610,-82.37447556,23.09169754,1
HAB16046,-82.41434524,23.11446307,1
HAB5569,-82.32040898,23.12436808,1
HAB16616,-82.35865547,23.09521719,1
HAB3576,-82.36802174,23.09560208,1
HAB17649,-82.36796542,23.12485293,1
HAB12558,-82.26225364,23.04646737,1
HAB11714,-82.39633749,23.06826998,1
HAB18265,-82.37187402,23.08277303,1
HAB14898,-82.27507247,23.05326754,1
HAB14051,-82.37841353,23.12074088,1
HAB13929,-82.34646751,23.095533,1
HAB14365,-82.37812846,23.14158227,1
HAB4994,-82.41142705,23.00847197,1
HAB9804,-82.38098754,23.12393281,1
HAB17586,-82.37791435,23.06124258,1
HAB13778,-82.36810144,23.11989456,1
HAB3348,-82.37963162,23.0541073,1
HAB12665,-82.3850778,23.09978417,1
HAB6699,-82.37552156,23.08922267,1
HAB3844,-82.37118675,22.98606165,1
HAB17543,-82.3399336,23.14298579,1
HAB12370,-82.4288757,23.06154993,1
HAB1542,-82.35836311,23.0993769,1
HAB5511,-82.43971771,23.07813831,1
HAB1203,-82.36753894,23.09246866,1
HAB13654,-82.33408291,23.09218086,1
HAB11845,-82.27275504,23.16400723,1
HAB11680,-82.37543984,23.08314914,1
HAB9025,-82.37759471,23.06675848,1
HAB18174,-82.36805062,23.08999663,1
HAB4706,-82.37358354,23.12086806,1
HAB16350,-82.3572929,23.07419218,1
HAB10835,-82.4682225,23.05382957,1
HAB2773,-82.39632966,23.14035534,1
HAB13518,-82.33531059,23.04466013,1
HAB3330,-82.43301023,23.06832956,1
HAB14500,-82.3672145,23.12509978,1
HAB10603,-82.38779499,23.09734887,1
HAB1539,-82.3995177,23.11669035,1
HAB13008,-82.46224458,23.0646377,1
HAB5190,-82.39601183,23.06842215,1
HAB7187,-82.37907881,23.12275575,1
HAB8227,-82.44249009,23.06434623,1
HAB13876,-82.38126881,23.1274366,1
HAB13860,-82.46105736,22.98875272,1
HAB7536,-82.24738134,23.03458587,1
HAB1009,-82.28930685,23.12171682,1
HAB2322,-82.37415798,23.08640011,1
HAB3918,-82.34519597,23.08764169,1
HAB9322,-82.32784543,23.08562512,1
HAB2967,-82.3284275,23.10501608,1
HAB4926,-82.38347931,22.98741479,1
HAB11747,-82.41177629,23.10883521,1
HAB7389,-82.3656286,22.97411211,1
HAB11232,-82.32716633,23.09202948,1
HAB3179,-82.2647432,23.03969557,1
HAB12496,-82.39226891,23.06825247,1
HAB2976,-82.37663699,23.08760524,1
HAB5785,-82.34040303,23.08473101,1
HAB12056,-82.4028966,23.06201726,1
HAB8588,-82.38715125,22.99080251,1
HAB2851,-82.36808765,23.0957613,1
HAB5693,-82.35900567,23.09191731,1
HAB14116,-82.32310519,23.04231878,1
HAB15516,-82.36834004,23.13757083,1
HAB18967,-82.41539573,23.08696616,1
HAB17785,-82.39004009,23.12933464,1
HAB5365,-82.32574001,23.10923959,1
HAB9412,-82.40350468,23.12751707,1
HAB1484,-82.35855212,23.0431226,1
HAB8077,-82.35333432,23.10581208,1
HAB3514,-82.40019786,23.13599915,1
HAB10457,-82.42506812,23.10153695,1
HAB8728,-82.39791228,23.00541418,1
HAB10299,-82.37632606,23.10356216,1
HAB11463,-82.46234967,23.05651607,1
HAB2596,-82.41939141,23.10636866,1
HAB17089,-82.30147804,23.16487192,1
HAB7224,-82.39401161,23.14114806,1
HAB6451,-82.30135812,23.16987489,1
HAB2983,-82.39092781,23.01750625,1
HAB13075,-82.36523461,23.04772733,1
HAB10408,-82.43982009,23.06295262,1
HAB11219,-82.22166969,23.12000575,1
HAB17577,-82.52040431,23.06714423,1
HAB17789,-82.36575557,23.13961489,1
HAB13905,-82.27128379,23.05383387,1
HAB1159,-82.39774127,23.13516735,1
HAB3280,-82.36745244,23.12017472,1
HAB14642,-82.40622766,23.12459177,1
HAB17527,-82.48081125,23.04201725,1
HAB17362,-82.37084342,23.13437154,1
HAB9591,-82.35953541,23.07984206,1
HAB10875,-82.41686208,23.10821292,1
HAB17197,-82.37291263,23.08501126,1
HAB13843,-82.26444556,23.04230913,1
HAB10463,-82.42757629,23.08084465,1
HAB1325,-82.3650386,23.09277324,1
HAB8727,-82.43539291,23.08037345,1
HAB6520,-82.465995,23.05422625,1
HAB10322,-82.29591559,23.065955,1
HAB12705,-82.33488734,23.09564158,1
HAB17679,-82.41917314,23.12589168,1
HAB18321,-82.39565922,23.00512779,1
HAB16000,-82.41168603,23.00269775,1
HAB15355,-82.5127414,23.07861258,1
HAB6373,-82.37367718,23.08366507,1
HAB10070,-82.38733365,23.09928808,1
HAB3741,-82.31024097,23.14771672,1
HAB17632,-82.31961575,23.12085666,1
HAB17040,-82.39284558,23.06227055,1
HAB12527,-82.31493546,23.11730706,1
HAB16902,-82.28941156,23.05211282,1
HAB16411,-82.2967179,23.16368048,1
HAB3924,-82.37574758,23.13687026,1
HAB16135,-82.36923641,23.11589597,1
HAB11754,-82.40173018,23.12870155,1
HAB14380,-82.42133873,23.08956065,1
HAB16246,-82.37548638,23.1062873,1
HAB13116,-82.37845822,23.13680844,1
HAB9982,-82.33403182,23.09358426,1
HAB18579,-82.3398961,23.08260043,1
HAB15298,-82.37073948,23.10039668,1
HAB4254,-82.365324,23.07820946,1
HAB5259,-82.37934173,23.1225784,1
HAB10412,-82.40792228,23.02282745,1
HAB15424,-82.3859888,23.11442508,1
HAB16918,-82.37921955,23.12825261,1
HAB15532,-82.37510128,23.10506373,1
HAB7922,-82.3957573,23.06273993,1
HAB3769,-82.38317648,22.98089316,1
HAB10012,-82.14419089,23.16778696,1
HAB12150,-82.32482843,23.09663067,1
HAB3912,-82.37416936,23.08114331,1
HAB5416,-82.36437067,23.11090717,1
HAB9307,-82.42789197,23.00398225,1
HAB13910,-82.38989784,22.99949366,1
HAB17073,-82.39624931,23.01416199,1
HAB15017,-82.47112764,22.98393891,1
HAB8520,-82.27519585,23.05692509,1
HAB6786,-82.31342291,23.07863209,1
HAB1102,-82.39315272,23.13936822,1
HAB7081,-82.36616618,23.07059329,1
HAB3112,-82.37469885,23.10351611,1
HAB10397,-82.33833861,23.09360953,1
HAB4458,-82.41559458,23.09179413,1
HAB18342,-82.37324668,23.08337391,1
HAB5411,-82.36630002,23.10090736,1
HAB1392,-82.36797704,23.12487948,1
HAB12283,-82.5013312,23.01517451,1
HAB17367,-82.36009437,23.10037491,1
HAB13334,-82.46236576,23.06868186,1
HAB13417,-82.37028975,23.10266588,1
HAB16765,-82.30535921,23.16312836,1
HAB4140,-82.3697806,23.11026899,1
HAB12735,-82.354203,23.04435279,1
HAB7508,-82.44361185,23.057224,1
HAB8007,-82.38854822,23.09554632,1
HAB8624,-82.38320304,22.97910809,1
HAB11607,-82.39418937,22.99601727,1
HAB5880,-82.46954156,23.03293289,1
HAB16941,-82.37769233,23.04821428,1
HAB17177,-82.27102525,23.0467438,1
HAB13821,-82.37843167,23.14102617,1
HAB9180,-82.42783567,23.07329726,1
HAB17446,-82.35799028,23.09819893,1
HAB7377,-82.392799,23.1323802,1
HAB16872,-82.38739551,23.08268579,1
HAB17079,-82.51412276,23.0772942,1
HAB15316,-82.24773271,23.03574599,1
HAB11438,-82.28047377,23.16778813,1
HAB15826,-82.29947827,23.06862917,1
HAB3777,-82.45732394,23.01418989,1
HAB13397,-82.39158559,23.11984508,1
HAB7328,-82.36587195,23.09983579,1
HAB14358,-82.33135415,23.10423712,1
HAB5392,-82.38009076,23.12443736,1
HAB16996,-82.3786355,23.09190338,1
HAB14385,-82.24471358,23.03284698,1
HAB9724,-82.30647724,23.08514256,1
HAB11230,-82.44953944,23.07283251,1
HAB8657,-82.38313013,23.11429041,1
HAB11718,-82.29217948,23.11099649,1
HAB9854,-82.3345576,23.12234439,1
HAB12947,-82.40274982,23.11878256,1
HAB8443,-82.42476809,23.07665192,1
HAB10680,-82.46096565,23.08669014,1
HAB9709,-82.30801536,23.079268,1
HAB7152,-82.38102679,23.12995179,1
HAB8098,-82.41577811,23.11719158,1
HAB16283,-82.46006826,23.09572111,1
HAB16976,-82.33232823,23.10630898,1
HAB8758,-82.33039743,23.10725892,1
HAB2678,-82.31293185,23.07939878,1
HAB1363,-82.45969428,23.09403291,1
HAB4007,-82.39261015,23.07099517,1
HAB10382,-82.42681137,23.10139735,1
HAB17073,-82.37777861,23.13423562,1
HAB10656,-82.36848599,23.10622721,1
HAB5487,-82.47203781,22.98343435,1
HAB15416,-82.42381169,23.08362559,1
HAB13125,-82.44981924,23.07295104,1
HAB2181,-82.44958772,23.07286157,1
HAB16527,-82.30468106,23.13637003,1
HAB4534,-82.37713857,23.13938034,1
HAB6894,-82.46054993,23.08967843,1
HAB13624,-82.21294112,23.14715487,1
HAB4122,-82.36889078,23.12304479,1
HAB14587,-82.46960236,23.06154006,1
HAB15330,-82.36655905,23.08870631,1
HAB14393,-82.36020455,23.09980138,1
HAB15120,-82.47380806,23.06356369,1
HAB10979,-82.46148278,23.07241311,1
HAB13643,-82.35711917,23.09553976,1
HAB1614,-82.40527823,23.12284452,1
HAB16946,-82.40957561,23.00303754,1
HAB18992,-82.34206801,23.0629764,1
HAB15647,-82.39008023,23.13480565,1
HAB2310,-82.26368478,23.04326176,1
HAB10194,-82.4155775,23.08709831,1
HAB16076,-82.38605691,23.09927328,1
HAB11437,-82.35563037,23.07595362,1
HAB3209,-82.36662699,23.0935592,1
HAB10191,-82.33426674,23.12724485,1
HAB11222,-82.38732325,23.11436946,1
HAB6926,-82.3862913,23.11813336,1
HAB11819,-82.4328561,23.1011187,1
HAB17427,-82.37194369,23.09277236,1
HAB1435,-82.40845034,23.12232003,1
HAB9551,-82.42169483,23.10022082,1
HAB15468,-82.41412355,23.11568387,1
HAB4573,-82.4160772,23.11598427,1
HAB7903,-82.37530662,23.0847162,1
HAB3685,-82.35270905,23.10782756,1
HAB1353,-82.39033578,23.14084988,1
HAB4606,-82.36554263,23.10483382,1
HAB16087,-82.4240428,23.09768651,1
HAB14960,-82.39011241,23.01209574,1
HAB18235,-82.42357217,23.11057913,1
HAB13578,-82.33955824,23.09349266,1
HAB7842,-82.37747384,23.12341974,1
HAB4890,-82.32258239,23.04132833,1
HAB2510,-82.30982348,23.12451099,1
HAB17365,-82.3573527,23.1003608,1
HAB10770,-82.38832606,23.09610046,1
HAB16733,-82.41932703,23.11442083,1
HAB6759,-82.42446441,23.08171426,1
HAB7557,-82.32277824,23.11100661,1
HAB17447,-82.38233865,23.1382564,1
HAB9985,-82.41869761,23.0791512,1
HAB17024,-82.36087996,23.13863527,1
HAB4673,-82.37364243,23.13554239,1
HAB9523,-82.39282111,23.13454882,1
HAB9679,-82.39253325,23.09448303,1
HAB13914,-82.37877862,23.10455959,1
HAB13470,-82.32582523,23.12095299,1
HAB13054,-82.42307955,23.07750383,1
HAB18172,-82.21463157,23.10784888,1
HAB13753,-82.39744557,23.14409422,1
HAB3900,-82.39048256,23.1402664,1
HAB3623,-82.37321159,23.12027417,1
HAB7891,-82.44411065,23.06219158,1
HAB14678,-82.46325089,23.08987798,1
HAB5770,-82.33101441,23.04639972,1
HAB15931,-82.36292784,23.10239224,1
HAB14196,-82.38009168,23.09464479,1
HAB14729,-82.25531532,23.03995681,1
HAB2523,-82.43055706,23.07391852,1
HAB16229,-82.42688195,23.11093016,1
HAB13964,-82.36717451,23.08901001,1
HAB18073,-82.26386247,23.03984579,1
HAB18622,-82.32348671,23.07702811,1
HAB14780,-82.4638624,23.05894727,1
HAB14458,-82.36848768,23.08502508,1
HAB8074,-82.3655495,23.09999847,1
HAB16569,-82.4322445,23.07812516,1
HAB10272,-82.36740774,23.10653791,1
HAB13504,-82.42308035,23.10114292,1
HAB18974,-82.37618262,23.08191194,1
HAB12423,-82.34273923,23.08303128,1
HAB11448,-82.3751886,23.12979606,1
HAB1137,-82.38017023,23.14174777,1
HAB10402,-82.31669216,23.12424083,1
HAB14171,-82.37007631,23.08258185,1
HAB3050,-82.46046187,23.05609217,1
HAB9222,-82.43353011,23.06464468,1
HAB5961,-82.43829883,23.08276787,1
HAB2371,-82.37690825,23.14083169,1
HAB12363,-82.43684236,23.07497299,1
HAB18161,-82.47286824,23.00997822,1
HAB10120,-82.32260658,23.01892819,1
HAB16880,-82.36308319,23.13027247,1
HAB11619,-82.33546509,23.10502659,1
HAB10081,-82.42248131,23.08674935,1
HAB5620,-82.35483928,23.09514892,1
HAB1104,-82.26247209,23.17156205,1
HAB16727,-82.27160282,23.0523598,1
HAB1801,-82.36723854,23.13531868,1
HAB10516,-82.33393709,23.09193703,1
HAB5736,-82.37850957,23.11386706,1
HAB5580,-82.40619755,23.13287186,1
HAB6590,-82.39770975,23.13164084,1
HAB8629,-82.37887335,23.07327548,1
HAB2199,-82.4324753,23.10128916,1
HAB18816,-82.36172448,23.07842055,1
HAB18565,-82.4158415,23.09900189,1
HAB6091,-82.36957102,23.10590976,1
HAB14104,-82.40030141,23.06007695,1
HAB13812,-82.30885002,23.07637036,1
HAB5551,-82.42594673,23.07531988,1
HAB6349,-82.41041674,23.11597496,1
HAB13698,-82.30446523,23.11985818,1
HAB10655,-82.37181523,23.09911239,1
HAB14300,-82.38465399,23.14308001,1
HAB5901,-82.37326014,23.128593,1
HAB9395,-82.32558327,23.12075062,1
HAB2225,-82.37947745,23.08470833,1
HAB11359,-82.39094972,23.06811961,1
HAB16090,-82.35518044,23.10804673,1
HAB9212,-82.38325062,22.98640422,1
HAB18128,-82.40047647,23.05211251,1
HAB6214,-82.42840363,23.07070374,1
HAB5408,-82.37615956,23.08596472,1
HAB8790,-82.3770284,23.10931243,1
HAB11545,-82.37635631,23.13159265,1
HAB15841,-82.2554323,23.03555819,1
HAB15670,-82.35951377,23.0816072,1
HAB9686,-82.47384025,23.04309895,1
HAB5194,-82.46270444,23.05550433,1
HAB15263,-82.41576792,23.1152817,1
HAB16704,-82.3595019,23.08185014,1
HAB17838,-82.37024737,23.09631678,1
HAB2557,-82.41366634,23.08201521,1
HAB7615,-82.29191862,23.06889197,1
HAB11180,-82.35509434,23.11143203,1
HAB5433,-82.37665145,23.14028357,1
HAB17986,-82.37027023,23.08241153,1
HAB14224,-82.38366941,23.08605778,1
HAB11631,-82.40030604,23.10931645,1
HAB17573,-82.37107678,23.11051075,1
HAB15537,-82.34883858,23.09463492,1
HAB2715,-82.33182372,23.12640194,1
HAB5215,-82.32600197,23.08145469,1
HAB17720,-82.42034856,23.08113522,1
HAB5126,-82.509312,23.07567414,1
HAB18131,-82.39405526,23.11359688,1
HAB6812,-82.30345225,23.14724774,1
HAB9037,-82.41709544,22.99797275,1
HAB4377,-82.26276615,23.04390187,1
HAB11095,-82.38918437,23.09536276,1
HAB4522,-82.35254162,23.10499513,1
HAB8985,-82.29976174,23.13339765,1
HAB1707,-82.37947177,23.09864732,1
HAB2995,-82.42289642,23.07827626,1
HAB12752,-82.44332476,23.05790732,1
HAB5912,-82.3945708,22.96684748,1
HAB13664,-82.42793156,23.10323055,1
HAB13202,-82.38646461,22.98147866,1
HAB16484,-82.36098362,23.09593762,1
HAB2889,-82.38273562,23.08886412,1
HAB1058,-82.37350179,23.10513856,1
HAB14989,-82.372535,23.13405911,1
HAB7708,-82.44414283,23.09663832,1
HAB18728,-82.35248823,23.09170208,1
HAB1196,-82.35756916,23.07362145,1
HAB9712,-82.42155776,23.10317168,1
HAB2848,-82.32053591,23.07676096,1
HAB4312,-82.36743628,23.105028,1
HAB1196,-82.39799377,23.13983546,1
HAB3235,-82.33200118,23.12490504,1
HAB6281,-82.50462785,23.0763517,1
HAB11842,-82.41861696,23.08044191,1
HAB2334,-82.36730201,23.11839246,1
HAB14518,-82.37524122,23.12632959,1
HAB16390,-82.39277316,23.01492894,1
HAB13395,-82.3745676,23.12680289,1
HAB7377,-82.39967206,23.11805584,1
HAB14896,-82.43613356,23.08375446,1
HAB17054,-82.21596463,23.14510665,1
HAB10809,-82.36569817,23.1366793,1
HAB10208,-82.37341834,23.07169245,1
HAB6476,-82.39165468,23.12649077,1
HAB5905,-82.2719772,23.0535637,1
HAB12272,-82.30724288,23.13619675,1
HAB15779,-82.31970898,23.08085873,1
HAB17841,-82.38726256,23.08323327,1
HAB9421,-82.37910979,23.09778457,1
HAB12853,-82.32932283,23.12549177,1
HAB1811,-82.2723393,23.16067192,1
HAB1530,-82.37111645,23.0894894,1
HAB16994,-82.37835297,23.12999137,1
HAB8622,-82.32882237,23.11680085,1
HAB14380,-82.37772061,23.13984711,1
HAB6551,-82.45325161,23.05868719,1
HAB17336,-82.3927691,23.11369104,1
HAB6148,-82.38644449,23.10720622,1
HAB17471,-82.40165835,23.12943967,1
HAB18764,-82.42840562,23.07851659,1
HAB7612,-82.38026334,23.11945319,1
HAB1691,-82.29147284,23.13005629,1
HAB7544,-82.4337457,23.07175579,1
HAB15157,-82.2917415,23.06690179,1
HAB11780,-82.27728902,23.05346608,1
HAB9987,-82.37042533,23.12656503,1
HAB9292,-82.43421782,23.07916882,1
HAB7692,-82.44006587,23.07832046,1
HAB18667,-82.46165229,23.08700596,1
HAB18595,-82.39597304,23.00479078,1
HAB5122,-82.39024116,23.09932262,1
HAB8548,-82.3856063,23.10092823,1
HAB3746,-82.40906001,23.02133243,1
HAB8602,-82.45958328,22.98361214,1
HAB13533,-82.41891666,23.12855782,1
HAB9774,-82.30807702,23.128252,1
HAB1196,-82.3586966,23.10370432,1
HAB17649,-82.41301493,22.98453403,1
HAB7208,-82.37883797,23.115293,1
HAB6183,-82.36846162,23.11166775,1
HAB17642,-82.45929463,23.09510617,1
HAB13752,-82.42555799,23.10801341,1
HAB5657,-82.36582912,23.07286291,1
HAB14791,-82.26040436,23.04080515,1
HAB11620,-82.47211291,22.98355288,1
HAB2139,-82.37353884,23.09414845,1
HAB5842,-82.35779716,23.10848043,1
HAB7970,-82.3836794,23.14022966,1
HAB16197,-82.39410891,23.11352534,1
HAB15615,-82.35294436,23.07032427,1
HAB14441,-82.42288557,23.10354252,1
HAB1376,-82.27492618,23.1606323,1
HAB9397,-82.39054771,23.14191014,1
HAB18765,-82.37141071,23.11671871,1
HAB2092,-82.32995317,23.11954447,1
HAB2768,-82.43210145,23.09888103,1
HAB16899,-82.39094199,23.10379785,1
HAB5199,-82.35674782,23.07252612,1
HAB5897,-82.36159334,23.10728021,1
HAB17412,-82.35326959,23.10593847,1
HAB7387,-82.41548611,23.11366102,1
HAB8218,-82.40770023,23.12549739,1
HAB8794,-82.38876225,23.11158122,1
HAB11950,-82.46833173,23.05525006,1
HAB18925,-82.37867245,23.07638584,1
HAB17563,-82.3053278,23.1630696,1
HAB8633,-82.42379555,23.0026121,1
HAB12693,-82.29610635,23.11820005,1
HAB11812,-82.38214089,23.12013402,1
HAB12444,-82.42138965,23.11141366,1
HAB3655,-82.38639219,23.09430678,1
HAB1460,-82.35926431,23.09174916,1
HAB9589,-82.30699612,23.12216663,1
HAB11385,-82.34699224,23.05967823,1
HAB8541,-82.36844016,23.10690154,1
HAB2315,-82.36550491,23.13452188,1
HAB12485,-82.41357087,23.00535373,1
HAB1272,-82.36380077,23.10361576,1
HAB9343,-82.314281,23.12447549,1
HAB14449,-82.37252785,23.09000781,1
HAB12116,-82.27454879,23.04885029,1
HAB14764,-82.37742556,23.1429375,1
HAB14101,-82.42485949,23.1031825,1
HAB2321,-82.36157304,23.13961896,1
HAB11876,-82.37939201,23.08997503,1
HAB17320,-82.40565726,23.12996777,1
HAB5272,-82.41724784,23.10734378,1
HAB11385,-82.37015678,23.08290016,1
HAB17363,-82.4163927,23.02453683,1
HAB15597,-82.40607692,23.13279296,1
HAB14455,-82.35799205,23.11023262,1
HAB11584,-82.41369498,23.08711374,1
HAB9371,-82.36205651,23.14139745,1
HAB12083,-82.39678039,23.11767972,1
HAB9630,-82.40218181,23.12032849,1
HAB10226,-82.40044965,23.11354818,1
HAB12862,-82.38806321,23.12551479,1
HAB13023,-82.47146719,23.05982942,1
HAB16279,-82.39890616,23.11621201,1
HAB17383,-82.39579601,23.0614179,1
HAB17994,-82.36312971,23.08629505,1
HAB7826,-82.39470436,22.98748393,1
HAB10390,-82.2546394,23.17240978,1
HAB12449,-82.37851721,22.97992644,1
HAB12068,-82.27232844,23.05232796,1
HAB9690,-82.32733513,23.09957582,1
HAB13182,-82.30661525,23.13612276,1
HAB10985,-82.40302473,23.05198248,1
HAB11276,-82.45101941,23.05912965,1
HAB15996,-82.37157028,23.09032727,1
HAB15328,-82.41973831,23.12490963,1
HAB13442,-82.39527298,23.14234804,1
HAB15465,-82.36361922,23.13431815,1
HAB5878,-82.48550604,23.09206144,1
HAB12646,-82.48525573,23.05095746,1
HAB17309,-82.38449021,23.08349658,1
HAB4290,-82.37355771,23.13908455,1
HAB4799,-82.39414622,23.12926702,1
HAB7739,-82.40681721,23.12207783,1
HAB7087,-82.3799727,23.12797704,1
HAB4681,-82.449413,23.05848618,1
HAB7354,-82.3064912,23.12719257,1
HAB16561,-82.35436969,23.09555711,1
HAB8942,-82.35719513,23.09148114,1
HAB13573,-82.41175754,23.10363847,1
HAB13910,-82.34704383,23.06175541,1
HAB3910,-82.39678039,23.11772395,1
HAB14656,-82.38279535,23.09361841,1
HAB18580,-82.30992375,23.07636491,1
HAB8155,-82.41380571,23.00749361,1
HAB17546,-82.369775,23.09189627,1
HAB9924,-82.36969256,23.13952458,1
HAB16406,-82.41639276,23.11148011,1
HAB15963,-82.40537397,23.12167319,1
HAB12169,-82.40217822,23.13245811,1
HAB9862,-82.38580752,23.11552384,1
HAB17684,-82.45098054,23.06944786,1
HAB3149,-82.34178892,23.08475637,1
HAB9714,-82.38912536,23.1461314,1
HAB3364,-82.37213284,23.13857759,1
HAB2235,-82.40997149,23.1263995,1
HAB10917,-82.35350563,23.0958488,1
HAB4726,-82.38049655,22.97963921,1
HAB15226,-82.42648945,23.09803668,1
HAB11371,-82.36896529,23.0987367,1
HAB2377,-82.36503885,23.10960585,1
HAB15311,-82.37000836,23.13457873,1
HAB16745,-82.32918747,23.10381343,1
HAB7713,-82.35569122,23.04921481,1
HAB18699,-82.36351092,23.04883843,1
HAB7982,-82.39938213,23.12842709,1
HAB13070,-82.44395729,23.09993172,1
HAB5722,-82.35505058,23.05693002,1
HAB2055,-82.37537904,23.11771408,1
HAB15400,-82.15158217,23.15736674,1
HAB12695,-82.36729768,23.10912438,1
HAB3043,-82.38996048,23.08274406,1
HAB18500,-82.36631241,23.09943899,1
HAB5486,-82.38995769,23.0886836,1
HAB17221,-82.26443789,23.04956542,1
HAB6218,-82.38404176,23.05683318,1
HAB16174,-82.38625892,23.11628737,1
HAB6418,-82.43227249,23.07478709,1
HAB10627,-82.37371166,23.12353999,1
HAB9778,-82.30845524,23.07273381,1
HAB7589,-82.13377906,23.10083202,1
HAB3252,-82.4852405,23.08980483,1
HAB14095,-82.29537879,23.06544135,1
HAB5388,-82.38509132,23.10263845,1
HAB18778,-82.52017853,23.07455097,1
HAB2406,-82.40027472,23.12861156,1
HAB17268,-82.41388862,23.09217844,1
HAB18410,-82.29778201,23.12216926,1
HAB9421,-82.35873432,23.11027261,1
HAB4119,-82.46205284,23.08726915,1
