HAB7079,-82.37002768,23.10072929,1
HAB6507,-82.39186345,23.11976735,1
HAB6223,-82.38683172,23.09416093,1
HAB9932,-82.43926084,23.07607486,1
HAB12964,-82.43624641,23.10105949,1
HAB8043,-82.320079,23.08416312,1
HAB17331,-82.32270005,23.07601595,1
HAB14281,-82.3878987,23.07235872,1
HAB10546,-82.36484719,23.12831763,1
HAB8993,-82.42743133,23.08231105,1
HAB1493,-82.42009772,23.02403489,1
HAB7818,-82.30262948,23.1459045,1
HAB15679,-82.38168653,22.97448886,1
HAB15455,-82.45208217,23.06149564,1
HAB10783,-82.52023217,23.07450163,1
HAB5770,-82.45812519,23.06810934,1
HAB13020,-82.2732432,23.16198388,1
HAB14156,-82.39457358,23.01424136,1
HAB6829,-82.38683172,23.09416093,1
HAB7987,-82.32298232,23.08520539,1
HAB6767,-82.42801763,23.1045752,1
HAB1905,-82.36981627,23.12662436,1
HAB2826,-82.21688633,23.08022645,1
HAB12519,-82.17779611,23.13260918,1
HAB8237,-82.37483267,23.10713963,1
HAB9300,-82.40364906,23.02359916,1
HAB18281,-82.42695975,23.08232268,1
HAB10746,-82.31020166,23.0993562,1
HAB12127,-82.38726927,23.11347354,1
HAB8630,-82.40371531,23.11038992,1
HAB6325,-82.44322373,23.10400851,1
HAB9836,-82.36399822,23.06007062,1
HAB2346,-82.39244526,23.14011471,1
HAB11787,-82.39796056,23.11622658,1
HAB12236,-82.3963163,23.11833286,1
HAB14409,-82.36475624,23.1024745,1
HAB11780,-82.3509307,23.095533,1
HAB16590,-82.35798174,23.10975795,1
HAB14416,-82.40085482,23.12936993,1
HAB10052,-82.37079216,23.10413999,1
HAB4269,-82.36894237,23.10226972,1
HAB6079,-82.33583263,23.12903417,1
HAB5795,-82.33548194,23.04614162,1
HAB4713,-82.40383393,23.13185879,1
HAB5780,-82.36241904,23.08537478,1
HAB4037,-82.36512495,23.07182711,1
HAB13686,-82.35774923,23.09713987,1
HAB2013,-82.39031626,23.14377359,1
HAB13548,-82.41951479,23.08404999,1
HAB16691,-82.46757461,23.05233957,1
HAB15829,-82.36673786,23.10078975,1
HAB5590,-82.29976174,23.13339765,1
HAB15955,-82.38705315,23.09410871,1
HAB14161,-82.38507559,23.05453024,1
HAB18618,-82.42568918,23.0958251,1
HAB14042,-82.37752232,23.09435049,1
HAB16201,-82.43387295,23.0680065,1
HAB15488,-82.38104591,23.1273223,1
HAB18499,-82.25921915,23.03436459,1
HAB7180,-82.43208422,23.10678872,1
HAB12125,-82.37493621,23.07060904,1
HAB10656,-82.43162355,23.06935652,1
HAB7289,-82.47366591,23.0603851,1
HAB13660,-82.4052241,23.1260354,1
HAB1758,-82.31142509,23.07883789,1
HAB14177,-82.38370707,23.11421196,1
HAB8774,-82.36996714,23.0841431,1
HAB12449,-82.37851721,22.97992644,1
HAB10314,-82.41612502,23.09893459,1
HAB6449,-82.36168104,23.13500173,1
HAB1948,-82.40787937,23.12377741,1
HAB6407,-82.39193736,23.13621017,1
HAB2039,-82.43423965,23.06650496,1
HAB7423,-82.34218066,23.145279,1
HAB7334,-82.33069535,23.10621801,1
HAB11680,-82.37543984,23.08314914,1
HAB6746,-82.32719165,23.09441624,1
HAB7585,-82.42097096,23.09621251,1
HAB14847,-82.37394256,23.08610783,1
HAB18374,-82.37749623,23.05525479,1
HAB11359,-82.39094972,23.06811961,1
HAB18315,-82.30276896,23.11990708,1
HAB8415,-82.374419,23.0836861,1
HAB14265,-82.38786936,23.14138334,1
HAB14921,-82.36037208,23.09490139,1
HAB18685,-82.35728218,23.09521719,1
HAB15861,-82.44169838,23.09376911,1
HAB16469,-82.32858053,23.09278039,1
HAB18708,-82.38964284,22.97401372,1
HAB18373,-82.39921535,23.12836364,1
HAB16297,-82.32156719,23.12429313,1
HAB12914,-82.38862011,23.12753299,1
HAB18113,-82.4155004,23.02470839,1
HAB5732,-82.42319585,23.0037394,1
HAB12056,-82.41405918,23.11512142,1
HAB16888,-82.32180664,23.07573071,1
HAB8752,-82.36896529,23.0987367,1
HAB7068,-82.32358827,23.07749753,1
HAB7653,-82.37117602,23.12197258,1
HAB6718,-82.37890078,23.10789822,1
HAB3481,-82.46565951,23.05626423,1
HAB2521,-82.46979101,23.06531378,1
HAB7303,-82.47368833,23.05049347,1
HAB13851,-82.35691739,23.09861207,1
HAB18659,-82.42798828,23.10155235,1
HAB12910,-82.36968177,23.10005873,1
HAB16763,-82.37480155,23.1401394,1
HAB14548,-82.36153306,23.10796781,1
HAB8679,-82.42047387,23.05979506,1
HAB3670,-82.33475033,23.09543609,1
HAB14773,-82.4405747,23.06978308,1
HAB18822,-82.38181893,23.13979569,1
HAB17025,-82.381068,23.12846656,1
HAB14589,-82.46336891,23.08637431,1
HAB6492,-82.39275662,22.97092919,1
HAB1937,-82.41519174,23.10845676,1
HAB18365,-82.27966661,23.07202296,1
HAB10325,-82.43607957,23.07847023,1
HAB13825,-82.45250774,23.05939251,1
HAB9944,-82.43698382,23.0821693,1
HAB1543,-82.36902156,23.13653532,1
HAB9424,-82.39188459,23.13120027,1
HAB10305,-82.27230979,23.16033657,1
HAB12882,-82.33550123,23.07096552,1
HAB14305,-82.32372646,23.07546743,1
HAB5227,-82.42728783,23.09829743,1
HAB7099,-82.39312839,23.12319811,1
HAB16033,-82.434216,23.0663592,1
HAB14547,-82.44222802,23.06808524,1
HAB16000,-82.42058365,23.11131745,1
HAB4728,-82.3876592,22.99916528,1
HAB2317,-82.43566044,23.07684304,1
HAB13259,-82.39632441,22.96586422,1
HAB5908,-82.39898382,23.11449594,1
HAB6021,-82.26923256,23.05186203,1
HAB7758,-82.38894671,23.06935223,1
HAB14642,-82.40622766,23.12459177,1
HAB1360,-82.43848327,23.09864759,1
HAB14322,-82.36548434,23.12649151,1
HAB3266,-82.41780469,23.10649912,1
HAB15416,-82.42381169,23.08362559,1
HAB12331,-82.38844049,23.09815918,1
HAB7352,-82.38217522,23.12984148,1
HAB4871,-82.34263987,23.08463965,1
HAB2768,-82.43210145,23.09888103,1
HAB17747,-82.37474564,23.11430649,1
HAB4198,-82.43376832,23.06704453,1
HAB15438,-82.37970008,23.13759278,1
HAB17711,-82.38875183,23.10391189,1
HAB14587,-82.16833685,23.16736771,1
HAB12313,-82.29102088,23.06572191,1
HAB13870,-82.35195531,23.07605523,1
HAB9924,-82.36969256,23.13952458,1
HAB7516,-82.38465501,23.1066055,1
HAB4645,-82.41559458,23.09179413,1
HAB1098,-82.38457633,23.09979631,1
HAB15505,-82.42592393,23.07122076,1
HAB3602,-82.38834081,23.10892449,1
HAB10695,-82.43273128,23.10690276,1
HAB14051,-82.3904012,23.01977164,1
HAB13030,-82.42378614,23.07702486,1
HAB11673,-82.36825624,23.04424508,1
HAB9956,-82.38739551,23.08268579,1
HAB12099,-82.38515611,23.09327094,1
HAB4680,-82.31617196,23.12371821,1
HAB7853,-82.39072932,23.12056851,1
HAB11519,-82.41011096,23.03863638,1
HAB17909,-82.37841792,23.13930133,1
HAB17841,-82.37981598,22.99269179,1
HAB5892,-82.38872303,23.13390043,1
HAB12476,-82.36667146,23.11894527,1
HAB15705,-82.46869041,23.03377872,1
HAB14786,-82.37449123,22.9869407,1
HAB11769,-82.38397552,23.13752865,1
HAB7879,-82.35619779,23.09272461,1
HAB16692,-82.37254622,23.11973124,1
HAB5339,-82.41520641,23.10531275,1
HAB17054,-82.36911613,23.13545679,1
HAB11554,-82.38371635,23.05544489,1
HAB6402,-82.47127066,23.06071549,1
HAB13035,-82.41592629,23.13105654,1
HAB13027,-82.38268543,23.11961547,1
HAB13478,-82.41198461,22.95259287,1
HAB4294,-82.33644076,23.04233401,1
HAB15506,-82.31779469,23.12242811,1
HAB13151,-82.37954694,23.0808986,1
HAB17714,-82.39668114,23.1395455,1
HAB9430,-82.37256004,23.0923749,1
HAB8021,-82.37150499,23.08954154,1
HAB16512,-82.465202,23.05451665,1
HAB3592,-82.48338891,23.05269784,1
HAB13956,-82.32929064,23.10116805,1
HAB4019,-82.41481019,23.09100925,1
HAB11604,-82.3495191,23.09371474,1
HAB5816,-82.45425374,23.03312817,1
HAB17118,-82.40370298,23.12727099,1
HAB6470,-82.40494886,23.07144195,1
HAB17354,-82.44263481,23.10336386,1
HAB8145,-82.45003028,23.06808955,1
HAB7621,-82.34889223,23.08801265,1
HAB6541,-82.36474676,23.1356727,1
HAB9549,-82.38955988,23.09235023,1
HAB8340,-82.46268227,23.08675642,1
HAB10992,-82.33156868,23.07802945,1
HAB3179,-82.2647432,23.03969557,1
HAB2709,-82.32226325,23.01829622,1
HAB3969,-82.4035039,23.12250896,1
HAB18893,-82.42873122,23.06878055,1
HAB10147,-82.37653026,23.10327605,1
HAB2483,-82.30603142,23.16147476,1
HAB12360,-82.44488324,23.10048678,1
HAB6987,-82.31551051,23.08862821,1
HAB11260,-82.44734004,23.0542575,1
HAB6211,-82.39759791,23.13167662,1
HAB5194,-82.46270444,23.05550433,1
HAB9005,-82.31934501,23.12460891,1
HAB3928,-82.19459754,23.12281609,1
HAB17213,-82.39338807,23.11979458,1
HAB6422,-82.3634989,23.03989588,1
HAB9561,-82.37615703,23.11708541,1
HAB2384,-82.38925236,23.14373112,1
HAB7706,-82.46329112,23.0700243,1
HAB8373,-82.38543464,23.09963842,1
HAB17835,-82.4206333,23.0835266,1
HAB16898,-82.39333106,22.99728142,1
HAB12067,-82.40225214,23.11625627,1
HAB15733,-82.36685206,23.09805654,1
HAB17402,-82.38354329,23.09337604,1
HAB15851,-82.41659424,23.08192117,1
HAB13095,-82.47117466,22.9839436,1
HAB4551,-82.39158559,23.11984508,1
HAB9937,-82.39233938,23.11224452,1
HAB12860,-82.36290409,23.11074018,1
HAB6183,-82.36846162,23.11166775,1
HAB10208,-82.37327593,23.05580936,1
HAB4331,-82.36754692,23.13136756,1
HAB7264,-82.40101809,23.13610291,1
HAB9543,-82.35305797,23.09997608,1
HAB13536,-82.43656023,23.09983579,1
HAB8412,-82.28982612,23.06686784,1
HAB17122,-82.38815757,22.97293356,1
HAB8818,-82.38628222,23.14524353,1
HAB14982,-82.42937762,23.07526844,1
HAB2795,-82.4941208,23.02135852,1
HAB8627,-82.37252251,23.09879942,1
HAB5931,-82.47119023,22.98389364,1
HAB4792,-82.39136903,23.13545681,1
HAB11726,-82.38440467,23.09948052,1
HAB11149,-82.41051866,23.1103726,1
HAB8232,-82.43901541,23.07411445,1
HAB15267,-82.42356628,23.00033566,1
HAB14943,-82.32315505,23.02387043,1
HAB6575,-82.3715408,23.10233481,1
HAB4723,-82.44518842,23.06327099,1
HAB2683,-82.3726566,23.131905,1
HAB17437,-82.36604227,23.09896241,1
HAB14738,-82.33080073,23.10535471,1
HAB5591,-82.3828025,23.08774289,1
HAB11981,-82.36900582,23.13719675,1
HAB3959,-82.4141187,23.10311559,1
HAB9578,-82.25640623,23.06156359,1
HAB3124,-82.38671942,23.11487967,1
HAB8047,-82.39038738,23.11790777,1
HAB13587,-82.378559,23.09768284,1
HAB7819,-82.3799631,23.02979551,1
HAB9986,-82.47345788,23.00850025,1
HAB14421,-82.38710788,23.10045819,1
HAB14802,-82.37374826,23.09297432,1
HAB2763,-82.45521499,23.07077941,1
HAB8558,-82.36762437,23.13424049,1
HAB15471,-82.42347295,23.10078263,1
HAB18405,-82.38341002,23.09324573,1
HAB8922,-82.37205842,23.13449831,1
HAB15747,-82.37678897,23.08952748,1
HAB3047,-82.36939273,23.13281682,1
HAB16584,-82.40542435,23.13695024,1
HAB10705,-82.33168825,23.10862832,1
HAB6860,-82.39884281,23.00941881,1
HAB11522,-82.40337907,23.13232966,1
HAB6902,-82.41068067,23.0100239,1
HAB18817,-82.37776621,22.97892898,1
HAB6547,-82.35929487,23.07602319,1
HAB14490,-82.35063917,23.08832762,1
HAB6744,-82.38200791,23.117692,1
HAB16672,-82.23378285,23.11005679,1
HAB9536,-82.46045066,23.08812017,1
HAB8887,-82.3857372,23.09911676,1
HAB17789,-82.36575557,23.13961489,1
HAB7828,-82.41400707,23.08348031,1
HAB16182,-82.43784064,23.07161934,1
HAB14381,-82.37700178,23.1298437,1
HAB11328,-82.42569036,23.09802387,1
HAB12240,-82.33316375,23.12703097,1
HAB3550,-82.31031353,23.14658262,1
HAB16202,-82.39764145,23.13126426,1
HAB7900,-82.298059,23.07152959,1
HAB2417,-82.38756217,23.09866164,1
HAB14502,-82.22694827,22.99572098,1
HAB15766,-82.34878494,23.10597393,1
HAB2856,-82.37953162,23.12146334,1
HAB17927,-82.38697959,23.09462505,1
HAB18812,-82.3207183,23.0208241,1
HAB1983,-82.36280793,23.08417477,1
HAB15406,-82.46486558,23.0497333,1
HAB14435,-82.37537936,23.07705537,1
HAB17585,-82.37454039,23.10476135,1
HAB2807,-82.41713104,23.11123357,1
HAB15058,-82.42923671,23.07042604,1
HAB2192,-82.3200089,23.11114622,1
HAB16268,-82.3746249,23.09948086,1
HAB9677,-82.29569866,23.1140078,1
HAB16768,-82.3953094,23.06395071,1
HAB1872,-82.37625459,23.08924365,1
HAB7775,-82.44412137,23.06217183,1
HAB15199,-82.39990918,23.14140136,1
HAB1572,-82.36210286,23.10456755,1
HAB7058,-82.4184124,23.09013211,1
HAB17654,-82.29783369,23.1298084,1
HAB7227,-82.22141003,23.13111754,1
HAB18037,-82.40514799,23.12677521,1
HAB16365,-82.40533203,23.10387701,1
HAB10342,-82.265615,23.16057331,1
HAB3864,-82.39912358,23.01978649,1
HAB4519,-82.42634341,23.11308579,1
HAB16121,-82.43992239,23.07382014,1
HAB18715,-82.35355547,23.09689902,1
HAB14381,-82.397864,22.9706774,1
HAB16441,-82.37979396,23.12302259,1
HAB9219,-82.40038287,23.10939206,1
HAB13665,-82.39238147,23.09491207,1
HAB5606,-82.36479619,23.07127333,1
HAB1554,-82.32264949,23.02009339,1
HAB9551,-82.37523152,23.129764,1
HAB10295,-82.45128676,23.06253554,1
HAB13619,-82.47049133,23.0586702,1
HAB7752,-82.32191993,23.01734826,1
HAB14325,-82.37681729,23.01256573,1
HAB12833,-82.38644583,23.11421608,1
HAB14319,-82.38457633,23.08953255,1
HAB11571,-82.41957405,23.08098897,1
HAB9057,-82.36437394,23.04912616,1
HAB3461,-82.44721872,23.05788203,1
HAB5508,-82.46691802,23.04552544,1
HAB4483,-82.37243129,23.1260739,1
HAB10314,-82.3992963,23.11671337,1
HAB7068,-82.42267908,23.10003923,1
HAB6689,-82.37495946,23.04717246,1
HAB12184,-82.3561795,23.06737711,1
HAB8646,-82.33067466,23.1083451,1
HAB1391,-82.37887396,23.08258185,1
HAB7453,-82.37745631,23.09287067,1
HAB3750,-82.41567705,23.13174467,1
HAB5597,-82.37754761,23.1392136,1
HAB2424,-82.40955318,23.00273781,1
HAB14709,-82.3695801,23.01611985,1
HAB9004,-82.39943577,23.061007,1
HAB7719,-82.37207602,23.0848975,1
HAB14825,-82.4042719,23.12743976,1
HAB5435,-82.38319794,23.08935981,1
HAB14698,-82.3922555,23.1405747,1
HAB9108,-82.41735128,23.11499228,1
HAB7688,-82.46341182,23.07520144,1
HAB2871,-82.35875703,23.04830685,1
HAB9192,-82.37934066,23.08919205,1
HAB16354,-82.36608961,23.10084053,1
HAB10725,-82.39266581,23.13701291,1
HAB16536,-82.32155649,23.1067122,1
HAB11901,-82.38893195,23.13120729,1
HAB3515,-82.384748,23.09884892,1
HAB7671,-82.36509545,23.12770451,1
HAB4737,-82.43258294,23.11869382,1
HAB9046,-82.48942724,23.02370866,1
HAB8582,-82.3747235,23.03451952,1
HAB3373,-82.4051301,23.03804646,1
HAB15710,-82.32432174,23.07594246,1
HAB8201,-82.29817369,23.11750929,1
HAB5002,-82.49159782,23.02481577,1
HAB15804,-82.44360756,23.0572093,1
HAB7182,-82.35559635,23.07724538,1
HAB1897,-82.35853207,23.06794821,1
HAB15558,-82.35449496,23.08030701,1
HAB17633,-82.32855364,23.09075169,1
HAB6204,-82.36722581,23.09454647,1
HAB14594,-82.45564414,23.06596239,1
HAB8728,-82.39791228,23.00541418,1
HAB9513,-82.5048895,23.07558518,1
HAB17933,-82.34889827,23.09700071,1
HAB14458,-82.36848768,23.08502508,1
HAB4253,-82.37192644,23.0845743,1
HAB8999,-82.40019752,23.11747973,1
HAB4719,-82.39951892,23.11810631,1
HAB8589,-82.3807108,23.09043084,1
HAB7191,-82.33818741,23.10097759,1
HAB8870,-82.41218627,23.02125204,1
HAB2704,-82.36846354,23.14040706,1
HAB4764,-82.36308246,23.09185402,1
HAB3589,-82.3749633,23.11526943,1
HAB6686,-82.3261677,23.11698448,1
HAB17008,-82.39195777,23.00976429,1
HAB16141,-82.44226712,23.06809024,1
HAB12073,-82.41530372,23.10475028,1
HAB4673,-82.39782977,23.10760087,1
HAB6221,-82.26119472,23.03974216,1
HAB6891,-82.27622582,23.1710097,1
HAB12966,-82.39902003,23.06106623,1
HAB8595,-82.39362503,23.05724309,1
HAB14559,-82.30210788,23.116295,1
HAB1292,-82.36678077,23.10400687,1
HAB16669,-82.46813251,23.04744291,1
HAB13002,-82.4231338,23.07689712,1
HAB11492,-82.40955178,23.00301937,1
HAB17533,-82.43134333,23.10696075,1
HAB16710,-82.38678219,23.11594869,1
HAB2450,-82.39569771,23.00615255,1
HAB1510,-82.32003166,23.01905234,1
HAB3246,-82.38817162,23.11265567,1
HAB15048,-82.39966108,23.01122582,1
HAB8344,-82.37643483,23.10278157,1
HAB5789,-82.35255408,23.09155806,1
HAB7715,-82.37274387,23.02490838,1
HAB15309,-82.41225017,23.0027922,1
HAB2127,-82.37185583,23.09356588,1
HAB5516,-82.36898197,23.08288289,1
HAB9603,-82.37605457,23.09884797,1
HAB2398,-82.40948379,23.12532476,1
HAB10644,-82.42320398,23.00249099,1
HAB13590,-82.36987068,23.10279634,1
HAB11984,-82.3850778,23.09978417,1
HAB7254,-82.37983173,23.13475457,1
HAB12116,-82.27454879,23.04885029,1
HAB12796,-82.38790376,23.07240485,1
HAB16881,-82.41955234,23.09175314,1
HAB14358,-82.33135415,23.10423712,1
HAB2802,-82.38733872,23.11571657,1
HAB6661,-82.36213591,23.08027541,1
HAB10182,-82.36022331,23.04204786,1
HAB5794,-82.33468564,23.10233981,1
HAB13081,-82.34934654,23.08731424,1
HAB11448,-82.3751886,23.12979606,1
HAB16350,-82.47201411,23.06129468,1
HAB6629,-82.38776863,23.06513195,1
HAB2557,-82.41366634,23.08201521,1
HAB5235,-82.40544484,23.11923894,1
HAB9083,-82.41533008,23.08338214,1
HAB10351,-82.34540076,23.09395547,1
HAB16674,-82.38766089,23.09731553,1
HAB13737,-82.36804369,23.13424732,1
HAB5707,-82.36465819,23.04784694,1
HAB2149,-82.38132995,23.09671586,1
HAB2641,-82.27659865,23.16175947,1
HAB10848,-82.35957911,23.10341694,1
HAB16298,-82.27701246,23.05330403,1
HAB12336,-82.25436025,23.03999976,1
HAB10140,-82.38628304,23.14124329,1
HAB17313,-82.41568234,23.10115185,1
HAB13681,-82.39090903,23.10503666,1
HAB11804,-82.26395256,23.0474321,1
HAB18912,-82.34427971,23.09418824,1
HAB15846,-82.42646171,23.06239887,1
HAB6117,-82.40559839,23.12447386,1
HAB9097,-82.39401771,22.99190869,1
HAB12628,-82.38767697,23.05492604,1
HAB7194,-82.4376542,23.08433945,1
HAB16310,-82.42563373,23.10536866,1
HAB17622,-82.45129431,23.06149341,1
HAB16656,-82.29688496,23.05821145,1
HAB12366,-82.33745647,23.09282421,1
HAB16810,-82.3671527,23.12158448,1
HAB3598,-82.36839914,23.11996227,1
HAB18034,-82.38109483,23.1251415,1
HAB2491,-82.43003016,23.09717618,1
HAB14769,-82.45324089,23.08322586,1
HAB17349,-82.28221466,23.16314429,1
HAB1196,-82.3586966,23.10370432,1
HAB1476,-82.47111454,22.98394938,1
HAB8143,-82.41805059,23.09834177,1
HAB16207,-82.39500045,23.05051341,1
HAB11161,-82.43008276,23.07729294,1
HAB8125,-82.33217498,23.04363949,1
HAB11218,-82.38849558,23.13498747,1
HAB17423,-82.27329653,23.04931203,1
HAB5003,-82.36761504,23.11761535,1
HAB4874,-82.24528922,23.03749965,1
HAB6141,-82.37598754,23.08185787,1
HAB4089,-82.3523943,23.09174974,1
HAB6244,-82.41782947,23.10736205,1
HAB18007,-82.37758889,23.10850375,1
HAB15365,-82.37503788,23.03400094,1
HAB4453,-82.39464371,23.13580527,1
HAB10070,-82.38733365,23.09928808,1
HAB14338,-82.4236563,23.11444933,1
HAB5469,-82.41196526,23.12473367,1
HAB12012,-82.2160746,23.13170274,1
HAB6169,-82.38787888,23.11626637,1
HAB17457,-82.42541851,23.00457312,1
