HAB1937,-82.41519174,23.10845676,1
HAB1833,-82.3634754,23.10034156,1
HAB4257,-82.39565386,22.96655694,1
HAB6585,-82.3600681,23.07789191,1
HAB1012,-82.37799419,23.09275726,1
HAB18070,-82.37550242,23.0872675,1
HAB6015,-82.37788475,23.12712908,1
HAB11619,-82.43103219,23.11881182,1
HAB17782,-82.36450187,23.07786063,1
HAB18993,-82.38373936,23.057441,1
HAB11318,-82.25428535,23.02603769,1
HAB17325,-82.36126257,23.10870904,1
HAB17775,-82.36578708,23.08950223,1
HAB15445,-82.35980345,23.09875024,1
HAB2911,-82.40786506,23.11626934,1
HAB11697,-82.42050721,23.1268361,1
HAB6634,-82.37205842,23.13449831,1
HAB7569,-82.50249654,23.08049014,1
HAB18834,-82.38733872,23.11571657,1
HAB7995,-82.38308234,22.98029338,1
HAB14010,-82.46302558,23.07121372,1
HAB13470,-82.32582523,23.12095299,1
HAB12062,-82.29413995,23.06542625,1
HAB10323,-82.36745368,23.1390973,1
HAB14150,-82.35928713,23.09796596,1
HAB2680,-82.47213437,22.98357263,1
HAB9053,-82.30949231,23.12827984,1
HAB3487,-82.36018039,23.13951809,1
HAB15527,-82.3953094,23.06395071,1
HAB16544,-82.40126504,23.10810051,1
HAB15227,-82.32151492,23.10664497,1
HAB11486,-82.38629474,23.11792376,1
HAB1361,-82.38942423,22.99817308,1
HAB4153,-82.34577506,23.07049018,1
HAB12638,-82.37764148,23.1407176,1
HAB16773,-82.40189536,23.11500425,1
HAB16454,-82.36644749,23.09577595,1
HAB16301,-82.42694328,23.08246959,1
HAB1956,-82.35978764,23.09875549,1
HAB12146,-82.30537607,23.14667399,1
HAB5745,-82.37305625,23.12424362,1
HAB13163,-82.37085395,23.13305843,1
HAB1119,-82.41739442,23.10396237,1
HAB13861,-82.36912681,23.13531868,1
HAB15632,-82.40105583,23.11686989,1
HAB4112,-82.36926588,22.97366893,1
HAB11751,-82.42743682,23.10719888,1
HAB18318,-82.38653554,23.10502409,1
HAB1827,-82.46316238,23.05681156,1
HAB9083,-82.41533008,23.08338214,1
HAB4806,-82.37924813,23.12973193,1
HAB7552,-82.344252,23.09329273,1
HAB8223,-82.39341949,23.05845642,1
HAB13276,-82.39281608,23.08796709,1
HAB6510,-82.26880549,23.12884888,1
HAB15217,-82.32783838,23.1259482,1
HAB4503,-82.37005388,23.09745744,1
HAB8487,-82.37072027,23.09155771,1
HAB8712,-82.35024942,23.09595126,1
HAB12463,-82.21810688,22.99952507,1
HAB2213,-82.31289227,23.12295799,1
HAB9005,-82.38904758,23.09551326,1
HAB9496,-82.35065144,22.97049306,1
HAB16513,-82.36613165,23.09177179,1
HAB15505,-82.34993324,23.08852703,1
HAB11866,-82.36413522,23.10921037,1
HAB3599,-82.38799907,23.1133022,1
HAB18423,-82.35381676,23.08207516,1
HAB3471,-82.39968254,23.05384012,1
HAB17484,-82.37405492,23.09374177,1
HAB1421,-82.42028368,23.09878637,1
HAB9478,-82.33836233,23.07417267,1
HAB1564,-82.39930434,23.14215812,1
HAB12100,-82.34422827,23.08816904,1
HAB18045,-82.42489432,23.11516374,1
HAB1448,-82.3878987,23.08413718,1
HAB11950,-82.37478627,23.07265484,1
HAB4186,-82.38045521,23.12295378,1
HAB18890,-82.38733872,23.11571657,1
HAB11288,-82.29854162,23.15913142,1
HAB11413,-82.34256758,23.08830874,1
HAB11229,-82.35242201,23.10963498,1
HAB13605,-82.41973741,23.12822976,1
HAB1926,-82.38996626,23.12458742,1
HAB13357,-82.40284227,23.06196005,1
HAB3854,-82.36351092,23.04883843,1
HAB14493,-82.37355771,23.13908455,1
HAB16712,-82.42266108,23.1069142,1
HAB12519,-82.38708201,23.09483002,1
HAB4408,-82.36885859,23.10029961,1
HAB7069,-82.42166671,23.00283028,1
HAB14787,-82.32359995,23.08509947,1
HAB10134,-82.50840965,23.07821166,1
HAB13055,-82.3725264,23.13398674,1
HAB6788,-82.38361566,23.08418397,1
HAB6486,-82.39589257,22.96586792,1
HAB14922,-82.4376847,23.09949554,1
HAB3339,-82.38169576,23.07184812,1
HAB1494,-82.3792441,23.13462066,1
HAB1540,-82.30976857,23.09046609,1
HAB3168,-82.38171254,23.09121761,1
HAB6004,-82.39822318,23.13196314,1
HAB9162,-82.38450839,22.97428494,1
HAB15577,-82.38388239,23.05535681,1
HAB1566,-82.3899944,23.00561334,1
HAB9492,-82.41021423,23.09660131,1
HAB13858,-82.38339646,23.10450299,1
HAB5160,-82.42899922,23.07375323,1
HAB3374,-82.4193212,23.1102989,1
HAB2281,-82.36838652,23.08346274,1
HAB7433,-82.39486641,23.00348472,1
HAB9782,-82.41438558,23.10254136,1
HAB16302,-82.35065144,22.97049306,1
HAB10208,-82.37341834,23.07169245,1
HAB9619,-82.35765773,23.09533663,1
HAB17503,-82.37521992,23.13650261,1
HAB13542,-82.37524122,23.12632959,1
HAB13753,-82.40084125,23.13694656,1
HAB8795,-82.39454312,23.00449239,1
HAB17452,-82.4017066,23.12867294,1
HAB5261,-82.41218163,23.1250379,1
HAB4812,-82.38953675,23.07297535,1
HAB9386,-82.38302602,23.08575252,1
HAB7876,-82.38797413,23.09577196,1
HAB14786,-82.37449123,22.9869407,1
HAB11502,-82.29166461,23.12443602,1
HAB8386,-82.3832738,23.09053825,1
HAB11595,-82.38970874,23.05856626,1
HAB9072,-82.41998841,23.08579749,1
HAB10774,-82.36926629,23.11217594,1
HAB6566,-82.37665845,23.12243304,1
HAB3779,-82.36548973,23.12081485,1
HAB15831,-82.34141097,23.07217194,1
HAB6526,-82.35045595,23.08754879,1
HAB3941,-82.36614713,23.13084236,1
HAB11214,-82.38388414,23.12543759,1
HAB10325,-82.44987739,23.05257403,1
HAB1016,-82.3952589,23.00560352,1
HAB18539,-82.36747457,23.09248346,1
HAB14254,-82.3984955,23.06152627,1
HAB15770,-82.33112316,23.12463362,1
HAB11294,-82.25236045,23.17066226,1
HAB4484,-82.32415153,23.08384766,1
HAB5241,-82.32277824,23.02524777,1
HAB1267,-82.31773393,23.0773684,1
HAB2863,-82.37693675,23.10294224,1
HAB7111,-82.25523275,23.17141784,1
HAB4723,-82.44518842,23.06327099,1
HAB5566,-82.42685331,23.06894837,1
HAB16310,-82.42563373,23.10536866,1
HAB2209,-82.3408892,23.08163594,1
HAB15534,-82.46062232,23.08534792,1
HAB5618,-82.38100224,23.1218333,1
HAB11753,-82.34523898,23.0924813,1
HAB17155,-82.26841419,23.04485109,1
HAB3354,-82.43256356,23.06611089,1
HAB3268,-82.32090606,23.12543257,1
HAB3966,-82.41624786,23.08708492,1
HAB14220,-82.36097271,23.09824659,1
HAB1241,-82.3587252,23.07708727,1
HAB6795,-82.30515434,23.08400558,1
HAB7119,-82.30265644,23.1308032,1
HAB1462,-82.39536751,23.13358083,1
HAB3233,-82.37223749,23.13258201,1
HAB13643,-82.35711917,23.09553976,1
HAB12360,-82.38432626,22.97148448,1
HAB1903,-82.37072952,23.09713066,1
HAB7456,-82.49701841,23.01738877,1
HAB2194,-82.32088996,23.01940217,1
HAB10874,-82.38211911,23.06283457,1
HAB17964,-82.37067176,23.1190585,1
HAB4706,-82.37705542,23.13656288,1
HAB5218,-82.37324668,23.08353183,1
HAB18391,-82.36133768,22.97095893,1
HAB6140,-82.35978501,23.09732563,1
HAB6141,-82.39454247,23.11497162,1
HAB1677,-82.37032844,23.13295082,1
HAB18709,-82.43521636,23.10397924,1
HAB13655,-82.36849381,23.1075627,1
HAB11224,-82.42787525,23.07054655,1
HAB14195,-82.25890872,23.06127681,1
HAB6366,-82.387913,22.99076301,1
HAB6507,-82.39186345,23.11976735,1
HAB12571,-82.37665749,23.09323953,1
HAB14666,-82.46798823,23.05502304,1
HAB7991,-82.42571405,23.06925279,1
HAB16062,-82.36866179,23.10143947,1
HAB1078,-82.38560631,23.10116476,1
HAB1103,-82.31732377,23.0760799,1
HAB1983,-82.36280793,23.08417477,1
HAB7257,-82.32778465,23.12492963,1
HAB3701,-82.29437154,23.06316652,1
HAB4809,-82.36895515,23.13405583,1
HAB5446,-82.33995511,23.10228319,1
HAB10875,-82.40034232,23.12865274,1
HAB11901,-82.38893195,23.13120729,1
HAB13302,-82.3927691,23.11369104,1
HAB11137,-82.40386142,23.11024185,1
HAB15993,-82.39372295,23.0087301,1
HAB14012,-82.32140495,23.02114008,1
HAB1688,-82.36857964,23.11999662,1
HAB4338,-82.38524445,23.08479785,1
HAB17707,-82.47019606,23.08918088,1
HAB5405,-82.47096492,22.98374055,1
HAB12085,-82.39388007,23.14016588,1
HAB9757,-82.38961218,23.1405451,1
HAB1750,-82.3755057,23.09292715,1
HAB6761,-82.33368946,23.12353814,1
HAB11546,-82.35715497,23.11018474,1
HAB12917,-82.39463383,23.13277225,1
HAB6451,-82.42414988,23.0002099,1
HAB15003,-82.4667914,23.06311948,1
HAB12783,-82.25304793,23.04135939,1
HAB8761,-82.38407384,23.09338325,1
HAB2009,-82.44615636,23.0621772,1
HAB1572,-82.36210286,23.10456755,1
HAB10043,-82.46949507,23.0323824,1
HAB4475,-82.38765397,23.13553197,1
HAB12497,-82.42476809,23.07665192,1
HAB1614,-82.40527823,23.12284452,1
HAB14329,-82.37148224,23.09558679,1
HAB10889,-82.43473884,23.10460231,1
HAB1809,-82.37560255,23.10665703,1
HAB5853,-82.38526298,23.10011211,1
HAB5652,-82.50238069,23.01562217,1
HAB6542,-82.36843904,23.11778513,1
HAB5272,-82.41724784,23.10734378,1
HAB16916,-82.37649097,23.13961831,1
HAB17810,-82.39028273,23.10552123,1
HAB7394,-82.37791435,23.06124258,1
HAB9630,-82.40218181,23.12032849,1
HAB4514,-82.38502707,23.12556026,1
HAB9229,-82.26904791,23.04900809,1
HAB11056,-82.41359918,23.10331073,1
HAB13810,-82.44927277,23.06793644,1
HAB18512,-82.34097435,23.06965176,1
HAB14052,-82.4162932,23.10230833,1
HAB5881,-82.37262346,23.0882138,1
HAB17248,-82.40454991,23.05990017,1
HAB11154,-82.29992102,23.12396425,1
HAB4128,-82.38763405,23.05469107,1
HAB1482,-82.36466416,23.07366108,1
HAB1112,-82.38575919,23.09048489,1
HAB6460,-82.40105583,23.08732179,1
HAB18504,-82.2793454,23.1642453,1
HAB1388,-82.37510868,23.12623183,1
HAB1440,-82.35968543,23.09146138,1
HAB10901,-82.43151574,23.08021221,1
HAB12529,-82.37896916,23.05606933,1
HAB10685,-82.36591883,23.04003395,1
HAB2527,-82.36042709,23.09094469,1
HAB7640,-82.38668813,23.05411983,1
HAB6494,-82.37737395,23.12340854,1
HAB6830,-82.47401468,23.06104219,1
HAB7078,-82.36405161,23.04859736,1
HAB3290,-82.40849066,23.12557083,1
HAB16617,-82.2569756,23.17060602,1
HAB11841,-82.34812482,23.0971722,1
HAB7422,-82.40241113,23.10725183,1
HAB16463,-82.37553063,23.13995393,1
HAB3373,-82.38926334,23.05433955,1
HAB8917,-82.3558016,23.08911031,1
HAB15465,-82.36361922,23.13431815,1
HAB18330,-82.38104757,23.01473108,1
HAB3453,-82.36132624,23.13553784,1
HAB12069,-82.3725264,23.13398674,1
HAB3685,-82.35270905,23.10782756,1
HAB2256,-82.46615751,23.05644599,1
HAB10495,-82.38423301,23.10042791,1
HAB10597,-82.36020455,23.09980138,1
HAB10724,-82.26454212,23.04349386,1
HAB18120,-82.34717561,23.09130902,1
HAB10994,-82.38224684,23.08527262,1
HAB6046,-82.36576619,23.08756328,1
HAB1656,-82.35402061,23.0913485,1
HAB17364,-82.37364377,23.10383179,1
HAB8478,-82.37226131,23.10323513,1
HAB15528,-82.50881311,23.07614225,1
HAB4113,-82.3364886,23.12850536,1
HAB17735,-82.47002529,23.03183642,1
HAB14192,-82.40238409,23.12016012,1
HAB17411,-82.38698496,23.13652973,1
HAB8526,-82.40295304,23.13252884,1
HAB9980,-82.38988297,23.07134547,1
HAB5098,-82.36173312,23.09288683,1
HAB7309,-82.36654116,23.13702694,1
HAB14468,-82.37358401,23.10234362,1
HAB2724,-82.38608838,23.10672268,1
HAB8074,-82.3655495,23.09999847,1
HAB14619,-82.36575292,23.07469347,1
HAB13424,-82.46246147,23.05050227,1
HAB12402,-82.37483936,23.09138626,1
HAB3968,-82.42003514,23.05140171,1
HAB4238,-82.37206409,23.08344285,1
HAB4933,-82.37967705,22.98077451,1
HAB14470,-82.36860483,23.09971171,1
HAB13024,-82.39033235,23.05766053,1
HAB9802,-82.35799205,23.11023262,1
HAB12966,-82.44040617,23.07014534,1
HAB3262,-82.4119724,23.02071,1
HAB17631,-82.46120291,23.05264415,1
HAB16774,-82.37171782,23.08360585,1
HAB10896,-82.41091205,23.10926822,1
HAB18989,-82.33219816,23.10292792,1
HAB9292,-82.43421782,23.07916882,1
HAB17336,-82.42545206,23.10091012,1
HAB2029,-82.26508866,23.04621855,1
HAB16161,-82.47292525,23.0116616,1
HAB1179,-82.33113591,23.16081727,1
HAB8692,-82.3682685,23.12001347,1
HAB13995,-82.35131956,23.09019763,1
HAB9438,-82.41522862,23.08139664,1
HAB10090,-82.45834955,23.05173737,1
HAB11052,-82.42440755,23.07502432,1
HAB12260,-82.35944731,23.1109929,1
HAB10177,-82.34473078,23.06180412,1
HAB9047,-82.37101106,23.11689633,1
HAB13700,-82.36259228,22.97346685,1
HAB9393,-82.37424571,23.12723287,1
HAB18162,-82.38764637,23.14356661,1
HAB11729,-82.42152869,23.11693698,1
HAB5640,-82.32114971,23.1204807,1
HAB8519,-82.27321013,23.05291504,1
HAB5982,-82.36442222,23.09664818,1
HAB18134,-82.41957405,23.08098897,1
HAB6661,-82.36507586,23.10145618,1
HAB15430,-82.38971545,23.11953212,1
HAB14589,-82.42100086,23.08802624,1
HAB15192,-82.3057383,23.12270085,1
HAB9669,-82.29046567,23.11167515,1
HAB6237,-82.33492301,23.14656127,1
HAB3683,-82.39334325,23.0853482,1
HAB13725,-82.38787588,23.10122096,1
HAB1002,-82.35184668,23.09991597,1
HAB5531,-82.43205431,23.10028879,1
HAB15318,-82.45809684,23.08808829,1
HAB10006,-82.35996509,23.09237366,1
HAB1431,-82.37783327,23.07936166,1
HAB3598,-82.39080683,23.13426149,1
HAB6497,-82.39204803,23.11578713,1
HAB3105,-82.42962135,23.00627829,1
HAB4965,-82.39722206,23.07016084,1
HAB18199,-82.19185132,23.16964272,1
HAB8710,-82.37505435,23.04785296,1
HAB18517,-82.3885551,23.1342248,1
HAB9166,-82.44496563,23.09696548,1
HAB14956,-82.38261574,23.08905508,1
HAB18870,-82.34540009,23.05971876,1
HAB16346,-82.36786291,23.08619635,1
HAB15153,-82.4045427,23.13501037,1
HAB8190,-82.46110244,23.07078188,1
HAB11255,-82.37421228,23.12162395,1
HAB15723,-82.30192138,23.06221132,1
HAB15032,-82.40914199,23.12712404,1
HAB3844,-82.37118675,22.98606165,1
HAB8183,-82.31042421,23.14616593,1
HAB12181,-82.35522896,23.06963313,1
HAB10147,-82.37653026,23.10327605,1
HAB15070,-82.36409799,23.098607,1
HAB3626,-82.35995065,23.14031701,1
HAB18318,-82.41958874,23.08220611,1
HAB11624,-82.37322407,23.08761449,1
HAB8765,-82.44877769,23.06442249,1
HAB17399,-82.35621614,23.11149418,1
HAB8255,-82.42236861,23.10315281,1
HAB18011,-82.38533021,23.11577807,1
HAB3113,-82.32346488,23.02003414,1
HAB13309,-82.35977842,23.07000949,1
HAB15341,-82.41687013,23.11254598,1
HAB12555,-82.1833892,23.13847577,1
HAB14767,-82.39314627,23.06305524,1
HAB1595,-82.47135485,22.98326505,1
HAB11537,-82.42530568,23.11317504,1
HAB14232,-82.38942309,23.09510021,1
HAB11230,-82.44953944,23.07283251,1
HAB12966,-82.39902003,23.06106623,1
HAB11653,-82.379872,23.13856965,1
HAB1293,-82.35580313,23.10493918,1
HAB9611,-82.46130897,23.08732179,1
HAB17761,-82.47483102,23.05961124,1
HAB15788,-82.3613428,23.07363773,1
HAB17919,-82.42847782,23.07758019,1
HAB11167,-82.47167317,23.06309456,1
HAB7238,-82.36466361,23.14257987,1
HAB1116,-82.41123045,23.10107977,1
HAB15384,-82.33682215,23.03980155,1
HAB11821,-82.43247461,23.07961731,1
HAB7980,-82.3777671,23.08306466,1
HAB7091,-82.45088774,23.06070163,1
HAB8384,-82.43365842,23.10105324,1
HAB16444,-82.4191251,23.09617722,1
HAB9460,-82.36961382,23.10246479,1
HAB11040,-82.36388376,23.1402072,1
HAB4614,-82.41612979,23.11789097,1
HAB12529,-82.36479798,23.1028014,1
HAB1376,-82.42147613,23.05803256,1
HAB5672,-82.37107049,23.10106493,1
HAB4298,-82.37753017,23.1318606,1
HAB5729,-82.38264246,23.09064285,1
HAB16153,-82.38937114,23.01094252,1
HAB16424,-82.36060901,23.09532164,1
HAB5037,-82.37234033,23.1070694,1
HAB12449,-82.37942649,22.98353313,1
HAB3994,-82.3923574,23.12480433,1
HAB8130,-82.36248566,23.13854483,1
HAB12312,-82.32827543,23.09550586,1
HAB3919,-82.39117324,23.11878982,1
HAB16658,-82.37317158,23.12556083,1
HAB5225,-82.40305508,23.05115052,1
HAB6718,-82.37890078,23.10789822,1
HAB10152,-82.39579248,23.13441594,1
HAB6108,-82.38764449,22.97326329,1
HAB10299,-82.39745094,23.13939285,1
HAB1102,-82.39315272,23.13936822,1
HAB14291,-82.30513904,23.07892967,1
HAB16736,-82.36133517,23.09445311,1
HAB16326,-82.38726393,23.08304581,1
HAB10945,-82.40378343,23.12732202,1
HAB12167,-82.35233754,23.10246285,1
HAB12895,-82.3803157,23.10557733,1
HAB3185,-82.40827633,23.09996408,1
HAB5620,-82.36574019,23.10816017,1
HAB2627,-82.3478465,23.08803264,1
HAB2855,-82.29634239,23.08465354,1
HAB15532,-82.41278781,23.00861876,1
HAB4132,-82.36821458,23.12637739,1
HAB2278,-82.42899372,23.07873501,1
HAB1248,-82.37058354,23.10866526,1
HAB5088,-82.43023826,23.07389854,1
HAB14359,-82.37847995,23.10044446,1
HAB11977,-82.44673647,23.05603794,1
HAB6539,-82.38701732,23.11523055,1
HAB6019,-82.37665443,23.08624354,1
HAB1696,-82.30678691,23.09565636,1
HAB2941,-82.38724245,23.13697616,1
HAB5385,-82.39367439,22.9947531,1
HAB3495,-82.48526646,23.05217668,1
HAB2418,-82.43608011,23.08007735,1
HAB10133,-82.35961161,23.14283542,1
HAB12730,-82.39855602,23.10720382,1
HAB17747,-82.37474564,23.11430649,1
HAB2297,-82.38248588,23.05777258,1
HAB10760,-82.41921227,23.08810343,1
HAB4670,-82.32233762,23.01986311,1
HAB16953,-82.40589223,23.13582118,1
HAB15177,-82.36683935,23.08774172,1
HAB15766,-82.29678508,23.07082927,1
HAB7688,-82.46341182,23.07520144,1
HAB6883,-82.39247297,23.08769401,1
HAB8454,-82.41368434,23.09310881,1
HAB5752,-82.40545951,23.12055272,1
HAB1374,-82.32895501,23.10733561,1
HAB3693,-82.37108616,23.11751797,1
HAB16066,-82.37288752,23.09192655,1
HAB18075,-82.37358354,23.12086806,1
HAB7334,-82.41926171,23.09170248,1
HAB9773,-82.39596499,23.1444543,1
HAB12474,-82.37675085,23.1001629,1
HAB18346,-82.33257893,23.12851306,1
HAB12332,-82.29334409,23.12074365,1
HAB12029,-82.37199946,23.01680186,1
HAB3148,-82.379965,23.10504236,1
HAB7954,-82.45733394,23.06703834,1
HAB10815,-82.37749446,23.07894241,1
HAB1073,-82.27982534,23.16554229,1
HAB11124,-82.43023826,23.11637459,1
HAB16733,-82.41932703,23.11442083,1
HAB13687,-82.41118385,23.10248056,1
HAB1741,-82.42199315,23.11122864,1
HAB4157,-82.39750888,23.06991536,1
HAB14540,-82.38343839,23.07208881,1
HAB12943,-82.39308328,23.14009804,1
HAB10239,-82.38217659,23.13907187,1
HAB8869,-82.32859017,23.14055034,1
HAB3782,-82.4323412,23.10309519,1
HAB12239,-82.37715249,23.09920493,1
HAB2101,-82.37478627,23.14012335,1
HAB5846,-82.37988929,23.02805006,1
HAB1334,-82.39486641,23.00348472,1
HAB4547,-82.42489586,23.09654902,1
HAB7186,-82.42900803,23.07475379,1
HAB18147,-82.36010386,23.11280747,1
HAB2370,-82.46743344,23.06571203,1
HAB16590,-82.35798174,23.10975795,1
HAB17372,-82.42438603,23.09958066,1
HAB16430,-82.37563921,23.10176509,1
HAB8265,-82.33203722,23.1249491,1
HAB9664,-82.36754733,23.09563001,1
HAB13980,-82.41109703,23.01112313,1
HAB9779,-82.39957579,23.06136747,1
HAB7192,-82.37106337,23.11751427,1
HAB6381,-82.43442431,23.10470331,1
HAB3160,-82.45918842,23.06885889,1
HAB18827,-82.42841436,23.07788617,1
HAB6797,-82.38094152,23.12067369,1
HAB17251,-82.44048767,23.09896278,1
HAB6591,-82.35853207,23.06794821,1
HAB17728,-82.38935807,23.05847006,1
HAB1824,-82.42496118,23.08059933,1
HAB17349,-82.28221466,23.16314429,1
HAB11104,-82.28615814,23.04943221,1
HAB18543,-82.33335777,23.09666495,1
HAB9523,-82.39282111,23.13454882,1
HAB17273,-82.33423522,23.12372942,1
HAB15994,-82.25116058,23.06182633,1
HAB8021,-82.37150499,23.08954154,1
HAB2843,-82.36777367,23.13288028,1
HAB18831,-82.36277335,23.09653575,1
HAB5765,-82.40455058,23.13266348,1
HAB16491,-82.46796047,23.06252897,1
HAB16025,-82.37261368,23.10443202,1
HAB2477,-82.37059977,23.13678217,1
HAB9354,-82.39196716,23.14148295,1
HAB11032,-82.42545321,23.09986664,1
HAB13035,-82.38116456,23.12478136,1
HAB3280,-82.42809212,23.08284142,1
HAB6853,-82.39055766,23.11760308,1
HAB8408,-82.46457054,23.05447193,1
HAB8437,-82.34911744,23.09470351,1
HAB11188,-82.36737801,23.11716398,1
HAB11104,-82.46162183,23.05303106,1
HAB3417,-82.35152437,23.09857918,1
HAB2001,-82.3604435,23.09656714,1
HAB15945,-82.28633167,23.10155117,1
HAB1203,-82.36753894,23.09246866,1
HAB16312,-82.38273097,23.09320638,1
HAB1527,-82.33311329,23.12418327,1
HAB8467,-82.38473758,22.97290263,1
HAB16776,-82.39950015,23.14032066,1
HAB2680,-82.38793625,23.09561853,1
HAB11979,-82.30684184,23.13665808,1
HAB4764,-82.36308246,23.09185402,1
HAB13754,-82.29959322,23.06493579,1
HAB15710,-82.32432174,23.07594246,1
HAB17761,-82.35826923,23.10745086,1
HAB12458,-82.44822786,23.07049134,1
HAB8098,-82.42734298,23.00821341,1
HAB11677,-82.38074914,23.11236075,1
HAB12113,-82.37868081,23.07785915,1
HAB6123,-82.37661859,23.14187647,1
HAB11686,-82.39177584,23.11977908,1
HAB8518,-82.39161445,22.99509183,1
HAB8873,-82.36737533,23.08644833,1
HAB14713,-82.39469937,22.9669337,1
HAB5469,-82.44665874,23.06867465,1
HAB12000,-82.3699267,23.10543338,1
HAB13599,-82.33170463,23.12283362,1
HAB14446,-82.37394216,23.12023081,1
HAB6129,-82.48555001,23.05134916,1
HAB12751,-82.37560703,23.09756599,1
HAB1195,-82.39727928,23.12342631,1
HAB12448,-82.40652753,23.09960881,1
HAB15365,-82.32367946,23.01768399,1
HAB5379,-82.27127983,23.02493179,1
HAB12831,-82.30444164,23.13043783,1
HAB9116,-82.40747331,23.0993856,1
HAB6173,-82.09568886,23.17261255,1
HAB18173,-82.36999368,23.13423191,1
HAB10579,-82.37933534,23.09679606,1
HAB2034,-82.2465796,23.03626024,1
HAB7819,-82.3799631,23.02979551,1
HAB4509,-82.34910999,23.08865302,1
HAB12288,-82.22615176,23.10627769,1
HAB6499,-82.46943774,23.07018603,1
HAB8058,-82.36082001,23.14307566,1
HAB6169,-82.3905523,23.06828209,1
HAB13260,-82.28843523,23.05125363,1
HAB8849,-82.46848523,23.04020734,1
HAB8141,-82.4421274,23.06465176,1
HAB9456,-82.37449659,23.1059838,1
HAB3568,-82.3881661,23.08496535,1
HAB12628,-82.38767697,23.05492604,1
HAB5330,-82.41877182,23.09647425,1
HAB10156,-82.32934898,23.12685399,1
HAB4840,-82.38680793,23.06941395,1
HAB8007,-82.38248276,23.09659042,1
HAB5502,-82.38290813,23.09520512,1
HAB9183,-82.39939643,23.13638421,1
HAB6150,-82.34508128,23.09340394,1
HAB15923,-82.39393188,23.11553586,1
HAB14218,-82.42937995,23.0748461,1
HAB9548,-82.46199562,23.08656475,1
HAB3892,-82.47211313,22.98328667,1
HAB9180,-82.2858082,23.1624295,1
HAB16077,-82.43772699,23.07055362,1
HAB1606,-82.34640373,23.09074067,1
HAB8380,-82.30881382,23.09807799,1
HAB11874,-82.39986135,23.11084873,1
HAB11751,-82.34000875,23.07120385,1
HAB2208,-82.35497264,23.10335624,1
HAB2247,-82.46113731,23.0874797,1
HAB12961,-82.37463394,23.10267676,1
HAB16393,-82.38340689,23.14328895,1
HAB13164,-82.39230736,23.11505761,1
HAB8884,-82.39227427,23.1405895,1
HAB6706,-82.28169687,23.1213059,1
HAB9296,-82.32166031,23.11931225,1
