HAB2196,-82.36792518,23.10500685,1
HAB4787,-82.43901541,23.07411445,1
HAB2619,-82.42301216,23.07625584,1
HAB4348,-82.4380338,23.07839005,1
HAB9916,-82.27544862,23.04564656,1
HAB15884,-82.38580154,23.11554316,1
HAB12810,-82.44146062,23.05755194,1
HAB18720,-82.40648055,23.1214098,1
HAB6270,-82.32086901,23.08058712,1
HAB16879,-82.41297556,23.12462238,1
HAB13259,-82.40230828,23.10792933,1
HAB4735,-82.3767145,23.10124488,1
HAB15211,-82.3797136,23.09003985,1
HAB4094,-82.3727688,23.0392739,1
HAB11032,-82.42545321,23.09986664,1
HAB13131,-82.35300673,23.10361049,1
HAB14870,-82.21406916,23.14471019,1
HAB9393,-82.37424571,23.12723287,1
HAB5340,-82.42055599,23.08957712,1
HAB3222,-82.3888625,23.13123409,1
HAB17611,-82.42873897,23.08150752,1
HAB5266,-82.41774608,23.10616232,1
HAB8785,-82.36674826,23.08490999,1
HAB14288,-82.3695372,23.09684829,1
HAB8818,-82.32117727,23.07990565,1
HAB13855,-82.37290231,23.12620378,1
HAB17054,-82.21596463,23.14510665,1
HAB5529,-82.46693088,22.98700984,1
HAB7339,-82.33562066,23.09617448,1
HAB15282,-82.37664524,23.09334478,1
HAB12189,-82.37942649,22.97942417,1
HAB14115,-82.37164809,23.0174865,1
HAB17515,-82.27626873,23.17099932,1
HAB14914,-82.36809684,23.1338781,1
HAB16039,-82.38591062,23.10581298,1
HAB5144,-82.34217597,23.07753084,1
HAB10424,-82.35427274,23.10625024,1
HAB10948,-82.38835454,23.12897731,1
HAB14818,-82.25918244,23.06154277,1
HAB14623,-82.39042556,23.0197593,1
HAB1508,-82.4180028,23.10019219,1
HAB18193,-82.41901287,23.10960169,1
HAB14623,-82.38366577,23.10112267,1
HAB15992,-82.37487747,23.12750457,1
HAB16641,-82.38673752,23.1148883,1
HAB4713,-82.40383393,23.13185879,1
HAB17731,-82.43282345,23.10393529,1
HAB5730,-82.39745094,23.13138208,1
HAB10617,-82.37434861,23.06221123,1
HAB13619,-82.47049133,23.0586702,1
HAB18444,-82.4220021,23.08113032,1
HAB8249,-82.36640303,23.12685584,1
HAB7257,-82.32778465,23.12492963,1
HAB1653,-82.37183048,23.11444509,1
HAB16757,-82.37820507,23.082705,1
HAB11359,-82.39386239,23.13084988,1
HAB6655,-82.39590599,22.99933564,1
HAB6129,-82.48555001,23.05134916,1
HAB5515,-82.37611933,23.11022952,1
HAB2983,-82.33444436,23.04243525,1
HAB9662,-82.42249755,23.10243454,1
HAB7814,-82.41980071,23.11545362,1
HAB1264,-82.39579956,23.00727855,1
HAB15089,-82.38522005,23.09979631,1
HAB8300,-82.37516684,23.0860893,1
HAB5591,-82.3828025,23.08774289,1
HAB10101,-82.37421228,23.09830943,1
HAB10395,-82.27352215,23.17106836,1
HAB11931,-82.38881322,23.10003682,1
HAB14957,-82.26365261,23.04376643,1
HAB10073,-82.3524161,23.09962797,1
HAB9471,-82.35852698,23.04140934,1
HAB1244,-82.4499052,23.06007997,1
HAB14487,-82.30758944,23.14537469,1
HAB13548,-82.41951479,23.08404999,1
HAB14966,-82.42099441,23.08593642,1
HAB7542,-82.35589453,23.07759971,1
HAB11887,-82.36962955,23.1114335,1
HAB1423,-82.39901912,23.11594835,1
HAB3054,-82.37336202,23.08584135,1
HAB16306,-82.36774803,23.09433849,1
HAB16537,-82.39113434,23.01263795,1
HAB2081,-82.17876516,23.13326433,1
HAB8824,-82.36314767,23.14015067,1
HAB12142,-82.28376819,23.15162129,1
HAB12271,-82.3682869,23.10239712,1
HAB11068,-82.35715497,23.11018474,1
HAB15048,-82.39566034,23.00511562,1
HAB18053,-82.48802625,23.09134688,1
HAB14782,-82.29289038,23.1279831,1
HAB5375,-82.38832863,23.14271114,1
HAB14333,-82.37224533,23.13140839,1
HAB6898,-82.38667382,23.1384322,1
HAB10032,-82.29851709,23.13347834,1
HAB1278,-82.44301656,23.0975341,1
HAB12118,-82.41537859,23.10305965,1
HAB1335,-82.27725547,23.05209286,1
HAB14111,-82.36132676,23.10666465,1
HAB7012,-82.38062532,23.09142358,1
HAB14403,-82.36044756,23.1391212,1
HAB14631,-82.34391088,23.05938556,1
HAB18903,-82.33725708,23.09875821,1
HAB6327,-82.44036628,23.07725447,1
HAB6738,-82.47112585,22.98397266,1
HAB13008,-82.46224458,23.0646377,1
HAB3959,-82.35844407,23.08210016,1
HAB4518,-82.38716735,23.09181729,1
HAB6185,-82.39249422,23.12745523,1
HAB9007,-82.37514304,23.10286345,1
HAB18660,-82.35621614,23.11149418,1
HAB17760,-82.4076326,23.1253043,1
HAB5205,-82.33821157,23.06112033,1
HAB17277,-82.4001375,23.13619498,1
HAB2618,-82.41646243,23.09110345,1
HAB16895,-82.37069322,23.1298232,1
HAB13811,-82.43008155,23.07761431,1
HAB16224,-82.46525718,23.03504251,1
HAB12134,-82.30999403,23.14645999,1
HAB16669,-82.46813251,23.04744291,1
HAB4168,-82.4221667,23.08229744,1
HAB16019,-82.34153379,23.0709932,1
HAB9673,-82.36753565,23.09936132,1
HAB7533,-82.39870568,23.13249469,1
HAB18728,-82.35248823,23.09170208,1
HAB6068,-82.41822196,23.02998725,1
HAB1053,-82.44093317,23.09110422,1
HAB5122,-82.37199166,23.10179773,1
HAB14366,-82.1380706,23.16570257,1
HAB16498,-82.39903881,22.9605174,1
HAB18899,-82.49925666,23.01469021,1
HAB6716,-82.43687744,23.07556988,1
HAB15855,-82.26431165,23.05149892,1
HAB12586,-82.34627614,23.09488803,1
HAB16809,-82.35419895,23.06202686,1
HAB3701,-82.44508943,23.05440653,1
HAB8706,-82.37956945,23.09502811,1
HAB18252,-82.39418937,23.11346367,1
HAB9770,-82.3729016,23.12028989,1
HAB9830,-82.46832798,23.03204289,1
HAB15336,-82.39580998,23.12866433,1
HAB6400,-82.46186456,23.06193644,1
HAB1706,-82.38764478,22.97346793,1
HAB1636,-82.35179773,23.07611586,1
HAB1111,-82.41533323,23.10069969,1
HAB4523,-82.36851321,23.12593995,1
HAB2050,-82.38965602,23.11969394,1
HAB17319,-82.36356471,23.08571113,1
HAB6360,-82.37649463,23.14214776,1
HAB2585,-82.35629766,23.09403156,1
HAB10156,-82.32934898,23.12685399,1
HAB2312,-82.37633436,23.08846849,1
HAB8685,-82.4191661,23.11928544,1
HAB3748,-82.37786082,23.07571671,1
HAB3242,-82.39127113,22.99554321,1
HAB3342,-82.39038738,23.11790777,1
HAB8553,-82.32855364,23.09075169,1
HAB14217,-82.34391088,23.05938556,1
HAB3589,-82.3749633,23.11526943,1
HAB7865,-82.36821754,23.10212282,1
HAB18832,-82.39738141,23.00939927,1
HAB4348,-82.39552314,23.1213607,1
HAB12719,-82.40483238,22.97594726,1
HAB3060,-82.40034504,23.1309011,1
HAB16302,-82.26780368,22.97930564,1
HAB15157,-82.3252434,23.12750698,1
HAB7374,-82.46161315,23.08685689,1
HAB10682,-82.3705485,23.12654062,1
HAB1363,-82.45969428,23.09403291,1
HAB18530,-82.42367482,23.08240592,1
HAB2614,-82.40084125,23.06039497,1
HAB5514,-82.38401307,23.11968013,1
HAB3973,-82.38132995,23.09671586,1
HAB7377,-82.39967206,23.11805584,1
HAB12647,-82.39278892,23.11900549,1
HAB6315,-82.36495091,23.08776263,1
HAB6445,-82.36981897,23.13032853,1
HAB16553,-82.39798738,23.05905244,1
HAB17389,-82.42583788,23.0830193,1
HAB3851,-82.3672978,23.13028952,1
HAB13164,-82.39230736,23.11505761,1
HAB9153,-82.38509132,23.10011211,1
HAB3379,-82.34495395,23.0699428,1
HAB6641,-82.38501325,23.05632534,1
HAB9244,-82.38882495,23.09964829,1
HAB8740,-82.36785845,23.12810334,1
HAB1215,-82.34665253,23.06096639,1
HAB3599,-82.38799907,23.1133022,1
HAB4410,-82.39619541,23.11747288,1
HAB6712,-82.44394295,23.05709638,1
HAB18115,-82.28883242,23.11965458,1
HAB14490,-82.37480748,23.0526433,1
HAB9372,-82.44085981,23.1066258,1
HAB16621,-82.36614392,23.13991114,1
HAB15217,-82.32783838,23.1259482,1
HAB5173,-82.32297289,23.12131521,1
HAB1736,-82.46732286,23.051203,1
HAB11037,-82.37304988,23.11932684,1
HAB14238,-82.30949231,23.12827984,1
HAB15040,-82.36020233,23.08168491,1
HAB6629,-82.38776863,23.06513195,1
HAB14574,-82.45767044,23.05515749,1
HAB11658,-82.29605779,23.11591293,1
HAB10882,-82.46880664,23.08715401,1
HAB5547,-82.41614057,23.10552125,1
HAB5482,-82.40017723,23.14225769,1
HAB15295,-82.36427738,23.04627055,1
HAB2083,-82.39298774,23.10358581,1
HAB13476,-82.37298485,23.08526014,1
HAB11502,-82.29166461,23.12443602,1
HAB7143,-82.33118965,23.12726777,1
HAB17177,-82.3621079,23.1354093,1
HAB8117,-82.49393536,23.02152518,1
HAB13770,-82.32552482,23.09663832,1
HAB10931,-82.37055375,23.09482396,1
HAB9743,-82.30836331,23.14940906,1
HAB11596,-82.35233754,23.10246285,1
HAB14129,-82.39011241,23.12919174,1
HAB8619,-82.358986,23.10306816,1
HAB1912,-82.33544899,23.09430944,1
HAB17384,-82.29862,23.1689104,1
HAB14822,-82.29634011,23.11438481,1
HAB4958,-82.35335338,23.07880309,1
HAB16691,-82.22510572,22.9946376,1
HAB18351,-82.15265109,23.16110176,1
HAB17309,-82.36582912,23.07286291,1
HAB16776,-82.36425898,23.14164265,1
HAB18451,-82.35977311,23.10470981,1
HAB2209,-82.3408892,23.08163594,1
HAB9961,-82.29452564,23.16200032,1
HAB3034,-82.36168174,23.13763675,1
HAB17617,-82.39033872,23.08808933,1
HAB2598,-82.25507567,23.0623047,1
HAB2611,-82.38764449,22.97326329,1
HAB6677,-82.37812539,23.1072228,1
HAB16429,-82.36466361,23.10248056,1
HAB17412,-82.41057387,23.00709048,1
HAB10495,-82.38423301,23.10042791,1
HAB4205,-82.35536819,23.08267171,1
HAB16899,-82.39094199,23.10379785,1
HAB18864,-82.42237456,23.08307871,1
HAB17972,-82.36762477,23.08443985,1
HAB2048,-82.26473789,23.04983284,1
HAB13318,-82.35305491,23.10398054,1
HAB8222,-82.41513206,23.11394718,1
HAB12095,-82.32323958,23.04225132,1
HAB8757,-82.38884485,22.99172881,1
HAB1193,-82.42683114,23.0688791,1
HAB15408,-82.42203338,23.075616,1
HAB1466,-82.38346054,23.09502968,1
HAB8297,-82.37424571,23.12723287,1
HAB8793,-82.35178901,23.10153318,1
HAB11079,-82.41575483,23.08628594,1
HAB18886,-82.30443998,23.13023759,1
HAB6062,-82.36762437,23.13424049,1
HAB4148,-82.36871442,23.11677792,1
HAB16458,-82.41565951,23.10446541,1
HAB16564,-82.32067002,23.08035371,1
HAB14858,-82.39772947,23.13731142,1
HAB14268,-82.35799205,23.11023262,1
HAB4717,-82.40443273,23.12809656,1
HAB13746,-82.38332106,23.09911538,1
HAB7754,-82.32092168,23.08374339,1
HAB2704,-82.36846354,23.14040706,1
HAB12535,-82.3733693,23.09745674,1
HAB6790,-82.38658722,23.11603762,1
HAB7127,-82.36400916,23.10168121,1
HAB17563,-82.27544862,23.04564656,1
HAB7079,-82.3850778,23.09978417,1
HAB16978,-82.3398049,23.09672714,1
HAB8193,-82.42282319,23.00386231,1
HAB13567,-82.3941872,23.14015814,1
HAB16744,-82.35907389,23.09497047,1
HAB4239,-82.42227746,23.11427528,1
HAB17383,-82.33438147,23.04190434,1
HAB1898,-82.41596891,23.10453811,1
HAB14230,-82.3229499,23.02003414,1
HAB9425,-82.40122749,23.05068104,1
HAB10945,-82.40378343,23.12732202,1
HAB12459,-82.49928402,23.01870391,1
HAB14175,-82.348424,23.09249605,1
HAB14984,-82.4722202,22.98359239,1
HAB6218,-82.38404176,23.05683318,1
HAB18764,-82.42840562,23.07851659,1
HAB14870,-82.39541246,23.0644521,1
HAB7068,-82.41636304,23.11478651,1
HAB11496,-82.42149162,23.05798963,1
HAB9037,-82.41709544,22.99797275,1
HAB5608,-82.40051187,23.13939752,1
HAB14570,-82.42430928,23.10758226,1
HAB15006,-82.38576896,22.96529923,1
HAB8258,-82.36591319,23.12938901,1
HAB6779,-82.33871861,23.06397582,1
HAB2132,-82.38286294,23.13743765,1
HAB7638,-82.35574899,23.06796477,1
HAB14289,-82.37473762,23.08790406,1
HAB7375,-82.35299064,23.09711202,1
HAB1431,-82.3303528,23.15664732,1
HAB7675,-82.33428578,23.09333146,1
HAB12452,-82.35449706,23.04749155,1
HAB16713,-82.36844016,23.10516474,1
HAB4149,-82.35641439,23.09164346,1
HAB1665,-82.3282714,23.09648041,1
HAB1917,-82.33188367,23.12081978,1
HAB17416,-82.37359001,23.12425842,1
HAB15428,-82.45135065,23.05494185,1
HAB4531,-82.45231552,23.090531,1
HAB18030,-82.30539077,23.1630399,1
HAB9779,-82.39957579,23.06136747,1
HAB12463,-82.43936553,23.06048404,1
HAB5085,-82.38786338,23.09089475,1
HAB6584,-82.41876744,23.10892243,1
HAB8746,-82.31865032,23.12281593,1
HAB8456,-82.41873622,23.11654929,1
HAB6690,-82.38663493,23.0948286,1
HAB2107,-82.29379889,23.11838858,1
HAB13261,-82.36674826,23.08490999,1
HAB5831,-82.37974218,23.07229729,1
HAB2453,-82.45392753,23.09340129,1
HAB8870,-82.3700352,23.13512279,1
HAB2415,-82.38361351,23.10660916,1
HAB9093,-82.37348474,23.13401757,1
HAB4724,-82.36163808,23.06523193,1
HAB15321,-82.28753909,23.06791652,1
HAB15741,-82.39921851,23.13724871,1
HAB16666,-82.33054852,23.10602869,1
HAB2693,-82.30054057,23.12280971,1
HAB2063,-82.3573527,23.1003608,1
HAB1881,-82.34572789,23.0945777,1
HAB6040,-82.25921915,23.03436459,1
HAB8857,-82.37632606,23.10356216,1
HAB4994,-82.41637933,23.02453651,1
HAB2146,-82.31383039,22.98653575,1
HAB10627,-82.37371166,23.12353999,1
HAB9399,-82.43058159,23.11764749,1
HAB9955,-82.42519571,23.07454999,1
HAB8389,-82.37824632,23.10910396,1
HAB3557,-82.27299644,23.15910847,1
HAB18728,-82.37955829,23.12319932,1
HAB14563,-82.38845455,23.10055689,1
HAB12131,-82.39193736,23.13621017,1
HAB2923,-82.40157081,23.02461582,1
HAB16163,-82.37905098,23.11968013,1
HAB17412,-82.37410499,23.09411186,1
HAB13382,-82.35585791,23.07682935,1
HAB8194,-82.39038738,23.11790777,1
HAB1398,-82.35989867,23.14137011,1
HAB9987,-82.31039984,23.14972476,1
HAB2450,-82.38424909,23.08402933,1
HAB10492,-82.42679234,23.08109337,1
HAB4115,-82.38852455,23.12947787,1
HAB14378,-82.30714685,23.08341638,1
HAB2209,-82.38999211,23.01485164,1
HAB5111,-82.38354637,23.10027001,1
HAB8058,-82.37724422,23.09007199,1
HAB10032,-82.38976663,23.13856639,1
HAB5191,-82.257389,23.12950968,1
HAB17810,-82.44056344,23.06194973,1
HAB18174,-82.39470436,23.13516083,1
HAB4315,-82.37907934,23.13982256,1
HAB11825,-82.38054229,23.09458558,1
HAB14398,-82.35876544,23.09783582,1
HAB9701,-82.32119003,23.10990482,1
HAB8742,-82.23129059,23.10913303,1
HAB14864,-82.37909576,23.09417393,1
HAB14446,-82.37198336,23.08637184,1
HAB16528,-82.39367011,23.11400893,1
HAB10769,-82.46395336,23.01822951,1
HAB15600,-82.46566872,23.0657314,1
HAB3025,-82.35931016,23.09032003,1
HAB15560,-82.3570934,23.11084343,1
HAB1807,-82.36820579,23.10541893,1
HAB13200,-82.40014018,23.13677364,1
HAB9564,-82.32797904,23.09680609,1
HAB5116,-82.39681146,23.11294479,1
HAB3662,-82.37223971,23.08972218,1
HAB12224,-82.36866179,23.10143947,1
HAB12322,-82.36530198,23.10061541,1
HAB1542,-82.35836311,23.0993769,1
HAB1529,-82.48371118,23.08675967,1
HAB6969,-82.40181343,23.12796758,1
HAB17642,-82.45929463,23.09510617,1
HAB16279,-82.39890616,23.11621201,1
HAB7340,-82.42784037,23.06841534,1
HAB2142,-82.40247207,23.13776868,1
HAB2057,-82.44774772,23.06679156,1
HAB11467,-82.3935263,23.0119592,1
HAB2774,-82.37073614,23.12985481,1
HAB5846,-82.37988929,23.02805006,1
HAB17615,-82.41065098,23.01077814,1
HAB12427,-82.43673994,23.075616,1
HAB9017,-82.37190558,23.08701583,1
HAB18893,-82.37691236,23.11979823,1
HAB11149,-82.37297345,23.11620079,1
HAB2601,-82.37457974,23.12776396,1
HAB17056,-82.27501173,23.05206668,1
HAB3418,-82.42148462,23.08955573,1
HAB17523,-82.37748198,23.1324136,1
HAB2951,-82.40036918,23.11621671,1
HAB17678,-82.43047167,23.08286204,1
HAB8832,-82.31705234,23.07615244,1
HAB13686,-82.41298629,23.02444796,1
HAB14418,-82.34344738,23.0872461,1
HAB7506,-82.35014689,23.09353287,1
HAB4827,-82.34263655,23.06663856,1
HAB4608,-82.38979963,23.10595934,1
HAB2310,-82.44011012,23.05969474,1
HAB18543,-82.39248515,23.00630543,1
HAB4681,-82.42993292,23.06750196,1
HAB4419,-82.39235653,23.12324213,1
HAB5816,-82.47193052,22.98355288,1
HAB4175,-82.37667991,23.1103652,1
HAB17547,-82.11180641,23.07974176,1
HAB8617,-82.40641871,23.13071536,1
HAB4483,-82.36467787,23.14114069,1
HAB5449,-82.37762405,23.00981463,1
HAB13542,-82.34934177,23.06029246,1
HAB8288,-82.27669521,23.05008624,1
HAB10039,-82.30729116,23.09563004,1
HAB3374,-82.4574872,23.06225011,1
HAB1472,-82.37398744,23.09977748,1
HAB9826,-82.4619563,23.07258393,1
HAB6034,-82.42234152,23.10557018,1
HAB8205,-82.37105264,23.13231938,1
HAB14474,-82.41069569,23.00337745,1
HAB9764,-82.38377167,23.14013321,1
HAB15177,-82.36683935,23.08774172,1
HAB5831,-82.37662839,23.10559383,1
HAB1310,-82.36566676,23.08370702,1
HAB7991,-82.50892372,23.07742784,1
HAB7921,-82.42779908,23.08422824,1
HAB10215,-82.23334266,23.10754442,1
HAB18431,-82.36877048,23.08602754,1
HAB17040,-82.40267052,23.13517562,1
HAB9271,-82.37698891,23.07247691,1
HAB3968,-82.42003514,23.05140171,1
HAB15184,-82.38086824,23.09550574,1
HAB12880,-82.34114601,23.14131709,1
HAB1662,-82.26668022,23.05255756,1
HAB10682,-82.39453806,23.00719177,1
HAB16266,-82.3326299,23.05714581,1
HAB9024,-82.43763532,23.07509531,1
HAB13285,-82.37267416,23.03919137,1
HAB4238,-82.37206409,23.08344285,1
HAB11091,-82.46667339,23.06264566,1
HAB11554,-82.37223494,23.09233757,1
HAB12918,-82.39644243,23.06395114,1
HAB9802,-82.372324,23.11651397,1
HAB1425,-82.26395256,23.0474321,1
HAB18251,-82.41875475,23.10372734,1
HAB18999,-82.36927701,23.10202661,1
HAB7055,-82.38331261,23.08428725,1
HAB12259,-82.33257511,23.04789785,1
HAB2633,-82.34713565,23.093562,1
HAB1074,-82.42678446,23.08477889,1
HAB6968,-82.36456705,23.09174327,1
HAB16652,-82.37560703,23.09822226,1
HAB15036,-82.4489994,23.06342698,1
HAB12261,-82.39641024,23.11820992,1
HAB16513,-82.36613165,23.09177179,1
HAB18768,-82.39038738,23.11790777,1
HAB1131,-82.37670613,23.11048227,1
HAB3687,-82.3855436,23.05289617,1
HAB18917,-82.33053064,23.1052272,1
HAB4145,-82.33891441,23.07030063,1
HAB9815,-82.22235633,23.10611209,1
HAB6204,-82.41848706,23.11012092,1
HAB7263,-82.35634495,23.10095812,1
HAB7116,-82.12831326,23.1190111,1
HAB16211,-82.41408381,23.09576376,1
HAB10502,-82.39206774,23.13138208,1
HAB3586,-82.41465876,23.08843533,1
HAB4550,-82.36023404,23.14293091,1
HAB12595,-82.51169695,23.07503858,1
HAB3566,-82.38783432,23.08412237,1
HAB4905,-82.38661546,23.09371102,1
HAB3129,-82.35882713,23.09363815,1
HAB9555,-82.38173051,23.09112891,1
HAB8976,-82.38177611,23.12201863,1
HAB6681,-82.38011314,22.97815985,1
HAB9918,-82.32595129,23.04785509,1
HAB5735,-82.37546052,23.08318144,1
HAB4394,-82.31099838,23.11960847,1
HAB4288,-82.41679503,23.02318406,1
HAB12212,-82.43047403,23.06927282,1
HAB4912,-82.32185198,23.09156398,1
HAB5837,-82.3554031,23.07780004,1
HAB16081,-82.43918075,23.06423494,1
HAB13639,-82.35711051,23.0958488,1
HAB12636,-82.24724723,23.12332107,1
HAB15121,-82.38326742,23.11847633,1
HAB14964,-82.40312872,23.13853101,1
HAB11753,-82.34523898,23.0924813,1
HAB6319,-82.3692484,23.08367823,1
HAB14164,-82.40216239,23.12728442,1
HAB17166,-82.37576882,23.10148504,1
HAB6084,-82.41892505,23.08075698,1
HAB15993,-82.39372295,23.0087301,1
HAB4841,-82.26352585,23.04156052,1
HAB7551,-82.49100639,23.02477381,1
HAB7851,-82.3908755,23.08654703,1
HAB3032,-82.26779295,23.17346514,1
HAB15951,-82.36839914,23.11996227,1
HAB10236,-82.37086488,23.1388408,1
HAB1614,-82.40527823,23.12284452,1
HAB8916,-82.43040992,23.10103976,1
HAB1001,-82.36500998,23.13013402,1
HAB6253,-82.46945216,22.98467887,1
HAB3195,-82.3679525,23.12121429,1
HAB14544,-82.38591207,23.14518927,1
HAB8251,-82.38093389,23.12356034,1
HAB5430,-82.17755271,23.13310868,1
HAB16575,-82.45024757,23.05892161,1
HAB2518,-82.38472654,23.08476555,1
HAB12524,-82.37548007,23.05711101,1
HAB4056,-82.38202617,23.11990866,1
HAB6181,-82.41757823,23.1174896,1
HAB10106,-82.35716977,23.07511751,1
HAB16890,-82.33551337,23.1010891,1
HAB17504,-82.29537041,23.16137031,1
HAB2291,-82.43431594,23.077368,1
HAB12420,-82.27009569,23.04709465,1
HAB2741,-82.36431698,23.08598377,1
HAB2083,-82.4354463,23.07219338,1
HAB13101,-82.32310519,23.04231878,1
HAB2802,-82.38896443,23.08236718,1
HAB4086,-82.42178695,23.07672973,1
HAB4842,-82.36374093,23.10945736,1
HAB2527,-82.36042709,23.09094469,1
HAB16474,-82.36575796,23.09648041,1
HAB2029,-82.38289901,22.97264482,1
HAB14038,-82.46466433,23.05581202,1
HAB4614,-82.46245139,23.06534874,1
HAB3209,-82.36662699,23.0935592,1
HAB8720,-82.32158471,23.02129807,1
HAB3574,-82.35957911,23.10341694,1
HAB17628,-82.43794156,23.08332456,1
HAB1345,-82.42053295,23.09158043,1
HAB4534,-82.37713857,23.13938034,1
HAB12108,-82.37455612,23.08912737,1
HAB14143,-82.39457662,23.14177227,1
HAB9403,-82.35569122,23.04921481,1
HAB14769,-82.32845498,23.09172838,1
HAB2749,-82.39949184,23.00740641,1
HAB8692,-82.36860261,23.09807765,1
HAB13998,-82.35899879,23.11084873,1
HAB6939,-82.34473123,23.07221316,1
HAB7192,-82.37106337,23.11751427,1
HAB15567,-82.36937357,23.08853327,1
HAB14830,-82.37562044,23.01359853,1
HAB5469,-82.44665874,23.06867465,1
HAB5933,-82.25946469,23.12880677,1
HAB11346,-82.44988544,23.05255429,1
HAB9037,-82.37656189,23.1398767,1
HAB3879,-82.39472045,23.0602617,1
HAB18515,-82.37983134,23.10735864,1
HAB6629,-82.38068087,23.12442601,1
HAB4994,-82.33332765,23.04302292,1
HAB13133,-82.38972618,22.99459508,1
HAB15973,-82.4230688,23.0970616,1
HAB13834,-82.37457051,23.11644901,1
HAB13413,-82.35807719,23.10885021,1
HAB16623,-82.3669417,23.09978316,1
HAB7771,-82.3749378,23.10296289,1
HAB7723,-82.33832164,23.10007017,1
HAB4238,-82.36904903,23.13780366,1
HAB10282,-82.31388227,23.11542531,1
HAB1292,-82.36678077,23.10400687,1
HAB7118,-82.40776903,23.12476615,1
HAB16355,-82.40455781,23.12118937,1
HAB10719,-82.39362503,23.05724309,1
HAB12638,-82.29682575,23.1230899,1
HAB17345,-82.32334385,23.08560869,1
HAB14053,-82.32603042,23.09977719,1
HAB4689,-82.38347351,23.08663531,1
HAB16482,-82.3772567,23.08567092,1
HAB9749,-82.37713589,23.08154551,1
HAB14148,-82.36171906,23.08716232,1
HAB1250,-82.39036991,23.13584929,1
HAB18770,-82.45844405,23.0314993,1
HAB14355,-82.44513229,23.06271974,1
HAB9837,-82.37774207,23.12334573,1
HAB1669,-82.40312872,23.13853101,1
HAB8000,-82.19323676,23.11802917,1
HAB6269,-82.3640628,23.07493494,1
HAB7248,-82.36972272,23.10989372,1
HAB4689,-82.45888693,23.05217915,1
HAB15692,-82.39560806,23.07086774,1
HAB8061,-82.32156957,23.0980119,1
HAB15394,-82.44118883,23.10395423,1
HAB12632,-82.34455778,23.064077,1
HAB15884,-82.43089464,23.11982009,1
HAB13561,-82.36998512,23.13579225,1
HAB3115,-82.43563352,23.11047375,1
HAB5092,-82.39690506,23.11943276,1
HAB16491,-82.46796047,23.06252897,1
HAB15861,-82.39261199,23.07089732,1
HAB1292,-82.42884256,23.06878515,1
HAB5262,-82.38708196,23.09234386,1
HAB18284,-82.37758889,23.10850375,1
HAB13258,-82.38740992,23.14389176,1
HAB17660,-82.46537517,23.06462642,1
HAB7463,-82.42766125,23.06910516,1
HAB6796,-82.31447322,23.09647877,1
HAB14019,-82.38611637,23.09259552,1
HAB4974,-82.43498381,23.06652059,1
HAB7552,-82.40125967,23.10814492,1
HAB1017,-82.30595485,23.07774464,1
HAB3858,-82.41380571,23.00749361,1
HAB2523,-82.43055706,23.07391852,1
HAB5075,-82.30319945,23.11571964,1
HAB11167,-82.43895831,23.06195821,1
HAB13627,-82.37024737,23.09631678,1
HAB1808,-82.40727901,23.12898514,1
