HAB1071,-82.33273163,23.09735215,1
HAB10864,-82.45734466,23.06692482,1
HAB14263,-82.33640386,23.0451426,1
HAB10227,-82.32318146,23.12623588,1
HAB16548,-82.38030828,22.97887488,1
HAB3430,-82.37891151,22.97784377,1
HAB15367,-82.44958178,23.06831924,1
HAB9424,-82.44220997,23.06461351,1
HAB4936,-82.35653589,23.06849871,1
HAB15539,-82.40330352,23.11760554,1
HAB16239,-82.30913116,23.09786208,1
HAB8071,-82.41612979,23.11789097,1
HAB2724,-82.38608838,23.10672268,1
HAB4971,-82.41523532,23.0896558,1
HAB12904,-82.37917705,23.08423999,1
HAB10195,-82.37265765,23.09033145,1
HAB13388,-82.40710331,23.12261723,1
HAB2015,-82.43010522,23.06873813,1
HAB16890,-82.33551337,23.1010891,1
HAB15177,-82.36683935,23.08774172,1
HAB11666,-82.36776397,23.11820735,1
HAB16235,-82.36677317,23.13622265,1
HAB16212,-82.37493469,23.04743304,1
HAB17055,-82.4063579,23.12505709,1
HAB3418,-82.42148462,23.08955573,1
HAB14108,-82.35934211,23.0956909,1
HAB17209,-82.37867245,23.07638584,1
HAB3211,-82.37195981,23.09976469,1
HAB16283,-82.4143532,23.09902916,1
HAB14462,-82.38844624,23.1357355,1
HAB1459,-82.3739332,23.12360473,1
HAB13397,-82.33550787,23.09213325,1
HAB13809,-82.38316368,23.08853157,1
HAB13985,-82.22608997,22.99537547,1
HAB13912,-82.39916755,23.132372,1
HAB5226,-82.33466311,23.10231773,1
HAB9796,-82.3929952,23.00595908,1
HAB14817,-82.41222461,23.09648278,1
HAB8956,-82.38971947,23.14472437,1
HAB5631,-82.42008073,23.05728747,1
HAB5772,-82.40264508,23.13464915,1
HAB13924,-82.38406135,23.0903221,1
HAB3851,-82.3672978,23.13028952,1
HAB3152,-82.41665828,23.11164894,1
HAB1215,-82.40598589,23.10155315,1
HAB6342,-82.38950069,23.11426088,1
HAB4632,-82.32868388,23.09372237,1
HAB11905,-82.3691755,23.09891308,1
HAB1076,-82.37866377,23.07593233,1
HAB17753,-82.37246752,23.1261177,1
HAB8036,-82.37780835,23.1284055,1
HAB15430,-82.37488462,23.10234075,1
HAB14642,-82.40622766,23.12459177,1
HAB14285,-82.3813285,23.14049769,1
HAB4670,-82.33054852,23.10602869,1
HAB2094,-82.42808372,23.10544373,1
HAB14143,-82.39457662,23.14177227,1
HAB11188,-82.36737801,23.11716398,1
HAB11405,-82.44895506,23.09803431,1
HAB18346,-82.47319652,22.98986423,1
HAB8640,-82.36069395,23.01337858,1
HAB1399,-82.41809527,23.08087659,1
HAB18967,-82.41539573,23.08696616,1
HAB16365,-82.40533203,23.10387701,1
HAB4381,-82.41488357,23.10221568,1
HAB6407,-82.39193736,23.13621017,1
HAB2789,-82.33912288,23.07321277,1
HAB8455,-82.33965583,23.10115763,1
HAB11040,-82.36388376,23.1402072,1
HAB8949,-82.39569141,23.0071177,1
HAB10299,-82.39745094,23.13939285,1
HAB3711,-82.42807664,23.10617697,1
HAB17772,-82.27102525,23.0467438,1
HAB12666,-82.3920436,23.01386245,1
HAB17471,-82.40165835,23.12943967,1
HAB11017,-82.42028368,23.09878637,1
HAB17652,-82.38681627,23.10672769,1
HAB17345,-82.32334385,23.08560869,1
HAB2255,-82.34427116,23.08836016,1
HAB5241,-82.32277824,23.02524777,1
HAB14812,-82.39146848,23.08848596,1
HAB17023,-82.376106,23.13577061,1
HAB14347,-82.39588278,23.10621828,1
HAB12922,-82.33748246,23.09285878,1
HAB16150,-82.3894418,23.01454018,1
HAB12364,-82.35240792,23.10765519,1
HAB14428,-82.36935425,23.12866784,1
HAB6418,-82.43227249,23.07478709,1
HAB2762,-82.36307774,23.05651346,1
HAB5228,-82.27253644,23.0562427,1
HAB11820,-82.35984606,23.11066508,1
HAB4142,-82.3801141,23.09505194,1
HAB11538,-82.32191993,23.01908619,1
HAB10687,-82.371399,23.03630842,1
HAB8468,-82.39400698,23.11562324,1
HAB17313,-82.41568234,23.10115185,1
HAB14236,-82.4669577,23.05321571,1
HAB13459,-82.3401375,23.14297943,1
HAB2541,-82.37648679,23.10846069,1
HAB5008,-82.38986904,23.14607306,1
HAB17296,-82.3846111,23.10036046,1
HAB15011,-82.47733517,23.02897387,1
HAB11320,-82.42755043,23.10561172,1
HAB6170,-82.37183336,23.09356078,1
HAB8268,-82.42583779,23.06942917,1
HAB18898,-82.27090789,23.17106836,1
HAB6470,-82.40494886,23.07144195,1
HAB8614,-82.41665828,23.11164894,1
HAB14706,-82.40297126,23.03814266,1
HAB2889,-82.38273562,23.08886412,1
HAB8245,-82.39794715,23.13001806,1
HAB16990,-82.45959236,23.09648041,1
HAB17315,-82.42267448,23.10466362,1
HAB4068,-82.43121193,23.07665853,1
HAB2848,-82.32053591,23.07676096,1
HAB2328,-82.35148367,23.10439953,1
HAB8292,-82.38830763,23.11325517,1
HAB13092,-82.38352645,22.96785733,1
HAB2966,-82.35827438,23.09491386,1
HAB15640,-82.46165229,23.08669014,1
HAB5173,-82.40841044,23.12238988,1
HAB6867,-82.50892372,23.07742784,1
HAB12945,-82.33429741,23.12280909,1
HAB5510,-82.39343307,23.00898791,1
HAB16374,-82.3543138,23.08986768,1
HAB15577,-82.38388239,23.05535681,1
HAB18211,-82.40784695,23.12403368,1
HAB5289,-82.38724873,23.13748385,1
HAB15923,-82.3709829,23.08797318,1
HAB11691,-82.3734762,23.1311715,1
HAB17906,-82.41135175,23.00629554,1
HAB14500,-82.39350273,23.05846014,1
HAB11482,-82.36657975,23.10007478,1
HAB11032,-82.42545321,23.09986664,1
HAB11768,-82.39298774,22.99522717,1
HAB10341,-82.41672529,23.12158941,1
HAB7076,-82.14314534,23.16916472,1
HAB9406,-82.37527228,23.13728725,1
HAB18159,-82.42797601,23.06833575,1
HAB13415,-82.38009076,23.12443736,1
HAB9370,-82.38436894,22.97104742,1
HAB14369,-82.37430568,23.07995629,1
HAB16406,-82.23373991,23.09528265,1
HAB13843,-82.43322989,23.09695664,1
HAB4708,-82.46579362,23.06549845,1
HAB9354,-82.43296014,23.0703869,1
HAB7173,-82.36806185,23.10672013,1
HAB13367,-82.30260803,23.14603573,1
HAB2240,-82.27907492,23.04922577,1
HAB10491,-82.3384164,23.09395117,1
HAB3678,-82.35745777,23.07506669,1
HAB15627,-82.38766089,23.09731553,1
HAB7706,-82.46329112,23.0700243,1
HAB5405,-82.37582113,23.06151054,1
HAB1720,-82.37084342,23.1345294,1
HAB17186,-82.39805137,23.0181161,1
HAB13626,-82.41232405,23.10899474,1
HAB7331,-82.38984419,23.11212279,1
HAB9701,-82.45959772,23.09396383,1
HAB5369,-82.36574697,23.1056384,1
HAB17224,-82.41081139,23.09930343,1
HAB14778,-82.42801143,23.0048602,1
HAB8876,-82.389753,23.08224875,1
HAB8341,-82.39562704,23.11662127,1
HAB9779,-82.37979127,23.13865089,1
HAB5188,-82.36109326,23.10883109,1
HAB3297,-82.37407369,23.08679356,1
HAB3156,-82.3992212,23.12842377,1
HAB4978,-82.38232355,23.07968485,1
HAB18106,-82.39363147,23.11807177,1
HAB6498,-82.33480663,23.12784568,1
HAB6627,-82.46070815,23.08330811,1
HAB1960,-82.36091694,23.10604459,1
HAB3439,-82.42397918,23.08329002,1
HAB18945,-82.3229499,23.01971816,1
HAB6176,-82.25610048,23.0410547,1
HAB9537,-82.40705206,23.12396515,1
HAB1839,-82.46172651,23.06974338,1
HAB9518,-82.38052083,23.0794654,1
HAB2970,-82.31318903,23.09949597,1
HAB5413,-82.40504695,23.12090365,1
HAB17081,-82.37022053,23.03628183,1
HAB8052,-82.35552265,23.06907506,1
HAB14440,-82.36171926,23.08229158,1
HAB14515,-82.38544611,22.99803061,1
HAB18251,-82.38178684,23.13425315,1
HAB14177,-82.373531,23.08846172,1
HAB2700,-82.30788661,23.14435565,1
HAB15430,-82.38971545,23.11953212,1
HAB7937,-82.40514799,23.12677521,1
HAB3586,-82.41465876,23.08843533,1
HAB2918,-82.38404176,23.05683318,1
HAB13248,-82.43292082,23.10472034,1
HAB18927,-82.39273691,23.06271107,1
HAB4023,-82.37420155,23.10057593,1
HAB2879,-82.32782079,23.04748734,1
HAB5580,-82.40619755,23.13287186,1
HAB2021,-82.40135513,23.13239816,1
HAB1346,-82.36267432,23.09342581,1
HAB11847,-82.29370226,23.06205028,1
HAB11722,-82.33986502,23.10055861,1
HAB17507,-82.41969973,23.09210008,1
HAB18430,-82.35808684,23.11047375,1
HAB8596,-82.42448492,23.00105035,1
HAB15510,-82.40428254,23.13095221,1
HAB14822,-82.3926459,23.01333748,1
HAB4723,-82.37382068,23.11501288,1
HAB4971,-82.3869711,23.10050687,1
HAB15903,-82.38799842,23.11378596,1
HAB9964,-82.42794336,23.11292801,1
HAB17693,-82.30689353,22.97167447,1
HAB1287,-82.3798771,22.97786352,1
HAB6477,-82.30883935,23.09886331,1
HAB3163,-82.30542256,23.14981272,1
HAB3307,-82.38554446,23.09039118,1
HAB13259,-82.39632441,22.96586422,1
HAB11376,-82.39416791,23.01141221,1
HAB16326,-82.38995451,23.13684612,1
HAB14343,-82.33773424,23.09261834,1
HAB14291,-82.41332789,23.1018015,1
HAB7245,-82.30362035,23.08151811,1
HAB10971,-82.38051482,23.12209681,1
HAB18787,-82.42789403,23.06190108,1
HAB9458,-82.37355068,23.1007719,1
HAB18928,-82.36413522,23.08422271,1
HAB9396,-82.45730711,23.06704821,1
HAB15132,-82.35726072,23.09782257,1
HAB17985,-82.38915307,23.05884952,1
HAB3984,-82.38746221,23.09994804,1
HAB13818,-82.39455078,23.13352244,1
HAB12640,-82.43195487,23.08013657,1
HAB8553,-82.32855364,23.09075169,1
HAB3515,-82.384748,23.09884892,1
HAB1633,-82.38744339,22.97201967,1
HAB8840,-82.35327674,23.09721729,1
HAB6359,-82.39358041,23.11790813,1
HAB13665,-82.43122683,23.09879575,1
HAB16270,-82.48259677,23.05280191,1
HAB14637,-82.24741869,23.0456693,1
HAB15983,-82.42013283,23.09171396,1
HAB8033,-82.38268603,22.96511401,1
HAB2350,-82.4338707,23.07764884,1
HAB2066,-82.36226482,23.07630234,1
HAB2508,-82.36476801,23.1105764,1
HAB18015,-82.36040671,23.10112172,1
HAB8191,-82.44981924,23.07295104,1
HAB5663,-82.39837306,23.12740703,1
HAB2247,-82.33604981,23.09363364,1
HAB11931,-82.30876638,23.13279296,1
HAB6863,-82.380097,23.09930926,1
HAB12964,-82.35979987,23.09537509,1
HAB8318,-82.36794164,23.10993504,1
HAB18476,-82.35145752,23.10173541,1
HAB2964,-82.27154948,23.04878514,1
HAB15465,-82.36361922,23.13431815,1
HAB7181,-82.42599303,23.07514501,1
HAB18281,-82.42695975,23.08232268,1
HAB3336,-82.40527226,23.13444146,1
HAB1807,-82.43741547,23.07572752,1
HAB15784,-82.40796516,23.01140578,1
HAB11714,-82.39633749,23.06826998,1
HAB16506,-82.41513949,23.11390791,1
HAB15595,-82.35656054,23.10667154,1
HAB14159,-82.38379577,22.96916123,1
HAB4939,-82.36779056,23.11933786,1
HAB8260,-82.37253757,23.1047785,1
HAB12068,-82.27232844,23.05232796,1
HAB3341,-82.41964072,23.10212452,1
HAB13211,-82.39719652,23.10751133,1
HAB14034,-82.40047646,23.12645974,1
HAB7577,-82.29694765,23.11972435,1
HAB14769,-82.32845498,23.09172838,1
HAB6849,-82.38231905,23.09199249,1
HAB7379,-82.15455009,23.10011211,1
HAB13654,-82.37299544,23.12413697,1
HAB16792,-82.34964928,23.0907799,1
HAB17235,-82.47758819,23.02838111,1
HAB1337,-82.37954987,23.12839256,1
HAB14686,-82.28854582,23.12387538,1
HAB5524,-82.34439136,23.08778334,1
HAB8274,-82.43283209,23.10468155,1
HAB5703,-82.38228975,23.12982073,1
HAB5880,-82.46954156,23.03293289,1
HAB8010,-82.37321769,23.13593081,1
HAB16331,-82.3774302,23.13854416,1
HAB9850,-82.47459498,23.00843944,1
HAB4095,-82.26860883,23.15899149,1
HAB2398,-82.40948379,23.12532476,1
HAB11575,-82.37799872,22.98953269,1
HAB17615,-82.41065098,23.01077814,1
HAB7915,-82.38672678,23.13845825,1
HAB2385,-82.41408167,23.10309806,1
HAB11000,-82.26929516,23.05178766,1
HAB3273,-82.31603564,23.0751032,1
HAB15203,-82.36060866,23.08927507,1
HAB10634,-82.42800485,23.10204099,1
HAB17277,-82.4001375,23.13619498,1
HAB1713,-82.38392051,22.97844122,1
HAB10133,-82.35961161,23.14283542,1
HAB16536,-82.32155649,23.1067122,1
HAB7181,-82.40674747,23.12152432,1
HAB4357,-82.46940388,23.06226808,1
HAB12169,-82.2792319,23.05516851,1
HAB18028,-82.43221237,23.08021883,1
HAB12136,-82.42389886,23.10053153,1
HAB15284,-82.33059979,23.15913343,1
HAB17533,-82.42346836,23.09545651,1
HAB7585,-82.42097096,23.09621251,1
HAB10315,-82.35367729,23.09016419,1
HAB9434,-82.27705535,23.16006278,1
HAB3317,-82.37541363,23.10245863,1
HAB7475,-82.36025536,23.09952193,1
HAB14132,-82.42501184,23.00158155,1
HAB2405,-82.37831289,23.12016362,1
HAB5794,-82.35352233,23.0929961,1
HAB12574,-82.3744054,23.09782257,1
HAB9527,-82.37220994,23.10477319,1
HAB4809,-82.42501184,23.00158155,1
HAB14105,-82.41805059,23.09834177,1
HAB17724,-82.36131008,23.07109272,1
HAB11526,-82.42367466,23.11447349,1
HAB8126,-82.35903634,23.09202948,1
HAB8232,-82.43901541,23.07411445,1
HAB18179,-82.46395336,23.01822951,1
HAB12727,-82.31796969,23.12125965,1
HAB4216,-82.3864056,23.10613923,1
HAB5665,-82.40222875,22.98839375,1
HAB3525,-82.20793678,23.12268958,1
HAB9368,-82.28536581,23.16600212,1
HAB5001,-82.47174246,22.98456035,1
HAB12854,-82.39860965,23.14190902,1
HAB17313,-82.21784218,23.00784848,1
HAB4962,-82.38721026,23.11348094,1
HAB17632,-82.31961575,23.12085666,1
HAB7296,-82.34968795,23.06206818,1
HAB16714,-82.46246147,23.05050227,1
HAB13266,-82.47244017,23.05990906,1
HAB12100,-82.3771949,23.08265341,1
HAB8526,-82.33307792,23.10698048,1
HAB1206,-82.25954809,23.03516615,1
HAB8126,-82.38577796,23.05573553,1
HAB10282,-82.31388227,23.11542531,1
HAB10401,-82.44698742,23.06102982,1
HAB7052,-82.3705001,23.10184897,1
HAB2518,-82.43015316,23.08063433,1
HAB12519,-82.38708201,23.09483002,1
HAB5219,-82.36853786,23.0911724,1
HAB14912,-82.41373063,23.11615243,1
HAB1923,-82.29981739,23.13240785,1
HAB10784,-82.37497802,23.13976314,1
HAB13953,-82.36775352,23.10169108,1
HAB8883,-82.43737772,23.08201681,1
HAB16116,-82.26939155,23.04309895,1
HAB14271,-82.37741632,23.14276512,1
HAB4935,-82.39017679,23.14050934,1
HAB18258,-82.39794519,22.96518094,1
HAB11619,-82.37287922,23.09214907,1
HAB13033,-82.36741703,23.08528687,1
HAB10420,-82.35095639,23.04919146,1
HAB4565,-82.39796592,23.00876689,1
HAB11520,-82.44857133,23.09564541,1
HAB13642,-82.36924483,23.10167134,1
HAB9131,-82.39738388,23.00576258,1
HAB4294,-82.33644076,23.04233401,1
HAB7237,-82.38866677,22.94429304,1
HAB6445,-82.37971936,22.97828191,1
HAB7203,-82.35213233,23.0956909,1
HAB15702,-82.35882713,23.10691943,1
HAB1308,-82.38731755,23.137356,1
HAB18984,-82.30531169,23.16535734,1
HAB4458,-82.37600936,23.08736127,1
HAB17200,-82.47345546,23.05812938,1
HAB6471,-82.47186886,23.01268547,1
HAB6942,-82.43261236,23.06960239,1
HAB17838,-82.30997203,23.14318722,1
HAB17089,-82.37529654,23.09130847,1
HAB18737,-82.36895515,23.09190118,1
HAB5026,-82.33285798,23.06867199,1
HAB12936,-82.45080034,23.05900329,1
HAB5365,-82.51540451,23.07651122,1
HAB3796,-82.37547828,22.98143323,1
HAB1991,-82.47204728,23.00985814,1
HAB3219,-82.40420224,23.12817393,1
HAB12985,-82.37718111,23.14289956,1
HAB11176,-82.45683505,23.0676923,1
HAB17967,-82.32169105,23.02261465,1
HAB10582,-82.2961196,23.13032686,1
HAB10783,-82.52023217,23.07450163,1
HAB4994,-82.33332765,23.04302292,1
HAB6620,-82.40105583,23.11669035,1
HAB17388,-82.30746416,23.14688424,1
HAB13636,-82.37976491,23.12612057,1
HAB8991,-82.27557136,23.16830659,1
HAB18903,-82.39757095,23.14418702,1
HAB6056,-82.36438076,23.13842801,1
HAB11330,-82.3922908,23.11884221,1
HAB7150,-82.37206409,23.08344285,1
HAB11553,-82.38522722,23.13698932,1
HAB15280,-82.39334325,23.0853482,1
HAB13861,-82.36912681,23.13531868,1
HAB18024,-82.38964284,22.97401372,1
HAB12557,-82.27660133,23.10500685,1
HAB18368,-82.30423881,23.12340494,1
HAB8218,-82.39477946,23.00330573,1
HAB5300,-82.42304956,23.10161799,1
HAB9668,-82.35961161,23.14283542,1
HAB10302,-82.39290191,23.13805154,1
HAB2526,-82.41955786,23.10230211,1
HAB15664,-82.38655044,23.10066475,1
HAB17801,-82.4052241,23.1260354,1
HAB17626,-82.34360291,23.0888713,1
HAB5066,-82.36603369,23.10605485,1
HAB2884,-82.39191851,23.01415749,1
HAB8774,-82.40092321,23.12864067,1
HAB3753,-82.36153079,23.14186956,1
HAB8588,-82.38853527,23.11481093,1
HAB13655,-82.36849381,23.1075627,1
HAB14745,-82.3678474,23.08630275,1
HAB18010,-82.38813001,23.10671638,1
HAB14946,-82.37959815,23.13247724,1
HAB15936,-82.31717779,23.07580847,1
HAB12821,-82.39386239,23.13084988,1
HAB14496,-82.39120226,23.13540033,1
HAB17133,-82.39575033,23.12940992,1
HAB7152,-82.38102679,23.12995179,1
HAB9971,-82.3715194,23.11688273,1
HAB15989,-82.43785194,23.08390061,1
HAB16267,-82.36759259,23.09192092,1
HAB12775,-82.42099441,23.08593642,1
HAB17134,-82.4108298,22.95300928,1
HAB17189,-82.42743866,23.07500267,1
HAB8776,-82.33583263,23.12903417,1
HAB9580,-82.40380051,23.05981961,1
HAB7661,-82.36984687,23.08577027,1
HAB11680,-82.30738739,23.1471364,1
HAB18987,-82.37220241,23.13143635,1
HAB4835,-82.35829069,23.09937196,1
HAB4219,-82.26650549,23.04636681,1
HAB14658,-82.35995716,23.14143051,1
HAB12080,-82.38766089,23.09731553,1
HAB10896,-82.41332789,23.1018015,1
HAB14383,-82.2750244,23.05334112,1
HAB3326,-82.39601816,23.12081908,1
HAB5640,-82.32114971,23.1204807,1
HAB8826,-82.38815757,22.97293356,1
HAB7649,-82.42265834,23.0832493,1
HAB9988,-82.33316375,23.09419082,1
HAB9759,-82.4392634,23.10192893,1
HAB13533,-82.41891666,23.12855782,1
HAB11554,-82.39166809,23.00773821,1
HAB14971,-82.17308952,23.13231938,1
HAB14763,-82.38776012,23.08329742,1
HAB9667,-82.30310826,23.15805299,1
HAB18954,-82.44333866,23.0578494,1
HAB16774,-82.41330238,23.08260315,1
HAB7377,-82.37317963,23.09341363,1
HAB16838,-82.39325652,23.11798081,1
HAB13441,-82.33090846,23.14914684,1
HAB15854,-82.37989247,23.11315448,1
HAB16218,-82.39024591,23.05469876,1
HAB7894,-82.4384265,23.07976897,1
HAB4841,-82.37276448,23.10638254,1
HAB17301,-82.42568187,23.10687744,1
HAB15678,-82.29767421,23.11717202,1
HAB14544,-82.38591207,23.14518927,1
HAB4642,-82.36226157,23.05849601,1
HAB15539,-82.42561716,23.10236571,1
HAB10307,-82.38521317,23.0903917,1
HAB7789,-82.37766984,23.09322611,1
HAB18227,-82.32765718,23.1257705,1
HAB1330,-82.34160588,23.09664239,1
HAB12468,-82.38829177,23.05491603,1
HAB6351,-82.41385443,23.12500336,1
HAB18368,-82.37919046,23.09063298,1
HAB15011,-82.4263571,23.10446163,1
HAB13643,-82.46630861,23.05113516,1
HAB13960,-82.37500353,23.12764693,1
HAB18180,-82.4096979,23.11252994,1
HAB10003,-82.43439367,23.07846239,1
HAB15975,-82.27380647,23.15753018,1
HAB8720,-82.32158471,23.02129807,1
HAB17655,-82.31319506,23.11631515,1
HAB17258,-82.39707286,23.11218882,1
HAB2293,-82.44774772,23.04957535,1
HAB8003,-82.31809153,23.07600752,1
HAB5266,-82.41774608,23.10616232,1
HAB1470,-82.38920605,22.99084545,1
HAB13421,-82.34965384,23.09405923,1
HAB3793,-82.38841994,23.10845329,1
HAB1852,-82.27982534,23.16557928,1
HAB7295,-82.36562921,23.10730613,1
HAB11373,-82.37614488,23.11025145,1
HAB16084,-82.28483045,23.16605971,1
HAB1421,-82.42028368,23.09878637,1
HAB15251,-82.40308358,23.13612276,1
HAB12053,-82.35958921,23.04486681,1
HAB17944,-82.35619537,23.07441561,1
HAB11818,-82.38756968,22.99120745,1
HAB2418,-82.43608011,23.08007735,1
HAB13687,-82.41118385,23.10248056,1
HAB2128,-82.30081154,23.16307466,1
HAB9087,-82.34704383,23.06175541,1
HAB18284,-82.37758889,23.10850375,1
HAB2463,-82.39470436,22.9947531,1
HAB13364,-82.37021527,23.13644917,1
HAB6975,-82.31026305,23.1478874,1
HAB8857,-82.35973908,23.09738835,1
HAB17216,-82.46984615,23.07599669,1
HAB13803,-82.25528671,23.03764906,1
HAB6046,-82.36576619,23.08756328,1
HAB14374,-82.35844407,23.08210016,1
HAB10392,-82.33111812,23.019468,1
HAB5122,-82.37199166,23.10179773,1
HAB4166,-82.4506311,23.09489645,1
HAB8583,-82.41556402,23.10928222,1
HAB2446,-82.42831208,23.06392222,1
HAB4405,-82.34842016,23.10288516,1
HAB12693,-82.38509132,23.10169108,1
HAB17774,-82.36842323,23.10083763,1
HAB18115,-82.4470943,23.06890157,1
HAB3886,-82.42056522,23.09209626,1
HAB13612,-82.45934291,23.0922245,1
HAB16479,-82.34122978,23.06669891,1
HAB9756,-82.39874941,23.05164199,1
HAB6486,-82.39589257,22.96586792,1
HAB12743,-82.37712303,23.11636183,1
HAB16298,-82.27701246,23.05330403,1
HAB2386,-82.39300115,22.96925989,1
HAB3396,-82.39064886,23.05526168,1
HAB13684,-82.38507701,23.09876997,1
HAB11659,-82.38440467,23.10532263,1
HAB2967,-82.3284275,23.10501608,1
HAB2942,-82.35024942,23.09595126,1
HAB9372,-82.38577796,22.96472572,1
HAB11209,-82.39882487,23.13365198,1
HAB5075,-82.30319945,23.11571964,1
HAB16684,-82.40031294,23.14076882,1
HAB10486,-82.39166675,23.12629714,1
HAB15634,-82.19441844,23.12367844,1
HAB7597,-82.52922737,23.06072439,1
HAB9270,-82.3788617,23.09087474,1
HAB1800,-82.42484881,23.07667871,1
HAB1077,-82.37795838,23.09230775,1
HAB15973,-82.41089424,23.09842223,1
HAB18774,-82.36687912,23.1359482,1
HAB9424,-82.39188459,23.13120027,1
HAB15881,-82.38017505,23.12505901,1
HAB10057,-82.47190648,23.04158849,1
HAB14666,-82.46798823,23.05502304,1
HAB14742,-82.36828759,23.13619395,1
HAB13504,-82.38870451,23.08248235,1
HAB17240,-82.27124764,23.12729737,1
HAB6255,-82.42774625,23.10939421,1
HAB8487,-82.37072027,23.09155771,1
HAB9459,-82.33377263,23.10378009,1
HAB18576,-82.38940967,23.10721732,1
HAB11726,-82.38440467,23.09948052,1
HAB6878,-82.39032577,22.97286188,1
HAB8822,-82.3684866,23.1096563,1
HAB15753,-82.36018643,23.07849349,1
HAB8590,-82.46743344,23.06571203,1
HAB14518,-82.37524122,23.12632959,1
HAB5098,-82.36173312,23.09288683,1
HAB13605,-82.41973741,23.12822976,1
HAB1204,-82.32008798,23.1201221,1
HAB10478,-82.44397158,23.05884686,1
HAB16774,-82.37171782,23.08360585,1
HAB7827,-82.27863194,23.15408966,1
HAB6062,-82.36762437,23.13424049,1
HAB10513,-82.37729258,23.1339282,1
HAB15212,-82.37332897,23.10292072,1
HAB17731,-82.43282345,23.10393529,1
HAB15657,-82.38445906,23.14330847,1
HAB16539,-82.37791833,23.07236366,1
HAB12678,-82.32205404,23.09325819,1
HAB16088,-82.36737443,23.12889411,1
HAB4984,-82.37321159,23.12027417,1
HAB5376,-82.39115435,23.10713414,1
HAB8691,-82.41388862,23.09217844,1
HAB18162,-82.38764637,23.14356661,1
HAB18451,-82.37605559,23.08746916,1
HAB3456,-82.52102567,23.06763251,1
HAB17833,-82.3884046,23.08240238,1
HAB16035,-82.37855477,23.12360474,1
HAB6767,-82.42801763,23.1045752,1
HAB4884,-82.37854807,23.13638544,1
HAB17073,-82.39624931,23.01416199,1
HAB15390,-82.4289804,23.08238082,1
HAB17441,-82.40953161,23.00263418,1
HAB18725,-82.4087924,23.00938993,1
HAB13720,-82.39284673,23.11978796,1
HAB6772,-82.38395809,23.14193738,1
HAB14742,-82.39622758,22.96980522,1
HAB1788,-82.4061675,23.12216083,1
HAB11554,-82.38371635,23.05544489,1
HAB6782,-82.37683357,23.07145348,1
HAB17422,-82.43060419,23.07040002,1
HAB6526,-82.35045595,23.08754879,1
HAB16724,-82.37912657,23.09771445,1
HAB10301,-82.37499984,23.09562866,1
HAB18124,-82.28039129,23.15662512,1
HAB12727,-82.35442767,23.11036266,1
HAB12179,-82.4231693,23.00252185,1
HAB2799,-82.30735699,23.1338077,1
HAB7265,-82.41025453,23.00799164,1
HAB13840,-82.26375423,23.03852532,1
HAB3275,-82.39039284,23.07255992,1
HAB3627,-82.32998802,23.09948052,1
HAB17040,-82.40267052,23.13517562,1
HAB4139,-82.39439297,23.00347936,1
HAB2887,-82.38237761,23.11144874,1
HAB14384,-82.3672224,23.10424657,1
HAB9526,-82.34373447,23.08862541,1
HAB8993,-82.29182181,23.11313488,1
HAB15176,-82.37282154,23.13701797,1
HAB18565,-82.4158415,23.09900189,1
HAB3214,-82.32858053,23.09278039,1
HAB18517,-82.39962307,23.05919267,1
HAB1649,-82.41470291,23.12855042,1
