HAB14754,-82.36963643,23.10247562,1
HAB3516,-82.3850778,23.09978417,1
HAB17473,-82.38385743,23.08358605,1
HAB7021,-82.37345053,23.02153505,1
HAB5977,-82.37141205,23.08305808,1
HAB11349,-82.32792272,23.04742317,1
HAB5432,-82.47206354,22.98337509,1
HAB8872,-82.29806436,23.16518472,1
HAB7594,-82.44016243,23.10072396,1
HAB12996,-82.37753099,22.97764976,1
HAB14709,-82.3695801,23.01611985,1
HAB1903,-82.38749458,22.97515704,1
HAB8338,-82.419879,23.11485954,1
HAB18729,-82.37847995,23.10044446,1
HAB4781,-82.32116891,23.12050897,1
HAB13643,-82.35711917,23.09553976,1
HAB11866,-82.36171906,23.08716232,1
HAB1661,-82.37762941,23.08035371,1
HAB4741,-82.43275297,23.07625077,1
HAB9373,-82.3672272,23.0919667,1
HAB7619,-82.35248076,23.10325466,1
HAB1156,-82.29435811,23.06578706,1
HAB4708,-82.35110237,23.06105612,1
HAB6418,-82.43227249,23.07478709,1
HAB4884,-82.37854807,23.13638544,1
HAB4850,-82.42657731,23.07597188,1
HAB1108,-82.3706664,23.12811013,1
HAB16692,-82.39596894,23.0171979,1
HAB14095,-82.29653551,23.15681501,1
HAB18013,-82.37698483,23.09967346,1
HAB3968,-82.33868719,23.10085176,1
HAB1584,-82.36215919,23.11140357,1
HAB5708,-82.30998611,23.13283292,1
HAB5888,-82.41726355,23.11113853,1
HAB1845,-82.3713589,23.0937557,1
HAB3130,-82.42741658,23.1028975,1
HAB14275,-82.36741703,23.08528687,1
HAB13194,-82.3662065,23.08961977,1
HAB9363,-82.42491676,23.10500685,1
HAB3571,-82.36932573,23.09776915,1
HAB14166,-82.37703933,23.12861085,1
HAB6153,-82.36360974,23.13058486,1
HAB14571,-82.35884859,23.09425003,1
HAB3233,-82.31862931,23.01998657,1
HAB12097,-82.28951594,23.05607393,1
HAB17665,-82.42485777,23.10463809,1
HAB17729,-82.39816441,23.06651024,1
HAB4993,-82.38057984,23.02666716,1
HAB12592,-82.299958,23.1148698,1
HAB18729,-82.4059545,23.12766617,1
HAB10999,-82.46849729,23.04703814,1
HAB8175,-82.39774062,23.1373708,1
HAB12617,-82.39590599,23.13374011,1
HAB14036,-82.43933715,23.07603545,1
HAB14384,-82.3672224,23.10424657,1
HAB10704,-82.33149949,23.108071,1
HAB18233,-82.38854045,22.9734751,1
HAB2583,-82.30867607,23.07764754,1
HAB18423,-82.35381676,23.08207516,1
HAB2917,-82.43025338,23.1205571,1
HAB10672,-82.37501337,23.09070371,1
HAB12108,-82.38725555,22.97076489,1
HAB10874,-82.29386939,23.06811428,1
HAB1328,-82.37188193,23.09324338,1
HAB13031,-82.17926933,23.13305605,1
HAB12646,-82.48525573,23.05095746,1
HAB7280,-82.36057025,23.09461858,1
HAB17569,-82.3758825,23.10908515,1
HAB10063,-82.398763,23.13437917,1
HAB3264,-82.37004723,23.10194267,1
HAB17744,-82.37605559,23.08746916,1
HAB13476,-82.38405499,23.00981751,1
HAB7944,-82.31598236,23.11701216,1
HAB8540,-82.39985956,23.1174045,1
HAB10554,-82.39580998,23.12866433,1
HAB2961,-82.36760332,23.08442998,1
HAB6201,-82.39298774,22.99554321,1
HAB15983,-82.42965492,23.10545085,1
HAB15104,-82.41997792,23.0240316,1
HAB13058,-82.31023639,23.15248307,1
HAB8721,-82.48606039,23.05140665,1
HAB18641,-82.43824573,23.060676,1
HAB8739,-82.49750867,23.01829796,1
HAB18792,-82.30374144,23.08104308,1
HAB15318,-82.27740599,23.0454684,1
HAB12694,-82.40030585,23.12860566,1
HAB8959,-82.37910463,23.12752923,1
HAB5583,-82.36451341,23.0559922,1
HAB14982,-82.42937762,23.07526844,1
HAB9292,-82.32667546,23.0084701,1
HAB7374,-82.38900744,23.05741374,1
HAB14240,-82.42206684,23.05763665,1
HAB12394,-82.46336891,22.97863397,1
HAB10566,-82.38609715,23.11054529,1
HAB14315,-82.36759259,23.08918218,1
HAB16016,-82.36141111,23.07054788,1
HAB3371,-82.37289107,23.0945371,1
HAB18148,-82.394274,23.00450137,1
HAB13710,-82.33420365,23.0479484,1
HAB3217,-82.42718494,23.06885358,1
HAB5291,-82.43447008,23.10031047,1
HAB4965,-82.39722206,23.07016084,1
HAB12394,-82.35461418,23.06500255,1
HAB12313,-82.29102088,23.06572191,1
HAB2690,-82.33256581,23.10230153,1
HAB4613,-82.46812434,23.08952221,1
HAB10796,-82.38533808,23.14267853,1
HAB7550,-82.35026183,23.08970152,1
HAB13196,-82.43223382,23.07261536,1
HAB7442,-82.44416621,23.09688771,1
HAB12441,-82.51096183,23.07529508,1
HAB17988,-82.35904149,23.11131872,1
HAB1822,-82.37985257,23.10223189,1
HAB7324,-82.4013455,23.00975935,1
HAB1566,-82.37704335,23.13048718,1
HAB18948,-82.37028975,23.10266588,1
HAB1852,-82.27982534,23.16557928,1
HAB2670,-82.46283246,23.05664044,1
HAB5643,-82.41225168,23.09220885,1
HAB9004,-82.39943577,23.061007,1
HAB17270,-82.3885551,23.1342248,1
HAB13647,-82.41423707,23.11178633,1
HAB18305,-82.4320934,23.101053,1
HAB3385,-82.51589729,23.07640563,1
HAB4676,-82.35622271,23.09345327,1
HAB12933,-82.38153883,23.12433376,1
HAB14617,-82.31873867,23.07605263,1
HAB4593,-82.39570686,23.138764,1
HAB2039,-82.42112624,23.08129461,1
HAB11716,-82.52094305,23.0733409,1
HAB2648,-82.47081803,23.06405374,1
HAB8376,-82.36070774,23.10092914,1
HAB5226,-82.33466311,23.10231773,1
HAB5416,-82.36437067,23.11090717,1
HAB14588,-82.38850444,23.11431473,1
HAB11154,-82.29992102,23.12396425,1
HAB9622,-82.4029441,23.00613016,1
HAB17517,-82.4210061,23.0880694,1
HAB11486,-82.35836165,23.05884377,1
HAB5564,-82.30612708,23.07879423,1
HAB10441,-82.17567301,23.13281541,1
HAB10163,-82.39817312,22.97065384,1
HAB7893,-82.37841792,23.13930133,1
HAB18338,-82.43286573,23.10178004,1
HAB18385,-82.29705764,23.05952956,1
HAB6969,-82.47593972,23.01075008,1
HAB15465,-82.36906717,23.09970258,1
HAB4083,-82.32203437,23.01934951,1
HAB12296,-82.45419464,23.05511976,1
HAB15595,-82.35656054,23.10667154,1
HAB2009,-82.44615636,23.0621772,1
HAB9523,-82.36861183,23.10642787,1
HAB15594,-82.46808959,23.04742317,1
HAB7439,-82.39796592,23.11890062,1
HAB1228,-82.36399587,23.10269,1
HAB15955,-82.36998254,23.09741189,1
HAB2181,-82.44958772,23.07286157,1
HAB13427,-82.4280595,23.06427468,1
HAB7393,-82.39154968,23.13508144,1
HAB18009,-82.37109343,23.11748013,1
HAB4068,-82.43121193,23.07665853,1
HAB11316,-82.35254264,23.10483215,1
HAB17551,-82.32391535,23.01803346,1
HAB1067,-82.3524161,23.09962797,1
HAB18857,-82.42886497,23.07437232,1
HAB1222,-82.37883797,23.115293,1
HAB16896,-82.37232132,23.11650533,1
HAB18157,-82.38252317,22.97828448,1
HAB4666,-82.34285591,23.08811299,1
HAB15700,-82.37427665,23.11369063,1
HAB4034,-82.36885865,23.10095343,1
HAB6713,-82.36174537,23.10121739,1
HAB1542,-82.37103654,23.11207233,1
HAB1706,-82.38764478,22.97346793,1
HAB7328,-82.39738656,23.13117489,1
HAB14532,-82.26430123,23.04361176,1
HAB18712,-82.37951647,23.13782545,1
HAB17365,-82.3573527,23.1003608,1
HAB8125,-82.42332889,23.06972324,1
HAB4174,-82.46811105,23.04738368,1
HAB16890,-82.37359204,23.10430977,1
HAB18757,-82.46409522,23.05125595,1
HAB10062,-82.39603115,23.12685008,1
HAB1360,-82.43848327,23.09864759,1
HAB8164,-82.40420224,23.12817393,1
HAB6636,-82.37858696,23.1027248,1
HAB7351,-82.31796969,23.12125965,1
HAB7680,-82.27716191,23.17079756,1
HAB15170,-82.35349356,23.09545898,1
HAB8795,-82.29678763,23.12310893,1
HAB5625,-82.37272062,23.1169629,1
HAB15255,-82.17018794,23.16798624,1
HAB17455,-82.3682685,23.13389797,1
HAB14217,-82.38101436,23.13666045,1
HAB17551,-82.37566817,23.13482772,1
HAB3870,-82.38881487,23.07325943,1
HAB7797,-82.42603816,23.12251097,1
HAB17294,-82.39882351,23.10835726,1
HAB6986,-82.37932199,23.13919296,1
HAB15665,-82.32996463,23.11950253,1
HAB13990,-82.38740875,23.00188151,1
HAB16158,-82.26736533,23.04564199,1
HAB1887,-82.43681686,23.10101472,1
HAB11022,-82.42710795,23.0694091,1
HAB9562,-82.38242018,22.9815859,1
HAB3632,-82.30468106,23.13637003,1
HAB8387,-82.38779729,22.97247211,1
HAB2103,-82.36553354,23.12064825,1
HAB5763,-82.40997495,23.12648183,1
HAB12945,-82.37090625,23.0854644,1
HAB15756,-82.44424138,23.05832387,1
HAB12421,-82.368505,23.08852012,1
HAB15313,-82.2886313,22.97238067,1
HAB10278,-82.50925882,23.07570452,1
HAB11104,-82.28615814,23.04943221,1
HAB6624,-82.37197057,23.08723257,1
HAB15003,-82.29596228,23.0823004,1
HAB4198,-82.36475452,23.10203152,1
HAB7900,-82.298059,23.07152959,1
HAB18771,-82.34473289,23.14670402,1
HAB2582,-82.39722587,23.11621212,1
HAB1324,-82.36679729,23.09391981,1
HAB15445,-82.35980345,23.09875024,1
HAB12370,-82.4288757,23.06154993,1
HAB12565,-82.33204276,23.1035703,1
HAB15788,-82.34684938,22.97047856,1
HAB2860,-82.31099933,23.14928576,1
HAB9815,-82.37246348,23.08875286,1
HAB7289,-82.38316683,23.08549221,1
HAB6269,-82.3640628,23.07493494,1
HAB14118,-82.36944526,23.0863991,1
HAB6334,-82.37321208,23.11930789,1
HAB14178,-82.29182063,23.05495296,1
HAB17018,-82.36551119,23.0921183,1
HAB17854,-82.50676705,23.07506325,1
HAB5773,-82.25730084,23.17145286,1
HAB5793,-82.42230435,23.08307602,1
HAB6190,-82.36957102,23.10590976,1
HAB7540,-82.33423127,23.12324797,1
HAB2406,-82.40027472,23.12861156,1
HAB7243,-82.36753649,23.09737841,1
HAB5254,-82.46287455,23.05687904,1
HAB8873,-82.36737533,23.08644833,1
HAB8745,-82.3743237,23.14078077,1
HAB13388,-82.29138943,23.12260305,1
HAB14319,-82.38457633,23.08953255,1
HAB4708,-82.40070436,23.13084527,1
HAB6827,-82.37867157,23.13362745,1
HAB6611,-82.39997298,23.13063269,1
HAB17924,-82.43668629,23.0977846,1
HAB3457,-82.3966389,23.12728635,1
HAB2388,-82.43007733,23.10395094,1
HAB3636,-82.11814715,23.16717227,1
HAB8274,-82.43283209,23.10468155,1
HAB16203,-82.27953711,23.15143415,1
HAB9448,-82.36515473,23.04692635,1
HAB16739,-82.37532092,23.08047215,1
HAB17411,-82.39556266,23.0187702,1
HAB5504,-82.4404364,23.06328125,1
HAB10396,-82.45415284,23.06611046,1
HAB14211,-82.37669118,23.11040969,1
HAB8073,-82.36463143,23.10193532,1
HAB4700,-82.33580841,23.09546392,1
HAB6567,-82.3967214,23.10567451,1
HAB14626,-82.3923574,23.12480433,1
HAB14143,-82.39457662,23.14177227,1
HAB13633,-82.42456113,23.10658242,1
HAB17081,-82.29332172,23.1205831,1
HAB15558,-82.35449496,23.08030701,1
HAB7339,-82.33562066,23.09617448,1
HAB6741,-82.31880302,23.08360696,1
HAB8773,-82.39239919,23.13074711,1
HAB14291,-82.30513904,23.07892967,1
HAB13854,-82.38834216,23.14253795,1
HAB2748,-82.36673732,23.08540217,1
HAB12066,-82.37781478,23.10605947,1
HAB3305,-82.38017751,23.09615474,1
HAB1779,-82.42954893,23.11033066,1
HAB8404,-82.36159148,23.10319774,1
HAB1047,-82.37342371,23.11560123,1
HAB3557,-82.27299644,23.15910847,1
HAB11206,-82.37480594,23.10333057,1
HAB2293,-82.44774772,23.04957535,1
HAB6706,-82.28169687,23.1213059,1
HAB1349,-82.42130144,23.08971021,1
HAB1407,-82.37692157,23.08719842,1
HAB9236,-82.38247192,23.09119454,1
HAB14621,-82.46571315,23.04274026,1
HAB2706,-82.37500621,23.12768217,1
HAB14121,-82.36730559,23.12149321,1
HAB12934,-82.36168174,23.13763675,1
HAB12444,-82.42138965,23.11141366,1
HAB1669,-82.2580619,23.03377872,1
HAB16998,-82.4126537,23.02447758,1
HAB14570,-82.42430928,23.10758226,1
HAB15070,-82.36409799,23.098607,1
HAB1198,-82.38242018,22.9815859,1
HAB8646,-82.2727014,23.169939,1
HAB9809,-82.47303756,23.06031038,1
HAB5435,-82.38319794,23.08935981,1
HAB1632,-82.42126751,23.10952312,1
HAB1004,-82.37598676,23.08194418,1
HAB16338,-82.44136654,23.05983614,1
HAB17349,-82.28221466,23.16314429,1
HAB4270,-82.2940385,23.06651184,1
HAB16549,-82.35175951,23.1038224,1
HAB16515,-82.37107409,23.1175118,1
HAB4912,-82.35385877,23.07486999,1
HAB4193,-82.38962461,23.08218587,1
HAB18814,-82.37049136,23.08991286,1
HAB5459,-82.44954022,23.07282487,1
HAB16212,-82.37493469,23.04743304,1
HAB6126,-82.40385605,23.13411009,1
HAB1929,-82.38423301,23.10027001,1
HAB7141,-82.3810504,23.10631769,1
HAB15921,-82.34956814,23.08993719,1
HAB11823,-82.46243371,23.05289099,1
HAB5481,-82.35251857,23.07140127,1
HAB14432,-82.43522631,23.10330307,1
HAB6123,-82.37661859,23.14187647,1
HAB11148,-82.3700437,23.09908443,1
HAB5780,-82.36241904,23.08537478,1
HAB5858,-82.39329594,23.11325351,1
HAB4128,-82.38763405,23.05469107,1
HAB9577,-82.3765467,23.12880217,1
HAB4103,-82.16587974,23.14210633,1
HAB9858,-82.41255714,23.09048001,1
HAB1460,-82.35926431,23.09174916,1
HAB5627,-82.3120494,23.09807916,1
HAB8239,-82.43796392,23.06980266,1
HAB13964,-82.38778962,22.99614813,1
HAB17118,-82.40370298,23.12727099,1
HAB13138,-82.32020332,23.03567441,1
HAB13005,-82.39710321,22.97143905,1
HAB9636,-82.3650316,23.13890816,1
HAB8690,-82.38010216,23.08936408,1
HAB9533,-82.4311049,23.07475566,1
HAB11453,-82.35953222,23.10962045,1
HAB17533,-82.43134333,23.10696075,1
HAB14754,-82.38764478,23.14485632,1
HAB6409,-82.36751032,23.10510821,1
HAB1594,-82.32471178,23.07721987,1
HAB10934,-82.36295604,23.13862712,1
HAB18394,-82.47914283,23.03144685,1
HAB6038,-82.35806208,23.09808869,1
HAB4152,-82.41108097,23.11571601,1
HAB16160,-82.3780656,23.10002782,1
HAB8594,-82.42230429,23.09892294,1
HAB9806,-82.26663424,23.04648528,1
HAB10912,-82.42678358,23.07453025,1
HAB10638,-82.46616913,22.98337593,1
HAB1375,-82.26473789,23.04983284,1
HAB14873,-82.21296442,23.14713904,1
HAB3418,-82.42148462,23.08955573,1
HAB14253,-82.37616609,23.10106078,1
HAB4474,-82.46673947,23.06238476,1
HAB10701,-82.39824941,23.13137429,1
HAB14908,-82.30950399,23.14427179,1
HAB10358,-82.45761825,23.01399082,1
HAB4670,-82.33054852,23.10602869,1
HAB6045,-82.38485528,23.08788435,1
HAB6169,-82.38787888,23.11626637,1
HAB1355,-82.48484804,23.04378017,1
HAB9128,-82.30279042,23.16638438,1
HAB1425,-82.26395256,23.0474321,1
HAB6639,-82.42175094,23.08539111,1
HAB9257,-82.35660137,23.1098096,1
HAB18393,-82.32432174,23.07594246,1
HAB8655,-82.32777741,23.12369227,1
HAB10582,-82.2961196,23.13032686,1
HAB9354,-82.43296014,23.0703869,1
HAB9486,-82.37007899,23.1359575,1
HAB16033,-82.44511348,23.06326802,1
HAB9492,-82.3639873,23.08122227,1
HAB15156,-82.39268559,23.06792257,1
HAB10319,-82.38045521,23.12295378,1
HAB10289,-82.26768601,23.05148264,1
HAB8761,-82.38710173,22.97039589,1
HAB14862,-82.37845917,23.10181698,1
HAB9139,-82.36078479,23.11359926,1
HAB9243,-82.36728891,23.11855517,1
HAB8524,-82.4193213,23.08667763,1
HAB13702,-82.41525712,23.07804132,1
HAB14065,-82.41962755,23.1109968,1
HAB6926,-82.3862913,23.11813336,1
HAB1590,-82.39282744,23.11447487,1
HAB13655,-82.36849381,23.1075627,1
HAB10311,-82.27853252,23.1549013,1
HAB18968,-82.37101509,23.13516083,1
HAB13873,-82.3363598,23.12537337,1
HAB4615,-82.30949231,23.12827984,1
HAB9320,-82.38270415,23.1203585,1
HAB12614,-82.27947105,23.04838575,1
HAB11720,-82.33118965,23.12553123,1
HAB2371,-82.37690825,23.14083169,1
HAB13027,-82.38268543,23.11961547,1
HAB3746,-82.40906001,23.02133243,1
HAB18663,-82.3815418,23.08896627,1
HAB4137,-82.36723007,23.1143198,1
HAB16423,-82.37492038,23.09974697,1
HAB1848,-82.35931016,23.09032003,1
HAB5807,-82.38747614,23.09107396,1
HAB1560,-82.36573305,23.08957757,1
HAB15887,-82.41478874,23.00439206,1
HAB2923,-82.38126529,23.08544922,1
HAB4226,-82.40024987,23.110843,1
HAB7003,-82.25632347,23.03814795,1
HAB8237,-82.37483267,23.10713963,1
HAB16105,-82.449636,23.06363279,1
HAB5463,-82.47211382,22.98352912,1
HAB16689,-82.37115599,23.12486083,1
HAB6236,-82.3738644,23.11824622,1
HAB4910,-82.35281081,23.09017237,1
HAB2486,-82.47730744,23.02042659,1
HAB15956,-82.3697133,23.08605763,1
HAB15571,-82.35551892,23.07085631,1
HAB5010,-82.35946673,23.07894386,1
HAB14192,-82.40238409,23.12016012,1
HAB18122,-82.39747003,23.11951327,1
HAB17430,-82.36615837,23.10809692,1
HAB4523,-82.36851321,23.12593995,1
HAB15366,-82.49246551,23.02598832,1
HAB11747,-82.41177629,23.10883521,1
HAB9239,-82.36897852,23.0917681,1
HAB7144,-82.3600681,23.07789191,1
HAB2343,-82.40603401,23.0241135,1
HAB16429,-82.36466361,23.10248056,1
HAB14674,-82.37339689,23.08902921,1
HAB4761,-82.39878432,23.12869638,1
HAB1009,-82.28930685,23.12171682,1
HAB17825,-82.31329975,23.11584006,1
HAB4393,-82.35554447,23.07290339,1
HAB14983,-82.36580274,23.1051319,1
HAB9815,-82.42070707,23.10234361,1
HAB12615,-82.45213045,23.0614759,1
HAB4483,-82.32525928,23.04798096,1
HAB6398,-82.34566263,23.09386777,1
HAB16075,-82.30107299,23.13180003,1
HAB16956,-82.36732437,23.08724283,1
HAB14822,-82.3926459,23.01333748,1
HAB15571,-82.43142648,23.10319478,1
HAB14446,-82.37198336,23.08637184,1
HAB13054,-82.26781113,23.0536916,1
HAB14906,-82.42669768,23.00377996,1
HAB11843,-82.41876744,23.10892243,1
HAB14040,-82.32811047,23.04928905,1
HAB2193,-82.43122092,23.09952196,1
HAB10963,-82.36909224,23.10799622,1
HAB8324,-82.38610218,23.09026381,1
HAB8315,-82.36552192,23.03735287,1
HAB17546,-82.28781653,23.15068248,1
HAB5294,-82.44893007,23.08404053,1
HAB17210,-82.37049474,23.12881312,1
HAB11773,-82.36584112,23.1403015,1
HAB7090,-82.32675663,23.09870459,1
HAB9826,-82.4619563,23.07258393,1
HAB9980,-82.39217235,23.13018825,1
HAB1234,-82.38232665,23.09442609,1
HAB11553,-82.39060532,23.08503841,1
HAB13874,-82.36517858,23.08768213,1
HAB2638,-82.37430616,23.12455936,1
HAB12172,-82.35513641,23.08139993,1
HAB2704,-82.39637022,23.13027942,1
HAB11812,-82.38214089,23.12013402,1
HAB16538,-82.4163766,23.02451214,1
HAB10074,-82.36796004,23.13100281,1
HAB6422,-82.38313597,23.08459778,1
HAB1484,-82.35855212,23.0431226,1
HAB2508,-82.36476801,23.1105764,1
HAB14351,-82.37200549,23.11962146,1
HAB8464,-82.40594818,23.12807683,1
HAB3174,-82.30645662,23.13148972,1
HAB3479,-82.37256616,23.01818261,1
HAB15121,-82.38326742,23.11847633,1
HAB2657,-82.2812195,23.15269106,1
HAB1787,-82.38241148,23.13850313,1
HAB3972,-82.36946415,23.10733252,1
HAB10097,-82.37260233,23.11212904,1
HAB5604,-82.37179991,23.09173906,1
HAB4674,-82.3651995,23.13392771,1
HAB4426,-82.3640826,23.13400077,1
HAB10314,-82.35004654,23.09642123,1
HAB17985,-82.38915307,23.05884952,1
HAB2711,-82.26575141,23.05176096,1
HAB8795,-82.39454312,23.00449239,1
HAB10396,-82.36261441,23.07150086,1
HAB15502,-82.47661008,23.06145451,1
HAB15277,-82.46413116,23.04719695,1
HAB9936,-82.37413114,23.09832056,1
HAB6650,-82.38291605,23.13913678,1
HAB9219,-82.40038287,23.10939206,1
HAB7059,-82.35977127,23.14208413,1
HAB15386,-82.40742242,23.02264332,1
HAB17471,-82.40165835,23.12943967,1
HAB7559,-82.2767341,23.15356217,1
HAB1546,-82.37982764,23.05524307,1
HAB4920,-82.46065451,22.98969633,1
HAB14194,-82.35806208,23.09808869,1
HAB18185,-82.3791157,23.12343504,1
HAB11845,-82.27275504,23.16400723,1
HAB5657,-82.24020912,23.11195392,1
HAB4883,-82.38821637,23.13083766,1
HAB18436,-82.49009989,23.0225301,1
HAB6907,-82.37774743,22.97800479,1
HAB15041,-82.37109466,23.10405867,1
HAB10012,-82.14419089,23.16778696,1
HAB5158,-82.40981056,23.01360898,1
HAB2144,-82.37593437,23.0819829,1
HAB16240,-82.42139502,23.11142352,1
HAB1568,-82.38299378,23.10723867,1
HAB16105,-82.39551791,23.1185673,1
HAB12426,-82.24965049,23.10042791,1
HAB7336,-82.38539931,23.13698192,1
HAB11834,-82.30217887,23.06442249,1
HAB10653,-82.38933013,23.05905059,1
HAB15434,-82.35729079,23.09223231,1
HAB14381,-82.37024709,23.12061434,1
HAB14107,-82.37231468,23.08632342,1
HAB16287,-82.36833288,23.08795837,1
HAB9669,-82.29046567,23.11167515,1
HAB7279,-82.45490922,23.035862,1
HAB17852,-82.32174827,23.01908619,1
HAB1760,-82.34545962,23.09020125,1
HAB17027,-82.37455612,23.08912737,1
HAB10425,-82.36542536,23.13999345,1
HAB4689,-82.45888693,23.05217915,1
HAB10029,-82.36374406,23.12966533,1
HAB4774,-82.40350892,23.12401613,1
HAB10195,-82.37265765,23.09033145,1
HAB3135,-82.39564717,23.06464846,1
HAB16820,-82.38001388,23.12238454,1
HAB3761,-82.42831776,23.1123265,1
HAB1356,-82.36770168,23.08628888,1
HAB7703,-82.35367729,23.09726992,1
HAB7982,-82.32008563,23.08345802,1
HAB17775,-82.36578708,23.08950223,1
HAB3231,-82.37894663,23.10728712,1
HAB6258,-82.37290336,23.08400558,1
HAB4875,-82.37842031,23.04847285,1
HAB4040,-82.33087048,23.12607746,1
HAB8179,-82.42359159,23.08606481,1
HAB12305,-82.37137847,23.12637822,1
HAB15083,-82.37824646,23.09941631,1
HAB4410,-82.39619541,23.11747288,1
HAB2325,-82.35110424,23.09282447,1
HAB10378,-82.38426746,22.9723827,1
HAB5151,-82.37838311,22.97751893,1
HAB13271,-82.296219,23.13025239,1
HAB1843,-82.26842596,23.0451315,1
HAB13676,-82.35779716,23.11100661,1
HAB17609,-82.36201619,23.09719107,1
HAB4927,-82.36350828,23.10413615,1
HAB10505,-82.35788989,23.10536572,1
HAB2426,-82.39984347,23.13058291,1
HAB17682,-82.40055694,23.11252131,1
HAB5953,-82.41461439,23.10772059,1
HAB5369,-82.36574697,23.1056384,1
HAB15080,-82.39765479,23.12894508,1
HAB1991,-82.47204728,23.00985814,1
HAB12810,-82.44146062,23.05755194,1
HAB4406,-82.39217235,23.11470205,1
HAB17615,-82.40598036,23.02440846,1
HAB8735,-82.37939737,23.06020166,1
HAB10057,-82.38565741,22.99739914,1
HAB7473,-82.31817557,23.11901903,1
HAB8819,-82.45935632,23.0930386,1
HAB4190,-82.29632405,23.06964889,1
HAB5376,-82.41458422,23.10064989,1
HAB5972,-82.40376723,23.1337645,1
HAB16569,-82.4322445,23.07812516,1
