HAB18172,-82.21463157,23.10784888,1
HAB5451,-82.37943454,23.08358364,1
HAB4308,-82.39208294,23.13915322,1
HAB3028,-82.39358817,23.12168643,1
HAB17229,-82.37559898,23.13865335,1
HAB3364,-82.3097247,23.14403848,1
HAB10986,-82.26387884,23.04419344,1
HAB5791,-82.24980024,23.03125751,1
HAB18615,-82.33006312,23.16165754,1
HAB18307,-82.48551322,23.0874797,1
HAB17210,-82.38179757,23.13966624,1
HAB12710,-82.33548194,23.04614162,1
HAB10767,-82.3633091,23.1296086,1
HAB18917,-82.33053064,23.1052272,1
HAB9070,-82.36549287,23.12846799,1
HAB11022,-82.42710795,23.0694091,1
HAB2812,-82.40325222,23.12959051,1
HAB7209,-82.37678897,23.08952748,1
HAB3815,-82.47026755,23.08914764,1
HAB5188,-82.424713,23.12197579,1
HAB12598,-82.39931032,23.13029525,1
HAB16495,-82.40242375,22.95498021,1
HAB16847,-82.37588953,23.10260586,1
HAB12351,-82.41211075,23.00461341,1
HAB18699,-82.41724832,23.08261146,1
HAB5642,-82.37135841,23.11804217,1
HAB5290,-82.28707267,23.06394867,1
HAB6290,-82.39669992,23.08844691,1
HAB13153,-82.38359627,23.07860013,1
HAB11507,-82.32582739,23.12087985,1
HAB12302,-82.38790227,23.05721137,1
HAB1758,-82.31142509,23.07883789,1
HAB7208,-82.41070641,23.09340697,1
HAB14896,-82.43613356,23.08375446,1
HAB16084,-82.28483045,23.16605971,1
HAB8049,-82.36685794,23.10151999,1
HAB10883,-82.35972313,23.1390264,1
HAB14748,-82.40328742,23.05170775,1
HAB8865,-82.41990337,23.10261909,1
HAB12935,-82.39206099,23.1184048,1
HAB6489,-82.39988281,23.13902825,1
HAB11226,-82.12020351,23.15989926,1
HAB6276,-82.37874934,23.06372741,1
HAB1903,-82.37623735,23.08921919,1
HAB11824,-82.3870926,23.00117268,1
HAB5524,-82.34439136,23.08778334,1
HAB16006,-82.39465854,23.06143803,1
HAB15334,-82.38051482,23.12209681,1
HAB14896,-82.29981739,23.13240785,1
HAB10226,-82.41296781,23.02211069,1
HAB7166,-82.36878349,23.13153008,1
HAB4772,-82.30833232,23.07893873,1
HAB14426,-82.25913785,23.04531045,1
HAB18271,-82.37716539,23.12854796,1
HAB3883,-82.43220543,23.06793725,1
HAB7045,-82.35633179,23.04862689,1
HAB9859,-82.32349901,23.12418561,1
HAB3581,-82.39284162,23.06231012,1
HAB5880,-82.46954156,23.03293289,1
HAB5678,-82.46901866,23.05365979,1
HAB15405,-82.27557184,23.05639174,1
HAB3717,-82.41901957,23.11150817,1
HAB3986,-82.4274851,23.07272769,1
HAB1252,-82.38050474,22.99333473,1
HAB7303,-82.38045646,23.08305808,1
HAB14929,-82.39809211,23.13284794,1
HAB15192,-82.3057383,23.12270085,1
HAB5435,-82.38319794,23.08935981,1
HAB3785,-82.34666256,23.09290389,1
HAB12553,-82.3650123,23.10342299,1
HAB14826,-82.41645988,23.09111202,1
HAB12745,-82.32174827,23.01940217,1
HAB11990,-82.2629143,23.0376604,1
HAB7018,-82.49804719,23.01782965,1
HAB13400,-82.34775229,23.09838509,1
HAB18922,-82.40349096,23.03566935,1
HAB10163,-82.25734137,23.12946283,1
HAB8408,-82.46457054,23.05447193,1
HAB1241,-82.3587252,23.07708727,1
HAB7160,-82.33295977,23.12517554,1
HAB12482,-82.29548547,23.12012429,1
HAB11215,-82.28255851,23.15079017,1
HAB8344,-82.40301432,23.02549581,1
HAB10681,-82.36631348,23.14136946,1
HAB8083,-82.39607765,22.9850816,1
HAB5291,-82.43447008,23.10031047,1
HAB10865,-82.46687321,23.09142129,1
HAB10694,-82.39075762,23.14459261,1
HAB17372,-82.3881553,23.13081148,1
HAB10413,-82.36496341,23.07179549,1
HAB17865,-82.37649097,23.13961831,1
HAB15721,-82.39326669,23.11318738,1
HAB9667,-82.31435108,23.07573398,1
HAB14924,-82.37265123,23.0387203,1
HAB3264,-82.37004723,23.10194267,1
HAB13512,-82.37955524,23.11326632,1
HAB6139,-82.37256004,23.09205909,1
HAB8213,-82.36308648,23.13053358,1
HAB4198,-82.4303831,23.07270913,1
HAB5901,-82.37326014,23.128593,1
HAB6582,-82.36348344,23.10033909,1
HAB17315,-82.42267448,23.10466362,1
HAB11148,-82.40430081,23.13568299,1
HAB15910,-82.30900604,23.01088887,1
HAB17248,-82.40454991,23.05990017,1
HAB9368,-82.28536581,23.16600212,1
HAB18937,-82.35836031,23.09936735,1
HAB13018,-82.3675851,23.11970458,1
HAB14134,-82.32297693,23.0851759,1
HAB1512,-82.36346198,23.13074077,1
HAB17178,-82.37028975,23.10266588,1
HAB6883,-82.3126495,23.12386111,1
HAB7520,-82.40217163,23.12032396,1
HAB12159,-82.39370657,23.12278332,1
HAB1784,-82.1960424,23.12525636,1
HAB16212,-82.37493469,23.04743304,1
HAB11800,-82.38697959,23.09428951,1
HAB9601,-82.39331441,23.11322198,1
HAB14138,-82.36539308,23.03641748,1
HAB8640,-82.36069395,23.01337858,1
HAB10848,-82.35957911,23.10341694,1
HAB5203,-82.45926513,23.09506916,1
HAB17273,-82.33423522,23.12372942,1
HAB15978,-82.38320304,23.10216476,1
HAB4323,-82.39060532,23.08503841,1
HAB16267,-82.36759259,23.09192092,1
HAB6549,-82.41338648,23.11541018,1
HAB2456,-82.30999484,23.14326067,1
HAB8984,-82.39082052,23.13622635,1
HAB7446,-82.37756143,23.08232164,1
HAB16682,-82.32732727,23.15836372,1
HAB2956,-82.37488455,23.12637097,1
HAB8048,-82.38678647,23.11470699,1
HAB18947,-82.40221989,23.06682877,1
HAB15989,-82.43785194,23.08390061,1
HAB4300,-82.26287757,23.04817654,1
HAB15613,-82.37262346,23.0882138,1
HAB7402,-82.41347445,23.11497588,1
HAB6812,-82.30345225,23.14724774,1
HAB1389,-82.37433433,23.13732763,1
HAB3627,-82.32998802,23.09948052,1
HAB1996,-82.38003288,23.12747011,1
HAB7628,-82.37564954,23.0979955,1
HAB6678,-82.39991455,23.11708874,1
HAB15757,-82.32583258,23.12117523,1
HAB1454,-82.39744021,23.13118476,1
HAB2180,-82.4579723,23.05383025,1
HAB8859,-82.36562921,23.08670987,1
HAB15079,-82.33966747,23.06754257,1
HAB5835,-82.3500724,23.08574265,1
HAB13874,-82.39012138,23.13919815,1
HAB7448,-82.43035104,23.09764968,1
HAB14579,-82.44186154,23.10497946,1
HAB5158,-82.1947778,23.08918723,1
HAB6234,-82.42706946,23.07658651,1
HAB15636,-82.31228698,23.12414152,1
HAB7409,-82.35409807,23.09508878,1
HAB9271,-82.33440217,23.09514465,1
HAB13042,-82.37130772,23.08435891,1
HAB7893,-82.37841792,23.13930133,1
HAB16273,-82.40150875,23.06080465,1
HAB4812,-82.38953675,23.07297535,1
HAB2596,-82.32782079,23.12363681,1
HAB10097,-82.3902197,23.13429261,1
HAB13776,-82.39858973,23.11450083,1
HAB15395,-82.38625147,23.0998597,1
HAB7553,-82.45847521,23.05446106,1
HAB3673,-82.37881227,23.09200974,1
HAB4726,-82.38049655,22.97963921,1
HAB10627,-82.37371166,23.12353999,1
HAB9823,-82.39329594,23.11325351,1
HAB4733,-82.38982865,23.09477415,1
HAB4865,-82.36583597,23.13490454,1
HAB10426,-82.4581786,23.0680884,1
HAB18826,-82.37925215,23.12818201,1
HAB17632,-82.47000235,23.03181672,1
HAB7269,-82.3735706,23.13058771,1
HAB6308,-82.42314651,23.08167136,1
HAB13941,-82.32200576,23.02003414,1
HAB13026,-82.37615703,23.11708541,1
HAB17376,-82.42100341,23.09200727,1
HAB5452,-82.42984129,23.08453855,1
HAB3585,-82.37549812,23.09029322,1
HAB3931,-82.40043355,23.05200391,1
HAB11359,-82.39308328,23.14009804,1
HAB13259,-82.39632441,22.96586422,1
HAB9296,-82.46834709,23.08355157,1
HAB12130,-82.40844807,23.1210591,1
HAB17541,-82.37412108,23.08422765,1
HAB7876,-82.38804175,23.05748284,1
HAB3594,-82.29164821,23.11129274,1
HAB2102,-82.38564437,23.09993136,1
HAB7516,-82.38465501,23.1066055,1
HAB7552,-82.3865477,23.11414482,1
HAB13322,-82.38560362,23.13721212,1
HAB14159,-82.39432433,22.99717842,1
HAB16275,-82.36781253,23.08894078,1
HAB12066,-82.37781478,23.10605947,1
HAB7285,-82.43335527,23.06599173,1
HAB13532,-82.36314445,23.14013329,1
HAB12961,-82.37463394,23.10267676,1
HAB6520,-82.465995,23.05422625,1
HAB3527,-82.3204018,23.11621178,1
HAB13438,-82.37178463,23.11074144,1
HAB16181,-82.36657335,23.1277463,1
HAB6049,-82.29248001,23.11416427,1
HAB2021,-82.38834759,23.12946367,1
HAB12495,-82.24814093,23.04196851,1
HAB17142,-82.38011314,22.98369116,1
HAB5617,-82.36826327,23.13757184,1
HAB8830,-82.31443407,23.11732843,1
HAB1476,-82.47111454,22.98394938,1
HAB5339,-82.41520641,23.10531275,1
HAB10958,-82.39121748,23.11890062,1
HAB18990,-82.32564134,23.16346482,1
HAB11167,-82.43895831,23.06195821,1
HAB2188,-82.32582739,23.12087985,1
HAB9688,-82.37788869,23.09264137,1
HAB13167,-82.30618026,23.08152693,1
HAB15396,-82.3927691,23.11369104,1
HAB18243,-82.36261804,23.13601292,1
HAB12800,-82.37356234,23.13596452,1
HAB2399,-82.39936877,23.05274552,1
HAB5731,-82.47350686,23.05811104,1
HAB12148,-82.39292992,23.12790046,1
HAB4608,-82.3285971,23.00652877,1
HAB8620,-82.31251208,23.14907491,1
HAB8383,-82.44980766,23.06317346,1
HAB2919,-82.3656286,22.97411211,1
HAB5816,-82.16320647,23.14344803,1
HAB7439,-82.39796592,23.11890062,1
HAB2155,-82.3887848,23.13268311,1
HAB9286,-82.38411499,23.12569897,1
HAB15641,-82.43710687,23.07562104,1
HAB17697,-82.3674734,23.04954591,1
HAB16513,-82.36613165,23.09177179,1
HAB10997,-82.38691522,23.09429938,1
HAB10439,-82.35173007,23.0977557,1
HAB1399,-82.37483455,23.1085199,1
HAB2300,-82.41408096,23.10309212,1
HAB15003,-82.29596228,23.0823004,1
HAB6405,-82.3916753,23.1156069,1
HAB11566,-82.39429853,23.13807397,1
HAB6204,-82.37072952,23.09713066,1
HAB7636,-82.39038738,23.11790777,1
HAB10934,-82.36295604,23.13862712,1
HAB15140,-82.41938068,23.0873662,1
HAB2050,-82.27403112,23.05459302,1
HAB5030,-82.35917045,23.09458558,1
HAB15432,-82.39871614,23.00682678,1
HAB15277,-82.46413116,23.04719695,1
HAB11972,-82.37228807,23.05706474,1
HAB2299,-82.37664772,23.1399063,1
HAB1816,-82.25365919,23.03818893,1
HAB9518,-82.32020332,23.0236679,1
HAB15487,-82.37863443,23.12089888,1
HAB17569,-82.37072095,23.10556674,1
HAB4681,-82.38295741,23.07648974,1
HAB17853,-82.38881487,23.07325943,1
HAB16518,-82.37200549,23.11962146,1
HAB9126,-82.33050434,23.15634892,1
HAB8126,-82.35903634,23.09202948,1
HAB4069,-82.32466651,23.01813823,1
HAB4257,-82.39565386,22.96655694,1
HAB9867,-82.30468106,23.13637003,1
HAB13690,-82.24951267,23.03524989,1
HAB7351,-82.39066015,23.08004387,1
HAB15278,-82.3572178,23.09171366,1
HAB13848,-82.42925657,23.0682352,1
HAB11688,-82.35767871,23.10849056,1
HAB18984,-82.39824539,23.13681568,1
HAB8538,-82.36860261,23.09807765,1
HAB12753,-82.42223991,23.09901176,1
HAB1897,-82.35853207,23.06794821,1
HAB9966,-82.42828561,23.06181646,1
HAB5337,-82.32559445,23.09954588,1
HAB14732,-82.27367772,23.15979404,1
HAB9114,-82.36926588,22.97366893,1
HAB14772,-82.36025536,23.07122259,1
HAB3280,-82.42809212,23.08284142,1
HAB18076,-82.37032844,23.13389797,1
HAB11310,-82.34110838,23.08492463,1
HAB16562,-82.3908309,22.96542889,1
HAB3275,-82.39039284,23.07255992,1
HAB15824,-82.35849453,23.09835549,1
HAB9048,-82.3561795,23.06737711,1
HAB3357,-82.35586441,23.06165266,1
HAB9605,-82.38407476,22.98720985,1
HAB16753,-82.36025536,23.09952193,1
HAB14493,-82.42667988,23.07531677,1
HAB9004,-82.39943577,23.061007,1
HAB6907,-82.37774743,22.97800479,1
HAB10297,-82.3686011,23.08554032,1
HAB18141,-82.45465399,23.01032542,1
HAB1769,-82.35542072,23.1006187,1
HAB13786,-82.26047045,23.17229891,1
HAB2316,-82.41444541,23.06315897,1
HAB8865,-82.24839179,23.03840173,1
HAB12565,-82.33204276,23.1035703,1
HAB10242,-82.33408291,23.09218086,1
HAB17575,-82.38058568,23.13044557,1
HAB1193,-82.38532391,23.11212344,1
HAB2447,-82.39068104,23.05935352,1
HAB15464,-82.32650114,23.12452482,1
HAB13483,-82.41002758,23.10117154,1
HAB6603,-82.43860793,23.06970646,1
HAB7552,-82.4145425,23.11250983,1
HAB15687,-82.41549665,23.10257387,1
HAB6994,-82.40570633,23.11916479,1
HAB2704,-82.36846354,23.14040706,1
HAB16538,-82.4163766,23.02451214,1
HAB7072,-82.38243581,22.98095907,1
HAB8396,-82.37115456,23.1219989,1
HAB17629,-82.32380821,23.0841635,1
HAB10322,-82.34972907,23.09490139,1
HAB9882,-82.32918747,23.10381343,1
HAB10809,-82.36569817,23.1366793,1
HAB6746,-82.32719165,23.09441624,1
HAB17998,-82.38766089,23.09731553,1
HAB13540,-82.40183675,23.10331867,1
HAB5256,-82.37004723,23.10194267,1
HAB7054,-82.38010051,23.09926779,1
HAB15268,-82.36482277,23.10286404,1
HAB9589,-82.30699612,23.12216663,1
HAB17750,-82.3502012,23.10085656,1
HAB1196,-82.35756916,23.07362145,1
HAB11238,-82.44688941,23.05699912,1
HAB10261,-82.37703396,23.06290231,1
HAB14632,-82.34674366,23.06047665,1
HAB17662,-82.36723854,23.10982247,1
HAB13107,-82.30681373,23.08321599,1
HAB5718,-82.2605804,23.17217589,1
HAB9085,-82.45800714,23.06105013,1
HAB5685,-82.36502303,23.1366029,1
HAB16275,-82.34768606,23.0737569,1
HAB18004,-82.3638329,23.09130397,1
HAB14126,-82.13044597,23.16752078,1
HAB1811,-82.2723393,23.16067192,1
HAB8468,-82.39400698,23.11562324,1
HAB1853,-82.50077278,23.01761712,1
HAB7969,-82.3238772,23.04378694,1
HAB5885,-82.3342937,23.04501068,1
HAB10900,-82.32571794,23.09300653,1
HAB14911,-82.39465467,23.14104122,1
HAB9143,-82.38871122,23.14296562,1
HAB1646,-82.3202355,23.12150555,1
HAB9691,-82.37430568,23.07995629,1
HAB9309,-82.37798872,23.09234183,1
HAB16688,-82.23997912,23.09479431,1
HAB3189,-82.32675327,23.09345064,1
HAB15135,-82.38575775,23.11468115,1
HAB13794,-82.38294555,23.13871255,1
HAB18461,-82.39350273,23.01734826,1
HAB13930,-82.38878909,23.09987711,1
HAB1349,-82.42163373,23.11121054,1
HAB10428,-82.37522061,23.09920945,1
HAB12672,-82.32342554,23.08314361,1
HAB18035,-82.42174236,23.10345999,1
HAB3713,-82.47744514,23.04846964,1
HAB8932,-82.36603691,23.1039016,1
HAB17030,-82.37531154,23.08274306,1
HAB14656,-82.28535606,23.15988282,1
HAB1339,-82.34373447,23.08862541,1
HAB12789,-82.32639743,23.1611816,1
HAB14214,-82.38846567,22.97137308,1
HAB4927,-82.26749105,23.04438503,1
HAB18364,-82.37781717,23.13912691,1
HAB17041,-82.37845917,23.10181698,1
HAB16805,-82.43292047,23.09987526,1
HAB18661,-82.38882253,23.14062572,1
HAB12221,-82.44055099,23.06816078,1
HAB4785,-82.37486782,23.09596818,1
HAB17247,-82.43247461,23.07961731,1
HAB18570,-82.37975193,23.12798474,1
HAB12822,-82.34106564,23.08498897,1
HAB16927,-82.46881915,23.06156844,1
HAB16414,-82.36049704,23.10534952,1
HAB1463,-82.35812606,23.10814911,1
HAB16933,-82.39156349,23.13638667,1
HAB4257,-82.3902616,23.10412654,1
HAB6552,-82.37115604,23.11567283,1
HAB11903,-82.28018997,23.15365551,1
HAB12746,-82.43724151,23.06431144,1
HAB5464,-82.3308072,23.11825554,1
HAB13438,-82.43300008,23.07544411,1
HAB16413,-82.34101987,23.06896552,1
HAB1667,-82.30241223,23.16143026,1
HAB5878,-82.37664251,23.10562949,1
HAB12261,-82.39641024,23.11820992,1
HAB17227,-82.27681606,23.16836577,1
HAB11151,-82.43049575,23.10613183,1
HAB9521,-82.36775352,23.10469107,1
HAB9961,-82.29452564,23.16200032,1
HAB10931,-82.31313301,23.07873501,1
HAB17585,-82.32080918,23.06876786,1
HAB4339,-82.3891688,23.08365045,1
HAB9458,-82.36969271,23.13885159,1
HAB3342,-82.39038738,23.11790777,1
HAB18701,-82.39389824,23.07071758,1
HAB7062,-82.35661162,23.10669431,1
HAB17564,-82.39941077,23.00648628,1
HAB3154,-82.42308423,23.09913453,1
HAB4939,-82.36779056,23.11933786,1
HAB1802,-82.47093741,22.98410607,1
HAB16943,-82.47107381,22.98378369,1
HAB5482,-82.40017723,23.14225769,1
HAB7540,-82.33423127,23.12324797,1
HAB5190,-82.39601183,23.06842215,1
HAB7308,-82.3682532,23.13551229,1
HAB12062,-82.29413995,23.06542625,1
HAB3845,-82.40556194,23.13052371,1
HAB8689,-82.3687659,23.04531783,1
HAB3892,-82.47211313,22.98328667,1
HAB5127,-82.38973679,23.05856113,1
HAB13883,-82.36234925,23.0854333,1
HAB16281,-82.3908527,23.10529303,1
HAB15506,-82.31779469,23.12242811,1
HAB11509,-82.30565323,23.14631062,1
HAB6477,-82.30883935,23.09886331,1
HAB13914,-82.37877862,23.10455959,1
HAB18176,-82.36698641,23.08337391,1
HAB8325,-82.42693683,23.06264153,1
HAB10615,-82.46204878,23.07106415,1
HAB16306,-82.36774803,23.09433849,1
HAB7685,-82.44914631,23.09410186,1
HAB12086,-82.33406497,23.04423432,1
HAB18721,-82.32372646,23.07546743,1
HAB1356,-82.36770168,23.08628888,1
HAB17175,-82.2465796,23.03626024,1
HAB11451,-82.38780571,23.09218245,1
HAB3935,-82.27480961,23.15673856,1
HAB9541,-82.37967055,22.98013687,1
HAB6560,-82.25179917,23.03337361,1
HAB9030,-82.37017897,23.1076893,1
HAB14194,-82.37409843,23.08383219,1
HAB15189,-82.40080921,23.11499339,1
HAB11866,-82.3620161,23.14149423,1
HAB17937,-82.36888787,23.11666547,1
HAB17443,-82.37863443,23.12089888,1
HAB13637,-82.41455376,23.11630075,1
HAB15996,-82.44189338,23.10091501,1
HAB3806,-82.37195922,23.07185779,1
HAB8767,-82.33670427,23.09531588,1
HAB4889,-82.46002151,23.08866404,1
HAB3775,-82.41793581,23.09292922,1
HAB10162,-82.38684616,23.14479455,1
HAB11441,-82.34120501,23.08465698,1
HAB7064,-82.29831173,23.07073563,1
HAB4338,-82.30709666,23.15191863,1
HAB14956,-82.37853678,23.08801708,1
HAB15297,-82.46463491,23.04175625,1
HAB18792,-82.30374144,23.08104308,1
HAB17876,-82.38696618,23.13552833,1
HAB15461,-82.37738978,23.10568238,1
HAB1490,-82.421527,23.12659803,1
HAB6044,-82.28187992,23.15130068,1
HAB14898,-82.41573353,23.11002808,1
HAB17809,-82.23166896,23.10800676,1
HAB16105,-82.39551791,23.1185673,1
HAB3949,-82.39818325,23.11599971,1
HAB4968,-82.37954694,23.0808986,1
HAB14676,-82.3600073,23.06850912,1
HAB16727,-82.27160282,23.0523598,1
HAB16722,-82.37410499,22.94098405,1
HAB5878,-82.48550604,23.09206144,1
HAB13172,-82.37288263,23.09940204,1
HAB7373,-82.43224455,23.07258575,1
HAB5842,-82.4412675,23.05595271,1
HAB5831,-82.37662839,23.10559383,1
HAB15101,-82.39589065,23.12793186,1
HAB4575,-82.34361036,23.08908173,1
HAB9935,-82.3479159,23.09034183,1
HAB10209,-82.35686714,23.09987554,1
HAB18955,-82.25844034,23.17205701,1
HAB15184,-82.38086824,23.09550574,1
HAB1277,-82.260774,23.03444864,1
HAB15891,-82.39547683,23.14330992,1
HAB16354,-82.36454624,23.13780739,1
HAB14545,-82.27683744,23.04943714,1
HAB12862,-82.38953838,23.08790532,1
HAB14096,-82.39465854,23.06143803,1
HAB3784,-82.35820486,23.05052309,1
HAB9672,-82.42812468,23.06057266,1
HAB15692,-82.37379117,23.05857613,1
HAB9636,-82.3650316,23.13890816,1
HAB18846,-82.38153574,23.12938517,1
HAB1214,-82.3289232,23.09877189,1
HAB10824,-82.31232817,23.09653669,1
HAB4840,-82.3064089,23.09312156,1
HAB16281,-82.35904707,23.07892748,1
HAB3753,-82.41855992,23.10991375,1
HAB1422,-82.47641517,23.04154206,1
HAB16794,-82.23284282,23.1153829,1
HAB9971,-82.38693845,23.11692359,1
HAB5160,-82.37160316,23.09206795,1
HAB17504,-82.29537041,23.16137031,1
HAB9352,-82.39581653,23.0148417,1
HAB3952,-82.35853741,23.09047747,1
HAB5430,-82.36476801,23.1105764,1
HAB13024,-82.39033235,23.05766053,1
HAB17589,-82.39428473,23.01368833,1
HAB1939,-82.35814048,23.1102359,1
HAB4355,-82.40096272,23.02570198,1
HAB12407,-82.33650503,23.09993958,1
HAB15914,-82.45899154,23.02611668,1
HAB15235,-82.37863443,23.12089888,1
HAB4425,-82.14378907,23.16980584,1
HAB4747,-82.37552156,23.08922267,1
HAB2315,-82.37015678,23.13389797,1
HAB11275,-82.44576825,23.06879044,1
HAB2346,-82.39244526,23.14011471,1
HAB15582,-82.37254212,23.0862076,1
HAB7526,-82.36784203,23.11189739,1
HAB17534,-82.36862813,23.13289222,1
HAB16615,-82.41544785,23.11360765,1
HAB1434,-82.3796159,23.12318338,1
HAB4131,-82.39431812,23.00735471,1
HAB7704,-82.38042234,23.07993909,1
HAB17474,-82.42778534,23.0721812,1
HAB18448,-82.36892581,23.13516382,1
HAB15926,-82.3788812,23.09900659,1
HAB11678,-82.3252434,23.12750698,1
HAB14835,-82.37536085,23.09926659,1
HAB12407,-82.33586478,23.07158747,1
HAB12996,-82.37753099,22.97764976,1
HAB3246,-82.38817162,23.11265567,1
HAB10615,-82.30806543,23.07639677,1
HAB15758,-82.37710906,23.12929917,1
HAB6978,-82.43055753,23.06559298,1
HAB6695,-82.36740714,23.12766561,1
HAB14225,-82.41359784,23.08161707,1
HAB9219,-82.46148063,23.08653222,1
HAB14156,-82.39457358,23.01424136,1
HAB18653,-82.38360851,23.08762234,1
HAB4483,-82.32525928,23.04798096,1
HAB17270,-82.3838616,23.12855994,1
HAB12049,-82.34495395,23.0699428,1
HAB6740,-82.38141133,23.10919092,1
HAB1226,-82.41832255,23.09962731,1
HAB3863,-82.38752763,23.00771998,1
HAB2500,-82.29558064,23.11952226,1
HAB15769,-82.36695959,23.10853964,1
HAB3998,-82.3809432,23.12354457,1
HAB14398,-82.3733198,23.09253264,1
HAB12024,-82.31030955,23.08105698,1
HAB12937,-82.42329148,23.002665,1
HAB18030,-82.30539077,23.1630399,1
HAB15299,-82.38683708,23.09990463,1
HAB10156,-82.32934898,23.12685399,1
HAB6400,-82.46186456,23.06193644,1
HAB10047,-82.47504188,23.00655142,1
HAB12565,-82.42808391,23.07546735,1
HAB1994,-82.41873622,23.11654929,1
HAB6050,-82.29876565,23.12501214,1
HAB4088,-82.37578396,23.0825942,1
HAB17787,-82.42168924,23.00292174,1
HAB9074,-82.36079409,23.09234585,1
HAB4230,-82.37911267,23.12277222,1
HAB7894,-82.4384265,23.07976897,1
HAB15861,-82.27906393,23.04923864,1
HAB4630,-82.41099865,23.09959244,1
HAB11203,-82.37469885,23.10351611,1
HAB9730,-82.38667919,23.09647055,1
HAB3668,-82.36075804,23.06680124,1
HAB14742,-82.39622758,22.96980522,1
HAB11873,-82.31467045,23.11789894,1
HAB14060,-82.40311186,23.13105294,1
HAB17299,-82.47224165,23.03543745,1
HAB17551,-82.32391535,23.01803346,1
HAB18330,-82.38104757,23.01473108,1
HAB3838,-82.37580277,23.1302991,1
HAB4374,-82.37575829,23.13025828,1
HAB18946,-82.37730369,23.10197865,1
HAB11900,-82.37075379,23.11989858,1
HAB10735,-82.43967433,23.10193779,1
